time,price,signal
1993-06-01 00:00:00,12.0,buy
1993-09-10 00:00:00,13.75,sell
1993-09-22 00:00:00,15.5,buy
1993-11-10 00:00:00,14.75,sell
1993-11-12 00:00:00,13.75,buy
1993-11-15 00:00:00,14.0,sell
1993-12-06 00:00:00,16.75,buy
1994-01-11 00:00:00,17.5,sell
1994-01-13 00:00:00,18.0,buy
1994-03-07 00:00:00,16.0,sell
1994-07-18 00:00:00,12.25,buy
1994-07-21 00:00:00,11.75,sell
1994-08-18 00:00:00,12.38,buy
1994-09-16 00:00:00,12.5,sell
1994-09-19 00:00:00,12.25,buy
1994-11-17 00:00:00,11.0,sell
1995-01-19 00:00:00,9.88,buy
1995-03-10 00:00:00,9.25,sell
1995-04-04 00:00:00,9.88,buy
1995-04-13 00:00:00,9.38,sell
1995-05-08 00:00:00,12.75,buy
1995-09-27 00:00:00,10.25,sell
1995-10-20 00:00:00,11.88,buy
1995-11-03 00:00:00,11.38,sell
1995-11-06 00:00:00,11.75,buy
1995-11-09 00:00:00,11.38,sell
1995-12-20 00:00:00,11.88,buy
1996-01-22 00:00:00,10.88,sell
1996-01-26 00:00:00,11.0,buy
1996-03-12 00:00:00,10.0,sell
1996-03-28 00:00:00,11.13,buy
1996-04-04 00:00:00,10.5,sell
1996-09-09 00:00:00,9.13,buy
1997-03-12 00:00:00,11.25,sell
1997-03-14 00:00:00,11.25,buy
1997-03-18 00:00:00,11.38,sell
1997-03-19 00:00:00,11.5,buy
1997-03-27 00:00:00,10.75,sell
1997-04-15 00:00:00,11.88,buy
1997-04-25 00:00:00,10.38,sell
1997-07-03 00:00:00,11.13,buy
1997-11-03 00:00:00,15.56,sell
1997-11-05 00:00:00,16.56,buy
1998-03-26 00:00:00,21.81,sell
1998-04-01 00:00:00,20.62,buy
1998-04-28 00:00:00,17.69,sell
1998-06-18 00:00:00,19.81,buy
1998-07-29 00:00:00,21.44,sell
1998-10-21 00:00:00,17.12,buy
1999-02-08 00:00:00,18.87,sell
1999-04-01 00:00:00,16.62,buy
1999-04-08 00:00:00,16.44,sell
1999-04-15 00:00:00,18.75,buy
1999-05-21 00:00:00,17.44,sell
1999-06-09 00:00:00,17.37,buy
1999-06-11 00:00:00,16.69,sell
1999-11-03 00:00:00,13.94,buy
1999-12-14 00:00:00,12.44,sell
1999-12-30 00:00:00,13.13,buy
2000-01-21 00:00:00,11.63,sell
2000-02-09 00:00:00,12.44,buy
2000-03-01 00:00:00,12.06,sell
2000-03-03 00:00:00,12.13,buy
2000-03-09 00:00:00,11.94,sell
2000-03-10 00:00:00,11.56,buy
2000-03-13 00:00:00,11.56,sell
2000-03-14 00:00:00,11.25,buy
2000-04-24 00:00:00,12.81,sell
2000-04-26 00:00:00,13.19,buy
2000-05-24 00:00:00,13.0,sell
2000-07-06 00:00:00,15.0,buy
2000-09-20 00:00:00,16.5,sell
2000-11-01 00:00:00,18.25,buy
2001-01-04 00:00:00,8.02,sell
2001-04-26 00:00:00,8.21,buy
2001-05-25 00:00:00,7.0,sell
2001-06-25 00:00:00,7.77,buy
2001-08-13 00:00:00,7.77,sell
2001-09-04 00:00:00,8.68,buy
2001-09-17 00:00:00,6.89,sell
2001-11-12 00:00:00,8.24,buy
2002-03-22 00:00:00,13.03,sell
2002-03-28 00:00:00,12.58,buy
2002-06-05 00:00:00,11.89,sell
2002-06-12 00:00:00,12.22,buy
2002-06-17 00:00:00,12.13,sell
2002-06-19 00:00:00,12.74,buy
2002-07-15 00:00:00,11.71,sell
2002-10-22 00:00:00,10.02,buy
2002-11-08 00:00:00,8.72,sell
2003-01-14 00:00:00,9.71,buy
2003-03-03 00:00:00,9.23,sell
2003-03-18 00:00:00,9.5,buy
2003-12-15 00:00:00,20.62,sell
2003-12-22 00:00:00,22.11,buy
2004-01-06 00:00:00,20.73,sell
2004-01-22 00:00:00,21.44,buy
2004-02-04 00:00:00,21.09,sell
2004-02-13 00:00:00,22.84,buy
2004-02-23 00:00:00,22.32,sell
2004-03-02 00:00:00,24.67,buy
2004-04-12 00:00:00,23.48,sell
2004-05-28 00:00:00,21.68,buy
2004-06-15 00:00:00,21.09,sell
2004-06-28 00:00:00,21.37,buy
2004-06-29 00:00:00,20.96,sell
2004-08-05 00:00:00,21.09,buy
2004-10-11 00:00:00,21.46,sell
2004-10-28 00:00:00,22.66,buy
2009-09-22 00:00:00,12.9,sell
2009-12-28 00:00:00,10.92,buy
2010-01-27 00:00:00,11.68,sell
2010-01-29 00:00:00,11.85,buy
2010-05-11 00:00:00,13.84,sell
