time,price,signal,label
1985-09-13,15.75,buy,1.0
1986-01-29,23.62,sell,3.0
1986-02-03,23.87,buy,1.0
1986-07-11,37.13,sell,3.0
1987-12-21,41.75,buy,2.0
1988-03-30,39.5,sell,4.0
1989-01-26,41.75,buy,2.0
1989-01-30,37.38,sell,4.0
1990-07-03,44.0,buy,2.0
1990-07-20,41.0,sell,4.0
1990-10-24,30.5,buy,1.0
1991-04-22,61.5,sell,3.0
1992-10-20,49.13,buy,1.0
1993-01-22,59.5,sell,3.0
1993-05-06,53.75,buy,2.0
1993-06-10,44.5,sell,4.0
1995-01-11,46.75,buy,2.0
1995-01-27,39.88,sell,4.0
1996-07-30,21.37,buy,2.0
1996-09-11,21.12,sell,4.0
1997-04-04,19.25,buy,2.0
1997-05-01,17.0,sell,4.0
1998-01-08,18.19,buy,1.0
1998-06-01,26.25,sell,3.0
1998-06-04,26.81,buy,1.0
1998-09-01,34.13,sell,3.0
1998-12-03,33.69,buy,2.0
1998-12-04,32.75,sell,4.0
1999-04-07,37.13,buy,1.0
1999-09-28,59.63,sell,3.0
1999-10-18,73.25,buy,1.0
1999-12-17,100.0,sell,3.0
2001-01-30,10.88,buy,2.0
2001-02-21,9.44,sell,4.0
2001-10-12,9.0,buy,1.0
2001-12-19,10.81,sell,3.0
2002-05-15,12.64,buy,2.0
2002-06-06,11.08,sell,4.0
2003-02-11,7.18,buy,2.0
2003-03-13,7.36,sell,4.0
2003-05-01,7.18,buy,1.0
2003-08-14,9.98,sell,3.0
2004-01-02,10.64,buy,1.0
2004-07-08,15.07,sell,3.0
2004-08-27,17.18,buy,1.0
2007-08-20,122.22,sell,3.0
2007-08-24,135.3,buy,1.0
2007-11-13,169.96,sell,3.0
2008-11-04,110.99,buy,2.0
2008-11-10,95.88,sell,4.0
2009-03-16,95.42,buy,1.0
2009-05-15,122.42,sell,3.0
2009-05-21,124.18,buy,1.0
2010-05-13,258.36,sell,3.0
2010-09-01,250.33,buy,1.0
2011-02-25,348.16,sell,3.0
2011-03-02,352.12,buy,2.0
2011-03-21,339.3,sell,4.0
2011-10-11,400.29,buy,1.0
2012-05-18,530.38,sell,3.0
2013-01-17,502.68,buy,2.0
2013-01-18,500.0,sell,4.0
2014-02-12,535.91,buy,2.0
2014-06-10,94.25,sell,4.0
2016-05-27,100.35,buy,2.0
2016-11-04,108.84,sell,4.0
2016-11-18,110.06,buy,1.0
2017-04-18,141.2,sell,3.0
2018-05-07,185.16,buy,2.0
2018-11-06,203.77,sell,4.0
2019-09-06,213.26,buy,1.0
2020-02-27,273.52,sell,3.0
2021-10-11,142.81,buy,2.0
2022-01-24,161.62,sell,4.0
2022-07-22,154.09,buy,2.0
2022-07-25,152.95,sell,4.0
2023-01-11,133.49,buy,1.0
2023-08-08,179.8,sell,3.0
2024-08-09,216.24,buy,2.0
2024-10-07,221.69,sell,4.0
