time,price,signal,label
1991-03-20,38.25,buy,1.0
1991-08-20,48.25,sell,3.0
1991-12-04,63.25,buy,1.0
1992-02-20,80.5,sell,3.0
1993-04-15,46.75,buy,2.0
1993-06-10,55.63,sell,4.0
1995-08-18,43.88,buy,1.0
1996-01-11,58.13,sell,3.0
1997-07-17,53.75,buy,2.0
1997-08-12,49.0,sell,4.0
1997-11-07,53.0,buy,1.0
1998-05-01,69.62,sell,3.0
2001-08-01,16.25,buy,2.0
2001-08-03,16.07,sell,4.0
2004-07-30,31.45,buy,1.0
2007-07-11,51.41,sell,3.0
2008-09-10,29.31,buy,2.0
2008-09-18,26.57,sell,4.0
2011-04-15,44.98,buy,2.0
2011-05-31,48.95,sell,4.0
2013-12-24,74.13,buy,2.0
2014-02-07,71.36,sell,4.0
2014-10-17,88.18,buy,1.0
2015-05-06,113.49,sell,3.0
2016-09-20,137.47,buy,1.0
2017-03-30,164.99,sell,3.0
2017-04-03,165.59,buy,1.0
2018-02-07,225.82,sell,3.0
2019-07-03,245.21,buy,2.0
2019-07-25,248.7,sell,4.0
2023-07-17,484.08,buy,2.0
2023-12-21,519.88,sell,4.0
