time,price,signal,label
2012-02-22,23.78,buy,2.0
2012-03-05,21.33,sell,4.0
2012-03-30,22.88,buy,2.0
2012-04-10,20.88,sell,4.0
2012-07-31,17.53,buy,2.0
2012-10-01,16.77,sell,4.0
2012-10-19,17.79,buy,2.0
2012-10-26,16.58,sell,4.0
2012-10-31,16.57,buy,2.0
2012-11-23,16.7,sell,4.0
2012-11-27,17.09,buy,1.0
2013-02-27,20.72,sell,3.0
2013-06-07,19.06,buy,2.0
2013-08-28,19.01,sell,4.0
2013-09-06,20.83,buy,2.0
2013-09-27,19.95,sell,4.0
2013-12-11,21.32,buy,2.0
2014-04-09,25.31,sell,4.0
2014-11-19,21.46,buy,2.0
2015-03-05,23.15,sell,4.0
2015-04-16,24.29,buy,2.0
2015-04-20,24.14,sell,4.0
2015-04-21,24.17,buy,2.0
2015-04-24,26.14,sell,4.0
2015-04-27,26.44,buy,2.0
2015-07-01,26.3,sell,4.0
2015-07-28,27.57,buy,2.0
2015-08-25,24.88,sell,4.0
2015-10-06,28.42,buy,2.0
2016-01-08,25.72,sell,4.0
2016-02-24,24.84,buy,2.0
2016-03-28,25.45,sell,4.0
2016-09-26,23.66,buy,2.0
2016-10-18,22.85,sell,4.0
2016-10-28,26.2,buy,2.0
2017-01-18,27.34,sell,4.0
2017-02-16,28.09,buy,2.0
2017-04-26,29.46,sell,4.0
2017-04-28,30.07,buy,2.0
2017-06-08,29.49,sell,4.0
2017-06-15,28.86,buy,2.0
2017-06-27,27.94,sell,4.0
2017-07-12,29.15,buy,2.0
2017-07-31,27.95,sell,4.0
2017-09-20,27.69,buy,2.0
2017-10-13,25.82,sell,4.0
2017-11-21,26.98,buy,2.0
2018-02-06,25.54,sell,4.0
2018-02-21,25.89,buy,2.0
2018-03-27,24.25,sell,4.0
2018-04-18,24.38,buy,2.0
2018-04-19,24.44,sell,4.0
2018-05-10,26.34,buy,2.0
2018-07-11,28.13,sell,4.0
2018-07-12,28.51,buy,2.0
2018-07-16,27.86,sell,4.0
2018-07-27,26.18,buy,2.0
2018-07-30,26.3,sell,4.0
2018-08-21,28.31,buy,2.0
2018-09-12,27.55,sell,4.0
2018-09-17,28.0,buy,2.0
2018-10-11,26.78,sell,4.0
2018-10-19,28.41,buy,2.0
2018-10-24,28.66,sell,4.0
2018-10-25,28.63,buy,2.0
2018-11-16,28.59,sell,4.0
2018-11-29,28.59,buy,2.0
2018-12-06,28.41,sell,4.0
2019-01-11,28.13,buy,2.0
2019-03-26,26.09,sell,4.0
2019-04-02,27.13,buy,2.0
2019-05-13,25.45,sell,4.0
2019-06-10,26.86,buy,2.0
2019-08-06,25.24,sell,4.0
2019-09-12,24.44,buy,2.0
2019-12-06,23.97,sell,4.0
2020-02-14,24.24,buy,2.0
2020-02-24,23.29,sell,4.0
2020-03-31,19.14,buy,2.0
2020-06-29,22.55,sell,4.0
2020-07-23,24.5,buy,2.0
2020-08-19,23.82,sell,4.0
2020-11-12,21.32,buy,2.0
2020-12-31,22.51,sell,4.0
2021-01-04,22.61,buy,2.0
2021-02-24,23.75,sell,4.0
2021-03-03,23.87,buy,2.0
2021-09-14,27.99,sell,4.0
2021-09-27,28.66,buy,2.0
2022-01-25,31.52,sell,4.0
2022-02-02,34.6,buy,2.0
2022-04-28,32.68,sell,4.0
2022-10-26,30.0,buy,2.0
2023-02-08,31.06,sell,4.0
2023-02-21,31.46,buy,2.0
2023-03-06,31.33,sell,4.0
2023-03-15,30.7,buy,2.0
2023-03-16,31.58,sell,4.0
2023-03-17,31.33,buy,2.0
2023-04-24,31.25,sell,4.0
2023-06-16,32.47,buy,2.0
2023-06-26,29.98,sell,4.0
2023-07-05,31.15,buy,2.0
2023-10-06,26.61,sell,4.0
2023-11-03,27.26,buy,1.0
2024-04-25,34.95,sell,3.0
2024-05-03,34.84,buy,2.0
2024-05-30,35.13,sell,4.0
2024-06-03,35.45,buy,2.0
2024-06-10,35.43,sell,4.0
2024-07-01,36.75,buy,2.0
2024-11-13,38.25,sell,4.0
2024-12-12,37.3,buy,2.0
2024-12-13,37.23,sell,4.0
2024-12-16,37.6,buy,2.0
2024-12-19,37.0,sell,4.0
2025-01-07,38.31,buy,2.0
2025-01-29,35.15,sell,4.0
