time,price,signal,label
1995-03-27,5.75,buy,2.0
1995-05-17,5.38,sell,4.0
1995-05-23,6.75,buy,1.0
1995-12-19,12.63,sell,3.0
1996-04-19,10.0,buy,1.0
1996-06-26,12.63,sell,3.0
1996-09-12,13.5,buy,1.0
1997-02-11,31.5,sell,3.0
1998-02-10,47.5,buy,2.0
1998-03-10,41.03,sell,4.0
1998-09-22,35.38,buy,1.0
1999-02-11,68.31,sell,3.0
1999-10-27,48.31,buy,2.0
1999-11-03,53.19,sell,4.0
2000-10-25,52.06,buy,2.0
2000-10-31,57.06,sell,4.0
2002-05-15,24.8,buy,2.0
2002-07-03,19.2,sell,4.0
2003-03-18,18.56,buy,1.0
2003-10-01,26.14,sell,3.0
2003-10-06,28.42,buy,2.0
2003-10-27,26.82,sell,4.0
2005-05-03,27.28,buy,2.0
2005-08-12,29.62,sell,4.0
2005-11-07,30.32,buy,1.0
2006-02-09,38.43,sell,3.0
2007-02-14,26.4,buy,2.0
2007-03-05,26.46,sell,4.0
2008-05-29,12.26,buy,1.0
2008-09-03,15.59,sell,3.0
2009-03-20,3.97,buy,1.0
2009-06-16,7.02,sell,3.0
2009-07-20,8.51,buy,1.0
2010-02-09,14.26,sell,3.0
2010-07-14,15.02,buy,2.0
2010-08-12,11.71,sell,4.0
2010-09-09,12.16,buy,1.0
2010-11-18,14.87,sell,3.0
2010-11-22,14.64,buy,1.0
2011-01-28,19.81,sell,3.0
2012-07-31,21.7,buy,2.0
2012-09-24,21.37,sell,4.0
2015-09-30,22.37,buy,2.0
2015-12-18,23.52,sell,4.0
2016-11-25,21.62,buy,1.0
2017-06-21,29.1,sell,3.0
2018-01-18,27.97,buy,2.0
2018-01-22,26.62,sell,4.0
2019-09-06,30.01,buy,1.0
2020-02-03,40.11,sell,3.0
2020-04-01,22.87,buy,2.0
2020-04-02,22.86,sell,4.0
2021-02-23,43.63,buy,1.0
2021-07-23,56.94,sell,3.0
2022-03-21,62.43,buy,2.0
2022-04-12,57.31,sell,4.0
2023-05-18,83.9,buy,1.0
2023-09-08,107.33,sell,3.0
2024-03-28,133.95,buy,2.0
2024-04-08,138.58,sell,4.0
