time,price,signal
2013-09-12 00:00:00,7.88,buy
2013-10-14 00:00:00,8.75,sell
2013-10-16 00:00:00,8.59,buy
2013-10-30 00:00:00,7.67,sell
2014-01-09 00:00:00,7.59,buy
2014-01-28 00:00:00,7.41,sell
2014-02-04 00:00:00,6.74,buy
2014-03-28 00:00:00,7.22,sell
2014-04-04 00:00:00,7.67,buy
2014-04-16 00:00:00,7.23,sell
2014-04-23 00:00:00,7.94,buy
2014-05-02 00:00:00,7.3,sell
2014-05-09 00:00:00,8.02,buy
2014-09-29 00:00:00,15.22,sell
2014-10-22 00:00:00,13.02,buy
2014-11-07 00:00:00,11.8,sell
2014-12-08 00:00:00,12.3,buy
2015-01-09 00:00:00,11.53,sell
2015-03-03 00:00:00,13.37,buy
2015-03-04 00:00:00,13.61,sell
2015-03-05 00:00:00,14.33,buy
2015-03-16 00:00:00,13.09,sell
2015-03-19 00:00:00,12.87,buy
2015-03-20 00:00:00,12.5,sell
2015-04-02 00:00:00,13.36,buy
2015-05-01 00:00:00,12.74,sell
2015-10-09 00:00:00,5.16,buy
2015-11-05 00:00:00,2.3,sell
2015-12-17 00:00:00,3.16,buy
2016-01-19 00:00:00,2.18,sell
2016-03-04 00:00:00,3.05,buy
2016-03-24 00:00:00,2.21,sell
2016-04-06 00:00:00,2.57,buy
2016-04-13 00:00:00,2.56,sell
2016-04-15 00:00:00,2.57,buy
2016-05-06 00:00:00,1.92,sell
2016-06-08 00:00:00,2.23,buy
2016-06-15 00:00:00,2.07,sell
2016-06-22 00:00:00,2.13,buy
2016-06-28 00:00:00,1.95,sell
2016-12-07 00:00:00,1.32,buy
2016-12-20 00:00:00,1.27,sell
2017-01-17 00:00:00,1.65,buy
2017-03-06 00:00:00,1.35,sell
2017-07-25 00:00:00,0.99,buy
2018-01-17 00:00:00,2.1,sell
2018-02-12 00:00:00,2.66,buy
2018-02-27 00:00:00,2.79,sell
2018-03-01 00:00:00,3.31,buy
2018-06-11 00:00:00,4.62,sell
2018-06-18 00:00:00,6.1,buy
2018-07-30 00:00:00,5.68,sell
2018-10-04 00:00:00,4.64,buy
2018-10-10 00:00:00,4.33,sell
2018-10-19 00:00:00,4.74,buy
2018-10-23 00:00:00,4.51,sell
2018-11-06 00:00:00,5.15,buy
2018-12-20 00:00:00,5.0,sell
2019-01-09 00:00:00,5.63,buy
2019-09-09 00:00:00,23.8,sell
2019-09-23 00:00:00,27.23,buy
2019-09-26 00:00:00,23.19,sell
2019-12-03 00:00:00,23.74,buy
2020-03-16 00:00:00,27.45,sell
2020-04-13 00:00:00,37.78,buy
2020-06-09 00:00:00,51.58,sell
2020-07-10 00:00:00,55.43,buy
2021-02-24 00:00:00,180.87,sell
2021-02-26 00:00:00,176.06,buy
2021-03-05 00:00:00,143.55,sell
2021-03-24 00:00:00,147.98,buy
2021-04-12 00:00:00,151.87,sell
2021-04-23 00:00:00,166.97,buy
2021-05-05 00:00:00,126.88,sell
2021-05-25 00:00:00,138.53,buy
2021-08-19 00:00:00,162.89,sell
2021-10-15 00:00:00,172.92,buy
2021-12-20 00:00:00,178.73,sell
2022-03-02 00:00:00,163.89,buy
2022-04-25 00:00:00,157.6,sell
2022-06-02 00:00:00,198.93,buy
2022-06-15 00:00:00,188.48,sell
2022-06-23 00:00:00,200.67,buy
2022-09-27 00:00:00,284.81,sell
2022-10-28 00:00:00,305.25,buy
2022-12-20 00:00:00,302.07,sell
2023-04-19 00:00:00,224.27,buy
2023-04-28 00:00:00,164.2,sell
2023-06-20 00:00:00,171.99,buy
2023-06-22 00:00:00,162.53,sell
2023-10-13 00:00:00,123.81,buy
2023-10-23 00:00:00,96.29,sell
2023-12-18 00:00:00,124.03,buy
2024-01-10 00:00:00,117.54,sell
2024-01-12 00:00:00,110.22,buy
2024-01-31 00:00:00,104.13,sell
2024-02-08 00:00:00,116.88,buy
2024-03-18 00:00:00,111.19,sell
2024-04-04 00:00:00,120.78,buy
2024-04-08 00:00:00,115.24,sell
2024-04-10 00:00:00,119.6,buy
2024-04-12 00:00:00,117.02,sell
2024-04-15 00:00:00,112.47,buy
2024-04-16 00:00:00,110.47,sell
2024-05-21 00:00:00,111.5,buy
2024-06-24 00:00:00,108.02,sell
2024-07-15 00:00:00,113.06,buy
2024-07-24 00:00:00,116.91,sell
2024-07-25 00:00:00,117.52,buy
2024-09-11 00:00:00,110.59,sell
2024-09-18 00:00:00,119.74,buy
2024-10-08 00:00:00,104.17,sell
2024-11-06 00:00:00,74.81,buy
2024-11-07 00:00:00,71.59,sell
2024-12-12 00:00:00,73.0,buy
2024-12-17 00:00:00,73.4,sell
2024-12-19 00:00:00,65.8,buy
2024-12-20 00:00:00,71.45,sell
2024-12-23 00:00:00,73.0,buy
2025-01-14 00:00:00,65.45,sell
