time,price,signal,label
2012-03-14,55.19,buy,2.0
2012-04-11,54.62,sell,4.0
2012-04-18,54.62,buy,2.0
2012-04-20,55.02,sell,4.0
2012-06-13,53.36,buy,2.0
2012-10-31,57.79,sell,4.0
2013-01-09,59.11,buy,1.0
2014-03-28,76.95,sell,3.0
2014-04-04,75.82,buy,2.0
2014-04-08,75.56,sell,4.0
2014-04-23,76.29,buy,2.0
2014-10-03,74.85,sell,4.0
2014-10-28,77.26,buy,2.0
2015-02-02,83.44,sell,4.0
2015-02-05,87.17,buy,2.0
2015-03-09,86.84,sell,4.0
2015-04-27,84.7,buy,2.0
2015-04-28,85.61,sell,4.0
2015-05-07,86.29,buy,2.0
2015-05-29,85.51,sell,4.0
2015-10-08,85.12,buy,2.0
2016-01-08,78.16,sell,4.0
2016-02-22,86.4,buy,2.0
2016-05-12,86.54,sell,4.0
2016-05-31,87.84,buy,2.0
2016-06-29,89.13,sell,4.0
2016-07-05,93.31,buy,2.0
2016-08-03,88.19,sell,4.0
2016-09-16,86.75,buy,2.0
2017-02-06,96.47,sell,4.0
2017-02-09,97.65,buy,2.0
2017-05-10,96.63,sell,4.0
2017-05-11,96.46,buy,2.0
2017-05-19,98.62,sell,4.0
2017-05-26,101.35,buy,2.0
2017-06-09,100.11,sell,4.0
2017-06-19,104.11,buy,2.0
2017-06-26,102.21,sell,4.0
2017-07-06,103.44,buy,2.0
2017-07-07,105.14,sell,4.0
2017-07-10,103.66,buy,2.0
2017-07-11,101.84,sell,4.0
2017-07-28,117.38,buy,2.0
2017-08-23,103.46,sell,4.0
2017-09-07,108.92,buy,2.0
2017-09-15,106.78,sell,4.0
2017-10-06,113.48,buy,2.0
2017-11-03,112.24,sell,4.0
2017-11-30,114.46,buy,2.0
2018-02-06,112.95,sell,4.0
2018-04-03,114.04,buy,2.0
2018-04-13,115.27,sell,4.0
2018-04-18,118.61,buy,2.0
2018-07-05,133.71,sell,4.0
2018-07-06,134.22,buy,2.0
2018-08-02,133.15,sell,4.0
2018-08-09,138.37,buy,2.0
2018-10-12,140.72,sell,4.0
2018-10-22,143.99,buy,2.0
2018-10-25,140.49,sell,4.0
2018-10-26,136.35,buy,2.0
2018-10-30,137.26,sell,4.0
2018-11-01,140.91,buy,2.0
2018-11-02,140.72,sell,4.0
2018-11-12,144.17,buy,2.0
2018-12-12,139.57,sell,4.0
2019-02-05,145.29,buy,2.0
2019-08-16,167.02,sell,4.0
2019-08-23,164.8,buy,2.0
2019-08-26,166.81,sell,4.0
2019-09-06,173.25,buy,2.0
2019-09-12,160.41,sell,4.0
2019-10-22,159.49,buy,2.0
2019-10-23,160.04,sell,4.0
2019-10-28,162.48,buy,2.0
2020-02-28,154.74,sell,4.0
2020-03-31,136.68,buy,2.0
2020-04-08,138.53,sell,4.0
2020-04-09,142.52,buy,2.0
2020-05-19,133.1,sell,4.0
2020-05-29,146.49,buy,2.0
2020-08-06,136.52,sell,4.0
2020-08-07,137.99,buy,2.0
2020-09-09,137.26,sell,4.0
2020-09-21,131.03,buy,2.0
2020-09-22,132.91,sell,4.0
2020-09-30,139.49,buy,2.0
2021-01-21,161.03,sell,4.0
2021-01-29,165.12,buy,2.0
2021-02-08,167.92,sell,4.0
2021-03-09,183.06,buy,2.0
2021-10-04,199.97,sell,4.0
2021-10-08,206.16,buy,2.0
2022-01-24,218.24,sell,4.0
2022-03-31,227.54,buy,2.0
2022-05-12,207.48,sell,4.0
2022-06-06,219.51,buy,2.0
2022-06-07,222.28,sell,4.0
2022-06-28,214.06,buy,2.0
2022-09-19,235.72,sell,4.0
2022-10-06,234.89,buy,2.0
2022-10-13,229.9,sell,4.0
2022-10-20,229.48,buy,2.0
2022-11-07,240.41,sell,4.0
2022-11-22,261.97,buy,2.0
2022-12-21,247.04,sell,4.0
2023-01-13,245.36,buy,2.0
2023-01-20,237.17,sell,4.0
2023-05-23,215.55,buy,2.0
2023-06-01,211.81,sell,4.0
2023-06-07,216.47,buy,2.0
2023-09-15,245.31,sell,4.0
2023-09-20,243.87,buy,2.0
2023-09-22,239.35,sell,4.0
2023-09-29,240.58,buy,2.0
2023-10-26,218.84,sell,4.0
2023-11-09,226.52,buy,2.0
2023-12-21,228.99,sell,4.0
2024-01-08,236.76,buy,2.0
2024-01-17,235.39,sell,4.0
2024-01-23,240.36,buy,2.0
2024-03-06,243.76,sell,4.0
2024-04-12,243.85,buy,2.0
2024-04-15,244.08,sell,4.0
2024-05-16,250.06,buy,2.0
2024-05-31,244.92,sell,4.0
2024-07-19,246.97,buy,1.0
2024-11-22,305.15,sell,3.0
