time,price,signal,label
1987-12-17,19.29,buy,2.0
1987-12-22,19.99,sell,4.0
1991-08-26,21.82,buy,2.0
1991-09-17,20.52,sell,4.0
1995-01-09,29.87,buy,2.0
1995-07-03,32.7,sell,4.0
1998-01-05,26.56,buy,1.0
1998-04-29,32.49,sell,3.0
1998-10-07,22.24,buy,2.0
1998-10-19,24.06,sell,4.0
2001-08-03,23.02,buy,2.0
2001-08-10,22.32,sell,4.0
2004-10-25,41.92,buy,1.0
2007-10-22,65.41,sell,3.0
2008-10-24,55.08,buy,2.0
2008-11-13,54.76,sell,4.0
2011-09-28,76.4,buy,1.0
2012-05-22,119.14,sell,3.0
2012-05-25,126.31,buy,1.0
2013-02-25,154.34,sell,3.0
2013-09-12,174.63,buy,2.0
2013-09-18,182.04,sell,4.0
2014-04-22,202.73,buy,1.0
2015-04-23,282.36,sell,3.0
2016-11-16,261.98,buy,1.0
2017-07-27,345.58,sell,3.0
2017-09-26,352.14,buy,2.0
2018-02-02,403.13,sell,4.0
2019-06-06,466.56,buy,1.0
2020-01-08,569.28,sell,3.0
2020-04-09,492.15,buy,1.0
2020-12-10,719.82,sell,3.0
2022-10-28,226.23,buy,2.0
2022-12-20,238.58,sell,4.0
2024-06-27,297.0,buy,1.0
2024-10-10,376.45,sell,3.0
