time,price,signal,label
2002-07-31,12.1,buy,2.0
2002-08-07,11.45,sell,4.0
2003-03-20,12.01,buy,1.0
2003-11-20,16.3,sell,3.0
2004-09-17,16.24,buy,2.0
2004-09-21,16.6,sell,4.0
2004-10-06,16.88,buy,1.0
2007-11-08,33.04,sell,3.0
2009-04-06,18.77,buy,2.0
2009-04-09,18.24,sell,4.0
2009-06-09,17.11,buy,1.0
2009-12-04,23.96,sell,3.0
2009-12-07,23.56,buy,1.0
2010-05-12,30.1,sell,3.0
2010-09-03,24.95,buy,1.0
2011-03-16,35.99,sell,3.0
2012-05-01,36.86,buy,2.0
2012-05-11,35.2,sell,4.0
2013-10-11,42.23,buy,1.0
2014-01-30,51.74,sell,3.0
2014-10-22,52.04,buy,2.0
2015-01-26,53.92,sell,4.0
2016-07-19,52.89,buy,1.0
2017-05-18,72.2,sell,3.0
2017-09-18,80.92,buy,2.0
2018-02-09,87.08,sell,4.0
2019-09-11,85.78,buy,2.0
2019-10-07,78.13,sell,4.0
2020-11-04,77.09,buy,1.0
2021-01-29,99.93,sell,3.0
2022-02-03,108.05,buy,2.0
2022-03-09,95.88,sell,4.0
2023-06-16,100.09,buy,2.0
2023-09-26,99.75,sell,4.0
2024-09-10,116.31,buy,1.0
2024-12-16,160.41,sell,3.0
