time,price,signal
1985-12-12 00:00:00,29.77,buy
1986-02-19 00:00:00,33.68,sell
1986-03-26 00:00:00,34.7,buy
1986-04-03 00:00:00,30.91,sell
1986-04-18 00:00:00,36.54,buy
1986-05-02 00:00:00,33.88,sell
1986-06-26 00:00:00,35.37,buy
1986-07-14 00:00:00,34.54,sell
1986-08-13 00:00:00,33.26,buy
1986-09-18 00:00:00,33.57,sell
1986-09-22 00:00:00,34.29,buy
1986-10-24 00:00:00,34.5,sell
1986-10-30 00:00:00,34.81,buy
1987-03-04 00:00:00,38.62,sell
1987-03-05 00:00:00,39.04,buy
1987-04-03 00:00:00,39.15,sell
1987-04-06 00:00:00,39.15,buy
1987-10-19 00:00:00,47.3,sell
1987-12-17 00:00:00,47.39,buy
1988-01-13 00:00:00,44.65,sell
1988-01-29 00:00:00,46.65,buy
1988-06-30 00:00:00,51.62,sell
1988-08-03 00:00:00,48.93,buy
1988-08-10 00:00:00,48.29,sell
1988-09-16 00:00:00,48.29,buy
1988-09-26 00:00:00,47.44,sell
1989-01-17 00:00:00,47.82,buy
1989-02-15 00:00:00,48.1,sell
1989-04-12 00:00:00,46.28,buy
1989-07-27 00:00:00,54.23,sell
1989-07-31 00:00:00,54.98,buy
1989-08-15 00:00:00,54.24,sell
1989-08-21 00:00:00,54.35,buy
1989-09-08 00:00:00,52.29,sell
1989-11-21 00:00:00,51.67,buy
1990-01-19 00:00:00,54.27,sell
1990-02-16 00:00:00,58.74,buy
1990-04-30 00:00:00,61.36,sell
1990-05-14 00:00:00,64.46,buy
1990-06-12 00:00:00,64.02,sell
1990-06-15 00:00:00,63.69,buy
1990-07-19 00:00:00,61.72,sell
1990-10-09 00:00:00,52.55,buy
1990-10-12 00:00:00,49.8,sell
1990-11-13 00:00:00,52.94,buy
1990-11-28 00:00:00,55.15,sell
1990-12-07 00:00:00,57.03,buy
1991-01-07 00:00:00,55.48,sell
1991-01-25 00:00:00,57.47,buy
1991-03-25 00:00:00,68.26,sell
1991-03-27 00:00:00,70.93,buy
1991-06-11 00:00:00,39.67,sell
1991-10-21 00:00:00,42.7,buy
1991-11-05 00:00:00,39.48,sell
1991-12-18 00:00:00,42.74,buy
1992-04-23 00:00:00,47.7,sell
1992-05-27 00:00:00,45.83,buy
1992-06-04 00:00:00,42.89,sell
1992-07-24 00:00:00,42.1,buy
1993-02-17 00:00:00,50.24,sell
1993-03-25 00:00:00,54.34,buy
1993-04-13 00:00:00,54.68,sell
1993-05-07 00:00:00,57.35,buy
1993-06-17 00:00:00,56.1,sell
1993-08-26 00:00:00,53.52,buy
1993-09-07 00:00:00,48.94,sell
1993-10-28 00:00:00,49.63,buy
1994-04-06 00:00:00,58.35,sell
1994-04-08 00:00:00,56.62,buy
1994-04-21 00:00:00,55.47,sell
1994-04-29 00:00:00,57.66,buy
1994-06-24 00:00:00,57.96,sell
1994-12-14 00:00:00,51.36,buy
