time,price,signal,label
2003-11-26,18.56,buy,1.0
2004-04-19,22.88,sell,3.0
2004-04-23,23.64,buy,2.0
2004-05-13,20.86,sell,4.0
2004-09-09,21.94,buy,1.0
2007-12-21,83.0,sell,3.0
2009-04-07,4.45,buy,1.0
2009-07-09,5.85,sell,3.0
2009-07-16,6.54,buy,1.0
2009-10-30,9.27,sell,3.0
2010-01-06,10.22,buy,1.0
2010-05-11,14.24,sell,3.0
2010-09-07,9.57,buy,2.0
2010-10-22,11.24,sell,4.0
2010-11-26,12.29,buy,1.0
2011-01-25,15.25,sell,3.0
2011-12-30,10.38,buy,2.0
2012-05-07,12.16,sell,4.0
2013-07-01,15.08,buy,1.0
2014-01-28,24.05,sell,3.0
2015-03-19,22.85,buy,2.0
2015-04-02,21.34,sell,4.0
2017-01-30,29.11,buy,2.0
2017-02-03,28.86,sell,4.0
2018-04-18,36.41,buy,2.0
2018-04-30,31.42,sell,4.0
2020-04-09,14.55,buy,2.0
2020-04-20,13.53,sell,4.0
2020-11-10,24.78,buy,1.0
2021-02-02,30.64,sell,3.0
2022-02-02,43.64,buy,2.0
2022-02-25,45.12,sell,4.0
2022-10-25,34.19,buy,1.0
2023-03-17,41.25,sell,3.0
2023-11-07,38.27,buy,2.0
2024-01-17,41.63,sell,4.0
