time,price,signal,label
2019-02-16,0.024,buy,2.0
2019-03-06,0.024,sell,4.0
2019-03-21,0.023,buy,2.0
2019-03-27,0.022,sell,4.0
2019-04-04,0.026,buy,2.0
2019-04-25,0.023,sell,4.0
2019-05-19,0.026,buy,1.0
2019-06-11,0.032,sell,3.0
2019-06-30,0.035,buy,2.0
2019-07-02,0.033,sell,4.0
2019-09-22,0.018,buy,2.0
2019-09-26,0.013,sell,4.0
2019-10-31,0.02,buy,2.0
2019-11-22,0.015,sell,4.0
2019-12-24,0.014,buy,2.0
2020-01-02,0.013,sell,4.0
2020-01-08,0.014,buy,1.0
2020-02-24,0.021,sell,3.0
2020-04-24,0.014,buy,1.0
2020-09-25,0.026,sell,3.0
2020-09-28,0.027,buy,2.0
2020-10-02,0.026,sell,4.0
2020-10-24,0.027,buy,2.0
2020-11-02,0.026,sell,4.0
2020-11-26,0.033,buy,2.0
2020-12-01,0.032,sell,4.0
2020-12-03,0.031,buy,2.0
2020-12-07,0.031,sell,4.0
2020-12-21,0.031,buy,2.0
2020-12-25,0.028,sell,4.0
2021-02-03,0.033,buy,1.0
2021-03-01,0.046,sell,3.0
2021-03-09,0.053,buy,2.0
2021-03-14,0.053,sell,4.0
2021-03-15,0.051,buy,1.0
2021-05-21,0.089,sell,3.0
2021-07-31,0.063,buy,1.0
2021-09-26,0.091,sell,3.0
2021-10-06,0.096,buy,2.0
2021-11-23,0.102,sell,4.0
2022-03-07,0.059,buy,2.0
2022-03-09,0.061,sell,4.0
2022-03-10,0.061,buy,2.0
2022-04-10,0.064,sell,4.0
2022-05-06,0.075,buy,2.0
2022-05-17,0.069,sell,4.0
2022-05-19,0.071,buy,2.0
2022-06-15,0.056,sell,4.0
2022-08-01,0.069,buy,2.0
2022-08-22,0.066,sell,4.0
2022-09-14,0.061,buy,2.0
2022-09-18,0.062,sell,4.0
2022-10-08,0.063,buy,2.0
2022-10-21,0.062,sell,4.0
2022-10-29,0.064,buy,2.0
2022-11-11,0.058,sell,4.0
2023-01-14,0.06,buy,2.0
2023-03-11,0.057,sell,4.0
2023-03-17,0.065,buy,1.0
2023-06-14,0.072,sell,3.0
2023-07-04,0.077,buy,2.0
2023-07-13,0.078,sell,4.0
2023-07-18,0.08,buy,2.0
2023-07-20,0.08,sell,4.0
2023-07-23,0.084,buy,2.0
2023-07-28,0.083,sell,4.0
2023-09-15,0.084,buy,1.0
2023-12-21,0.103,sell,3.0
2023-12-24,0.107,buy,2.0
2024-03-20,0.112,sell,4.0
2024-03-29,0.12,buy,2.0
2024-03-31,0.123,sell,4.0
2024-04-10,0.121,buy,2.0
2024-04-14,0.11,sell,4.0
2024-04-28,0.12,buy,2.0
2024-05-29,0.111,sell,4.0
2024-06-27,0.123,buy,2.0
2024-08-05,0.126,sell,4.0
2024-08-12,0.128,buy,2.0
2024-08-15,0.13,sell,4.0
2024-08-19,0.135,buy,1.0
2024-11-07,0.162,sell,3.0
2024-11-14,0.177,buy,1.0
2024-12-23,0.244,sell,3.0
2024-12-26,0.258,buy,2.0
2025-01-01,0.255,sell,4.0
2025-01-05,0.27,buy,2.0
2025-01-07,0.268,sell,4.0
