time,price,signal,label
1988-11-28,22.21,buy,2.0
1988-12-23,22.62,sell,4.0
1989-01-11,22.95,buy,2.0
1989-03-03,22.58,sell,4.0
1989-03-07,22.5,buy,2.0
1989-08-15,27.0,sell,4.0
1989-12-14,26.99,buy,2.0
1990-01-11,26.56,sell,4.0
1990-02-01,26.03,buy,2.0
1990-02-16,26.28,sell,4.0
1990-03-29,25.51,buy,2.0
1990-04-12,23.88,sell,4.0
1990-04-20,24.56,buy,2.0
1990-04-24,24.14,sell,4.0
1990-05-11,25.5,buy,2.0
1990-06-26,24.8,sell,4.0
1990-07-02,25.24,buy,2.0
1990-10-12,26.24,sell,4.0
1990-11-19,27.54,buy,2.0
1990-12-18,26.66,sell,4.0
1991-01-02,26.66,buy,2.0
1991-01-07,25.25,sell,4.0
1991-02-12,26.4,buy,2.0
1991-05-20,26.83,sell,4.0
1991-06-06,27.37,buy,2.0
1991-06-07,27.01,sell,4.0
1991-06-18,27.28,buy,2.0
1991-06-24,25.57,sell,4.0
1991-08-29,27.64,buy,2.0
1991-11-27,28.85,sell,4.0
1991-12-24,29.86,buy,2.0
1992-02-20,28.39,sell,4.0
1992-02-27,27.84,buy,2.0
1992-03-06,27.46,sell,4.0
1992-04-21,27.09,buy,1.0
1992-11-06,35.84,sell,3.0
1992-11-24,36.33,buy,2.0
1992-12-01,37.19,sell,4.0
1992-12-02,37.19,buy,2.0
1993-01-28,27.27,sell,4.0
1993-03-10,29.68,buy,2.0
1993-04-06,30.17,sell,4.0
1993-04-08,30.74,buy,2.0
1993-04-19,29.49,sell,4.0
1993-05-10,31.13,buy,2.0
1993-07-21,27.27,sell,4.0
1993-07-29,28.92,buy,2.0
1993-09-22,29.99,sell,4.0
1993-10-01,32.72,buy,2.0
1993-10-14,30.87,sell,4.0
1993-10-20,31.16,buy,2.0
1994-01-07,27.85,sell,4.0
1994-01-18,28.25,buy,2.0
1994-03-18,28.76,sell,4.0
1994-03-29,28.26,buy,2.0
1994-04-04,26.98,sell,4.0
1994-06-02,27.69,buy,2.0
1994-07-01,27.59,sell,4.0
1994-07-07,28.09,buy,2.0
1994-07-14,27.79,sell,4.0
1994-08-03,26.8,buy,2.0
1994-08-04,27.0,sell,4.0
1994-11-01,24.21,buy,2.0
