time,price,signal,label
2003-02-21,20.58,buy,1.0
2003-07-22,30.52,sell,3.0
2003-10-20,31.11,buy,2.0
2004-02-06,36.09,sell,4.0
2004-11-22,17.73,buy,1.0
2010-02-22,22.04,sell,3.0
2012-07-19,30.82,buy,2.0
2012-11-06,32.42,sell,4.0
2016-03-21,47.6,buy,2.0
2016-04-08,48.24,sell,4.0
2016-05-04,47.81,buy,1.0
2016-11-02,57.93,sell,3.0
2019-01-14,87.41,buy,1.0
2019-05-30,117.04,sell,3.0
2020-03-31,128.79,buy,1.0
2020-09-09,205.33,sell,3.0
2020-10-02,212.05,buy,2.0
2021-02-25,244.09,sell,4.0
2023-09-05,466.85,buy,2.0
2023-10-26,453.54,sell,4.0
