time,price,signal
1980-12-30 00:00:00,79.0,buy
1981-01-12 00:00:00,71.0,sell
1981-01-19 00:00:00,76.62,buy
1981-01-26 00:00:00,68.5,sell
1981-03-06 00:00:00,68.25,buy
1981-03-12 00:00:00,71.5,sell
1981-03-16 00:00:00,74.5,buy
1981-03-24 00:00:00,71.0,sell
1981-03-25 00:00:00,73.75,buy
1981-04-14 00:00:00,66.62,sell
1981-06-12 00:00:00,54.75,buy
1981-06-18 00:00:00,54.75,sell
1981-06-22 00:00:00,56.0,buy
1981-07-07 00:00:00,55.25,sell
1981-07-14 00:00:00,57.5,buy
1981-08-26 00:00:00,54.63,sell
1981-11-04 00:00:00,57.13,buy
1982-01-12 00:00:00,44.75,sell
1982-04-28 00:00:00,37.0,buy
1982-06-17 00:00:00,33.75,sell
1982-08-26 00:00:00,38.5,buy
1982-11-17 00:00:00,45.88,sell
1983-01-06 00:00:00,54.0,buy
1983-02-01 00:00:00,45.25,sell
1983-02-03 00:00:00,46.0,buy
1983-06-02 00:00:00,56.0,sell
1983-06-16 00:00:00,59.5,buy
1983-08-04 00:00:00,53.88,sell
1983-08-18 00:00:00,55.0,buy
1983-10-03 00:00:00,56.25,sell
1984-04-05 00:00:00,45.75,buy
1984-04-11 00:00:00,44.75,sell
1984-04-18 00:00:00,47.0,buy
1984-05-18 00:00:00,45.13,sell
1984-08-07 00:00:00,39.25,buy
1984-09-25 00:00:00,39.88,sell
1984-11-06 00:00:00,40.25,buy
1985-03-13 00:00:00,47.38,sell
1985-05-02 00:00:00,48.0,buy
1985-05-03 00:00:00,49.63,sell
1985-05-06 00:00:00,51.0,buy
1985-06-14 00:00:00,46.88,sell
1985-07-17 00:00:00,51.5,buy
1985-08-07 00:00:00,48.25,sell
1985-12-18 00:00:00,52.5,buy
1986-01-14 00:00:00,51.13,sell
1986-02-27 00:00:00,50.75,buy
1986-03-07 00:00:00,50.75,sell
1986-03-12 00:00:00,53.88,buy
1986-05-16 00:00:00,51.63,sell
1986-05-29 00:00:00,54.0,buy
1986-07-30 00:00:00,51.75,sell
1986-08-12 00:00:00,55.38,buy
1986-09-12 00:00:00,55.13,sell
1986-10-14 00:00:00,58.38,buy
1986-10-17 00:00:00,58.63,sell
1986-10-24 00:00:00,59.63,buy
1986-10-27 00:00:00,59.25,sell
1986-11-07 00:00:00,62.38,buy
1986-11-18 00:00:00,59.0,sell
1986-11-26 00:00:00,63.13,buy
1986-12-15 00:00:00,62.75,sell
1987-02-09 00:00:00,73.87,buy
1987-02-27 00:00:00,73.0,sell
1987-03-09 00:00:00,74.87,buy
1987-03-12 00:00:00,74.37,sell
1987-03-13 00:00:00,74.12,buy
1987-04-15 00:00:00,71.87,sell
1987-05-07 00:00:00,77.75,buy
1987-05-28 00:00:00,72.12,sell
1987-06-01 00:00:00,70.0,buy
1987-08-24 00:00:00,81.25,sell
1987-09-29 00:00:00,81.37,buy
1987-10-08 00:00:00,75.25,sell
1988-01-12 00:00:00,56.13,buy
1988-01-15 00:00:00,55.75,sell
1988-03-08 00:00:00,62.25,buy
1988-05-12 00:00:00,61.5,sell
1988-06-03 00:00:00,66.62,buy
1988-07-26 00:00:00,59.75,sell
1988-09-19 00:00:00,57.63,buy
1988-10-06 00:00:00,58.25,sell
1988-10-19 00:00:00,59.75,buy
1989-03-01 00:00:00,67.87,sell
1989-05-02 00:00:00,70.87,buy
1989-09-15 00:00:00,76.87,sell
1989-09-21 00:00:00,77.5,buy
1989-09-27 00:00:00,76.5,sell
1989-10-03 00:00:00,78.62,buy
1989-10-16 00:00:00,74.0,sell
1989-10-17 00:00:00,74.37,buy
1989-10-27 00:00:00,73.12,sell
1989-12-14 00:00:00,76.75,buy
1990-01-29 00:00:00,73.75,sell
1990-02-15 00:00:00,75.62,buy
1990-02-16 00:00:00,76.12,sell
1990-06-05 00:00:00,73.37,buy
1990-06-27 00:00:00,69.37,sell
1990-07-16 00:00:00,72.12,buy
1990-08-09 00:00:00,74.25,sell
1990-08-27 00:00:00,71.5,buy
1990-09-17 00:00:00,71.5,sell
1990-11-12 00:00:00,69.12,buy
1991-01-11 00:00:00,66.62,sell
1991-01-18 00:00:00,72.75,buy
1991-03-12 00:00:00,72.62,sell
1991-04-18 00:00:00,83.12,buy
1991-06-27 00:00:00,83.75,sell
1991-06-28 00:00:00,83.5,buy
1991-08-16 00:00:00,84.87,sell
1991-08-23 00:00:00,88.37,buy
1991-10-04 00:00:00,46.38,sell
1992-04-20 00:00:00,50.0,buy
1992-06-22 00:00:00,49.88,sell
1992-08-04 00:00:00,51.25,buy
1992-08-27 00:00:00,50.5,sell
1992-10-01 00:00:00,54.13,buy
1992-10-12 00:00:00,51.75,sell
1992-10-21 00:00:00,55.25,buy
1993-02-22 00:00:00,59.0,sell
1993-02-26 00:00:00,59.0,buy
1993-03-01 00:00:00,58.25,sell
1993-03-26 00:00:00,60.75,buy
1993-04-27 00:00:00,60.88,sell
1993-05-07 00:00:00,62.38,buy
1993-05-12 00:00:00,61.88,sell
1993-06-03 00:00:00,60.88,buy
1993-09-10 00:00:00,61.63,sell
1993-09-20 00:00:00,61.25,buy
1993-09-21 00:00:00,61.0,sell
1993-09-28 00:00:00,62.88,buy
1993-10-07 00:00:00,61.75,sell
1993-10-25 00:00:00,61.0,buy
1993-12-03 00:00:00,62.25,sell
1993-12-28 00:00:00,62.88,buy
1994-01-26 00:00:00,61.5,sell
1994-02-02 00:00:00,64.75,buy
1994-03-31 00:00:00,56.75,sell
1994-04-26 00:00:00,58.88,buy
1994-05-09 00:00:00,56.38,sell
1994-05-20 00:00:00,58.63,buy
1994-06-23 00:00:00,56.13,sell
1994-07-27 00:00:00,58.5,buy
1994-08-24 00:00:00,57.13,sell
1994-12-22 00:00:00,47.0,buy
1995-06-02 00:00:00,52.63,sell
1995-06-21 00:00:00,54.13,buy
1995-12-22 00:00:00,65.37,sell
1996-02-06 00:00:00,68.25,buy
1996-03-13 00:00:00,68.75,sell
1996-03-18 00:00:00,72.37,buy
1996-04-02 00:00:00,69.37,sell
1996-04-04 00:00:00,67.5,buy
1996-04-09 00:00:00,67.37,sell
1996-04-10 00:00:00,66.25,buy
1996-04-11 00:00:00,65.87,sell
1996-04-24 00:00:00,69.0,buy
1996-04-26 00:00:00,68.37,sell
1996-05-15 00:00:00,70.25,buy
1996-06-13 00:00:00,69.5,sell
1996-08-23 00:00:00,72.75,buy
1996-09-06 00:00:00,71.0,sell
1996-09-16 00:00:00,74.12,buy
1996-10-17 00:00:00,53.88,sell
1996-12-20 00:00:00,60.5,buy
1997-04-02 00:00:00,57.63,sell
1997-04-25 00:00:00,60.88,buy
1997-04-29 00:00:00,62.38,sell
1997-04-30 00:00:00,63.75,buy
1997-08-18 00:00:00,68.5,sell
1997-12-04 00:00:00,62.88,buy
1998-01-28 00:00:00,58.75,sell
1998-01-30 00:00:00,60.0,buy
1998-02-27 00:00:00,51.13,sell
1998-04-22 00:00:00,56.13,buy
1998-05-22 00:00:00,52.38,sell
1998-08-28 00:00:00,41.44,buy
1998-09-03 00:00:00,39.69,sell
1998-09-22 00:00:00,45.81,buy
1998-12-15 00:00:00,45.13,sell
1999-01-11 00:00:00,48.0,buy
1999-02-12 00:00:00,48.5,sell
1999-03-12 00:00:00,50.38,buy
1999-03-22 00:00:00,51.75,sell
1999-03-24 00:00:00,50.44,buy
1999-05-21 00:00:00,56.44,sell
1999-06-01 00:00:00,58.38,buy
1999-06-18 00:00:00,59.5,sell
1999-06-21 00:00:00,57.38,buy
1999-06-23 00:00:00,56.63,sell
1999-07-02 00:00:00,59.0,buy
1999-07-20 00:00:00,59.63,sell
1999-09-15 00:00:00,53.69,buy
1999-09-23 00:00:00,49.25,sell
1999-10-12 00:00:00,48.94,buy
1999-10-18 00:00:00,46.88,sell
1999-10-22 00:00:00,51.88,buy
1999-11-30 00:00:00,47.06,sell
1999-12-14 00:00:00,43.69,buy
1999-12-16 00:00:00,43.81,sell
2000-04-07 00:00:00,40.75,buy
2000-06-09 00:00:00,41.94,sell
2000-07-13 00:00:00,41.0,buy
2000-07-27 00:00:00,41.56,sell
2000-08-03 00:00:00,45.56,buy
2000-09-05 00:00:00,39.88,sell
2000-10-09 00:00:00,40.31,buy
2000-10-16 00:00:00,40.81,sell
2000-10-23 00:00:00,41.63,buy
2001-01-05 00:00:00,25.75,sell
2001-02-05 00:00:00,26.22,buy
2001-02-16 00:00:00,26.65,sell
2001-02-27 00:00:00,27.86,buy
2001-03-19 00:00:00,25.8,sell
2001-03-30 00:00:00,28.12,buy
2001-05-30 00:00:00,27.88,sell
2001-08-01 00:00:00,26.9,buy
2001-08-20 00:00:00,26.43,sell
2001-11-23 00:00:00,27.6,buy
2002-03-19 00:00:00,30.77,sell
2002-03-26 00:00:00,30.15,buy
2002-03-27 00:00:00,30.79,sell
2002-03-28 00:00:00,31.07,buy
2002-04-04 00:00:00,29.14,sell
2002-05-23 00:00:00,30.82,buy
2002-07-12 00:00:00,29.35,sell
2002-08-09 00:00:00,30.55,buy
2002-08-30 00:00:00,30.28,sell
2002-10-17 00:00:00,30.0,buy
2002-11-15 00:00:00,29.6,sell
2002-12-09 00:00:00,29.68,buy
2002-12-16 00:00:00,30.46,sell
2002-12-18 00:00:00,30.0,buy
2002-12-19 00:00:00,30.0,sell
2003-01-10 00:00:00,30.76,buy
2003-01-16 00:00:00,29.95,sell
2003-03-24 00:00:00,28.33,buy
2003-06-25 00:00:00,28.62,sell
2003-07-25 00:00:00,30.61,buy
2003-09-30 00:00:00,29.08,sell
2003-10-29 00:00:00,30.62,buy
2004-01-13 00:00:00,33.53,sell
2004-01-15 00:00:00,33.68,buy
2004-02-04 00:00:00,31.95,sell
2004-02-11 00:00:00,33.08,buy
2004-02-20 00:00:00,32.08,sell
2004-04-27 00:00:00,29.63,buy
2004-05-03 00:00:00,29.35,sell
2004-06-01 00:00:00,29.12,buy
2004-06-15 00:00:00,28.9,sell
2004-06-24 00:00:00,29.4,buy
2004-07-27 00:00:00,27.54,sell
2004-09-29 00:00:00,29.41,buy
2004-12-10 00:00:00,30.73,sell
2004-12-27 00:00:00,33.12,buy
2009-10-26 00:00:00,58.05,sell
2009-11-10 00:00:00,61.9,buy
2009-11-25 00:00:00,64.35,sell
