time,price,signal,label
2016-07-13,125.57,buy,2.0
2016-09-20,124.79,sell,4.0
2016-09-22,128.87,buy,2.0
2016-10-13,126.91,sell,4.0
2017-01-11,114.75,buy,2.0
2017-04-19,120.26,sell,4.0
2017-04-26,125.32,buy,2.0
2017-05-02,120.63,sell,4.0
2017-06-08,125.17,buy,2.0
2017-08-01,120.34,sell,4.0
2018-04-25,110.59,buy,2.0
2018-05-30,110.65,sell,4.0
2018-06-05,113.14,buy,2.0
2018-06-22,111.76,sell,4.0
2018-07-06,114.0,buy,2.0
2018-10-12,123.3,sell,4.0
2018-10-19,124.4,buy,2.0
2018-10-23,124.07,sell,4.0
2019-02-06,118.18,buy,2.0
2019-04-18,120.0,sell,4.0
2019-05-07,123.39,buy,2.0
2019-05-10,121.97,sell,4.0
2019-06-10,121.71,buy,2.0
2019-10-02,131.95,sell,4.0
2019-10-18,137.61,buy,2.0
2019-10-21,137.6,sell,4.0
2019-10-22,134.82,buy,2.0
2019-10-23,135.22,sell,4.0
2019-11-01,138.22,buy,2.0
2020-02-28,136.15,sell,4.0
2020-04-15,110.12,buy,2.0
2020-04-23,112.99,sell,4.0
2020-04-24,116.45,buy,2.0
2020-04-27,117.49,sell,4.0
2020-04-30,119.7,buy,2.0
2020-05-04,114.07,sell,4.0
2020-05-11,117.99,buy,2.0
2020-05-18,122.67,sell,4.0
2020-05-20,126.6,buy,2.0
2020-07-02,120.61,sell,4.0
2020-07-06,118.07,buy,2.0
2020-09-24,132.12,sell,4.0
2020-10-09,147.99,buy,2.0
2020-10-30,132.1,sell,4.0
2020-11-09,155.95,buy,2.0
2021-05-14,167.27,sell,4.0
2021-05-21,167.32,buy,2.0
2021-05-27,167.63,sell,4.0
2021-05-28,168.33,buy,2.0
2021-06-04,159.13,sell,4.0
2021-07-26,159.65,buy,2.0
2021-08-06,149.0,sell,4.0
2021-09-28,150.85,buy,2.0
2021-11-05,141.66,sell,4.0
2021-12-29,128.23,buy,2.0
2022-02-08,119.88,sell,4.0
2022-02-09,120.05,buy,2.0
2022-03-10,119.34,sell,4.0
2022-03-30,128.69,buy,2.0
2022-05-04,126.32,sell,4.0
2022-09-13,116.4,buy,2.0
2022-09-29,107.12,sell,4.0
2022-09-30,104.55,buy,2.0
2022-10-21,107.39,sell,4.0
2022-10-27,111.56,buy,2.0
2022-11-09,105.77,sell,4.0
2022-11-11,115.56,buy,2.0
2023-01-19,121.95,sell,4.0
2023-01-26,125.5,buy,2.0
2023-02-15,126.51,sell,4.0
2023-04-17,133.46,buy,2.0
2023-05-25,127.8,sell,4.0
2023-06-13,136.83,buy,2.0
2023-08-03,125.79,sell,4.0
2023-11-22,113.83,buy,2.0
2024-04-17,121.3,sell,4.0
2024-08-12,107.0,buy,2.0
2024-10-04,104.68,sell,4.0
2024-10-17,104.95,buy,2.0
2024-10-25,102.35,sell,4.0
2024-11-29,112.1,buy,2.0
2024-12-09,109.47,sell,4.0
2025-01-17,109.56,buy,2.0
2025-02-11,98.98,sell,4.0
