time,price,signal,label
2019-11-22,61.96,buy,2.0
2020-02-19,67.98,sell,4.0
2020-03-30,55.24,buy,1.0
2020-09-08,75.53,sell,3.0
2020-10-15,87.29,buy,2.0
2020-10-29,88.54,sell,4.0
2020-11-04,95.85,buy,1.0
2021-02-01,117.55,sell,3.0
2021-03-03,121.49,buy,2.0
2021-03-04,113.97,sell,4.0
2021-04-08,133.92,buy,2.0
2021-05-13,117.24,sell,4.0
2021-05-25,128.53,buy,2.0
2021-07-09,125.7,sell,4.0
2021-08-05,126.58,buy,2.0
2021-08-12,118.65,sell,4.0
2021-10-21,117.54,buy,1.0
2022-01-21,143.39,sell,3.0
2022-03-22,121.0,buy,2.0
2022-04-11,107.24,sell,4.0
2022-08-11,99.9,buy,2.0
2022-08-25,96.33,sell,4.0
2022-10-31,81.35,buy,2.0
2022-12-23,86.56,sell,4.0
2023-01-10,94.78,buy,2.0
2023-04-11,102.28,sell,4.0
2023-05-23,95.55,buy,2.0
2023-08-29,107.37,sell,4.0
2023-09-05,106.62,buy,2.0
2023-09-08,99.7,sell,4.0
2023-12-15,105.16,buy,2.0
2024-01-08,105.89,sell,4.0
2024-01-11,105.1,buy,2.0
2024-02-02,96.37,sell,4.0
2024-03-28,112.83,buy,2.0
2024-04-01,112.95,sell,4.0
2024-05-01,113.74,buy,1.0
2024-07-23,152.27,sell,3.0
2024-08-21,135.41,buy,2.0
2024-08-27,134.98,sell,4.0
2024-12-20,125.95,buy,2.0
2024-12-24,129.96,sell,4.0
2025-01-07,138.82,buy,2.0
2025-01-28,121.945,sell,4.0
