time,price,signal,label
2014-11-10,76.56,buy,2.0
2015-05-06,78.82,sell,4.0
2015-07-17,77.7,buy,2.0
2015-07-30,72.64,sell,4.0
2015-10-07,74.17,buy,2.0
2016-01-08,62.67,sell,4.0
2016-02-19,65.71,buy,2.0
2016-04-08,66.57,sell,4.0
2016-04-18,67.54,buy,2.0
2016-04-27,68.68,sell,4.0
2016-04-28,69.24,buy,2.0
2016-05-19,64.97,sell,4.0
2016-07-12,71.26,buy,2.0
2016-09-07,70.4,sell,4.0
2016-09-19,68.34,buy,2.0
2016-09-28,67.38,sell,4.0
2016-11-07,71.1,buy,1.0
2017-06-16,104.5,sell,3.0
2017-06-19,105.93,buy,2.0
2017-08-09,101.35,sell,4.0
2017-09-18,105.54,buy,1.0
2018-02-12,139.1,sell,3.0
2018-02-15,141.29,buy,2.0
2018-02-22,140.6,sell,4.0
2018-03-05,135.73,buy,2.0
2018-04-16,133.47,sell,4.0
2018-04-18,138.31,buy,2.0
2018-06-26,129.43,sell,4.0
2018-09-21,130.9,buy,2.0
2018-09-24,130.24,sell,4.0
2018-09-28,132.03,buy,2.0
2018-10-01,128.35,sell,4.0
2018-11-05,120.68,buy,2.0
2018-11-12,115.07,sell,4.0
2018-11-30,115.03,buy,2.0
2018-12-03,119.53,sell,4.0
2018-12-04,113.5,buy,2.0
2018-12-12,110.07,sell,4.0
2019-01-08,109.76,buy,2.0
2019-05-14,129.87,sell,4.0
2019-06-13,133.62,buy,2.0
2019-08-07,127.82,sell,4.0
2019-09-13,133.99,buy,2.0
2019-09-24,122.27,sell,4.0
2019-11-01,128.08,buy,2.0
2020-01-27,138.0,sell,4.0
2020-04-15,80.73,buy,2.0
2020-04-20,79.77,sell,4.0
2020-06-05,107.96,buy,2.0
2020-06-16,93.99,sell,4.0
2020-08-11,97.01,buy,2.0
2020-09-25,92.99,sell,4.0
2020-10-23,101.76,buy,2.0
2020-10-29,93.33,sell,4.0
2020-11-10,118.48,buy,2.0
2021-02-01,117.75,sell,4.0
2021-02-04,125.45,buy,2.0
2021-07-20,135.03,sell,4.0
2021-07-28,144.57,buy,2.0
2021-09-01,134.83,sell,4.0
2021-09-15,144.68,buy,2.0
2021-11-17,156.72,sell,4.0
2021-12-09,157.15,buy,2.0
2021-12-17,150.19,sell,4.0
2021-12-28,166.75,buy,2.0
2022-01-26,158.73,sell,4.0
2022-01-27,153.71,buy,2.0
2022-02-25,174.37,sell,4.0
2022-03-03,165.47,buy,2.0
2022-03-08,152.79,sell,4.0
2022-03-17,171.24,buy,2.0
2022-04-13,175.54,sell,4.0
2022-04-18,183.15,buy,2.0
2022-06-21,141.58,sell,4.0
2022-07-20,152.6,buy,2.0
2022-08-08,158.27,sell,4.0
2022-08-10,161.24,buy,2.0
2022-08-19,161.38,sell,4.0
2022-09-12,163.78,buy,2.0
2022-09-23,137.48,sell,4.0
2022-10-31,160.11,buy,2.0
2022-11-04,148.96,sell,4.0
2022-11-18,161.71,buy,2.0
2022-11-21,160.53,sell,4.0
2022-12-02,165.63,buy,2.0
2022-12-08,160.66,sell,4.0
2022-12-14,159.33,buy,2.0
2022-12-19,151.37,sell,4.0
2023-01-26,174.58,buy,2.0
2023-02-24,170.33,sell,4.0
2023-04-19,173.71,buy,2.0
2023-05-31,167.79,sell,4.0
2023-06-02,177.22,buy,2.0
2023-09-28,199.55,sell,4.0
2023-11-14,202.36,buy,2.0
2024-04-19,236.0,sell,4.0
2024-06-20,243.98,buy,2.0
2024-07-25,233.75,sell,4.0
2024-09-25,245.5,buy,2.0
2024-09-27,253.04,sell,4.0
2024-10-10,260.54,buy,2.0
2025-02-18,288.42,sell,4.0
