time,price,signal,label
1988-06-03,54.38,buy,2.0
1988-11-16,58.5,sell,4.0
1995-03-16,58.38,buy,1.0
1995-08-07,70.37,sell,3.0
1996-11-12,68.0,buy,2.0
1996-12-06,65.37,sell,4.0
1997-05-06,71.87,buy,1.0
1997-08-21,95.5,sell,3.0
2002-09-30,33.25,buy,2.0
2002-11-01,32.86,sell,4.0
2003-11-05,34.6,buy,1.0
2004-06-16,41.58,sell,3.0
2004-10-18,42.58,buy,1.0
2010-02-16,52.6,sell,3.0
2012-08-06,50.07,buy,1.0
2013-05-08,64.22,sell,3.0
2014-10-21,61.7,buy,2.0
2015-02-04,66.64,sell,4.0
2021-07-12,63.77,buy,2.0
2021-07-13,63.16,sell,4.0
