time,price,signal,label
2017-12-23 13:00:00,272.06,buy,2.0
2017-12-24 04:00:00,254.98,sell,4.0
2017-12-24 10:00:00,250.02,buy,2.0
2017-12-24 11:00:00,246.3,sell,4.0
2017-12-25 04:00:00,255.52,buy,2.0
2017-12-25 18:00:00,260.44,sell,4.0
2017-12-26 08:00:00,271.98,buy,2.0
2017-12-27 15:00:00,266.12,sell,4.0
2017-12-29 04:00:00,251.4,buy,2.0
2017-12-29 14:00:00,239.13,sell,4.0
2017-12-31 04:00:00,218.75,buy,2.0
2017-12-31 08:00:00,209.31,sell,4.0
2017-12-31 16:00:00,215.11,buy,2.0
2018-01-01 03:00:00,216.32,sell,4.0
2018-01-01 09:00:00,224.5,buy,2.0
2018-01-01 13:00:00,222.33,sell,4.0
2018-01-01 18:00:00,219.5,buy,2.0
2018-01-04 12:00:00,229.38,sell,4.0
2018-01-04 15:00:00,226.35,buy,1.0
2018-01-08 12:00:00,258.29,sell,3.0
2018-01-08 15:00:00,229.91,buy,2.0
2018-01-08 16:00:00,240.97,sell,4.0
2018-01-08 21:00:00,253.98,buy,2.0
2018-01-11 06:00:00,217.18,sell,4.0
2018-01-12 09:00:00,230.98,buy,2.0
2018-01-12 10:00:00,229.4,sell,4.0
2018-01-12 13:00:00,238.85,buy,2.0
2018-01-12 20:00:00,231.8,sell,4.0
2018-01-13 01:00:00,238.86,buy,2.0
2018-01-14 06:00:00,245.8,sell,4.0
2018-01-18 02:00:00,189.48,buy,2.0
2018-01-21 11:00:00,191.38,sell,4.0
2018-01-23 19:00:00,182.31,buy,2.0
2018-01-26 10:00:00,167.39,sell,4.0
2018-01-26 21:00:00,175.17,buy,2.0
2018-01-26 22:00:00,174.25,sell,4.0
2018-01-27 07:00:00,180.91,buy,2.0
2018-01-29 11:00:00,183.39,sell,4.0
2018-01-30 10:00:00,176.51,buy,2.0
2018-01-30 11:00:00,176.8,sell,4.0
2018-02-03 16:00:00,144.59,buy,2.0
2018-02-04 12:00:00,154.32,sell,4.0
2018-02-04 19:00:00,150.71,buy,2.0
2018-02-04 21:00:00,145.35,sell,4.0
2018-02-05 04:00:00,149.65,buy,2.0
2018-02-05 05:00:00,152.51,sell,4.0
2018-02-06 17:00:00,129.01,buy,1.0
2018-02-10 21:28:16,147.2,sell,3.0
2018-02-11 00:28:16,151.9,buy,2.0
2018-02-11 05:00:00,143.35,sell,4.0
2018-02-11 14:00:00,150.45,buy,1.0
2018-02-19 02:00:00,218.37,sell,3.0
2018-02-19 12:00:00,221.4,buy,2.0
2018-02-21 02:00:00,224.56,sell,4.0
2018-02-23 11:00:00,202.71,buy,2.0
2018-02-25 05:00:00,204.3,sell,4.0
2018-02-25 19:00:00,210.29,buy,2.0
2018-02-28 13:00:00,206.0,sell,4.0
2018-03-01 11:00:00,209.6,buy,2.0
2018-03-06 04:00:00,208.01,sell,4.0
2018-03-06 20:00:00,196.33,buy,2.0
2018-03-06 21:00:00,195.28,sell,4.0
2018-03-08 11:00:00,185.9,buy,2.0
2018-03-08 20:00:00,176.83,sell,4.0
2018-03-09 16:00:00,177.65,buy,2.0
2018-03-10 23:00:00,178.7,sell,4.0
2018-03-11 20:00:00,190.13,buy,2.0
2018-03-12 19:00:00,179.5,sell,4.0
2018-03-15 12:00:00,166.54,buy,2.0
2018-03-17 17:00:00,155.0,sell,4.0
2018-03-18 23:00:00,152.79,buy,2.0
2018-03-22 16:00:00,164.08,sell,4.0
2018-03-22 19:00:00,163.77,buy,2.0
2018-03-23 06:00:00,158.21,sell,4.0
2018-03-23 20:00:00,163.58,buy,2.0
2018-03-25 00:00:00,158.92,sell,4.0
2018-04-01 23:00:00,114.28,buy,2.0
2018-04-05 04:00:00,118.99,sell,4.0
2018-04-05 05:00:00,118.5,buy,2.0
2018-04-05 10:00:00,119.15,sell,4.0
2018-04-05 18:00:00,118.25,buy,2.0
2018-04-06 07:00:00,114.09,sell,4.0
2018-04-07 06:00:00,117.71,buy,2.0
2018-04-09 12:00:00,114.7,sell,4.0
2018-04-12 01:00:00,117.03,buy,2.0
2018-04-12 06:00:00,116.73,sell,4.0
2018-04-12 13:00:00,122.68,buy,2.0
2018-04-14 03:00:00,127.64,sell,4.0
2018-04-14 19:00:00,126.57,buy,2.0
2018-04-16 10:00:00,128.06,sell,4.0
2018-04-16 12:00:00,127.69,buy,2.0
2018-04-16 14:00:00,125.81,sell,4.0
2018-04-16 17:00:00,126.5,buy,2.0
2018-04-18 01:00:00,133.8,sell,4.0
2018-04-18 06:00:00,136.59,buy,2.0
2018-04-21 13:00:00,145.69,sell,4.0
2018-04-23 23:00:00,152.03,buy,2.0
2018-04-25 08:00:00,154.76,sell,4.0
2018-04-25 11:00:00,146.74,buy,2.0
2018-04-25 12:00:00,148.39,sell,4.0
2018-04-25 22:00:00,150.57,buy,2.0
2018-04-26 00:00:00,144.75,sell,4.0
2018-04-27 03:00:00,152.24,buy,2.0
2018-04-27 23:00:00,147.16,sell,4.0
2018-04-29 06:00:00,154.0,buy,2.0
2018-04-29 11:00:00,149.27,sell,4.0
2018-05-03 01:00:00,152.35,buy,2.0
2018-05-03 08:00:00,152.21,sell,4.0
2018-05-03 16:00:00,161.99,buy,2.0
2018-05-06 12:00:00,168.8,sell,4.0
2018-05-07 22:00:00,166.41,buy,2.0
2018-05-08 13:00:00,160.22,sell,4.0
2018-05-09 15:00:00,157.1,buy,2.0
2018-05-10 00:00:00,156.72,sell,4.0
2018-05-10 03:00:00,159.82,buy,2.0
2018-05-10 20:00:00,151.99,sell,4.0
2018-05-12 14:00:00,140.87,buy,2.0
2018-05-14 05:00:00,137.41,sell,4.0
2018-05-14 18:00:00,147.95,buy,2.0
2018-05-16 18:00:00,137.44,sell,4.0
2018-05-17 03:00:00,140.4,buy,2.0
2018-05-17 20:00:00,134.32,sell,4.0
2018-05-18 22:00:00,135.6,buy,2.0
2018-05-19 23:00:00,133.97,sell,4.0
2018-05-20 04:00:00,134.09,buy,2.0
2018-05-20 06:00:00,135.2,sell,4.0
2018-05-20 11:00:00,137.74,buy,2.0
2018-05-21 16:00:00,135.25,sell,4.0
2018-05-21 18:00:00,134.54,buy,2.0
2018-05-21 20:00:00,134.36,sell,4.0
2018-05-21 21:00:00,135.4,buy,2.0
2018-05-21 23:00:00,134.66,sell,4.0
2018-05-24 19:00:00,124.3,buy,2.0
2018-05-25 11:00:00,119.19,sell,4.0
2018-05-26 11:00:00,120.7,buy,2.0
2018-05-27 03:00:00,117.63,sell,4.0
2018-05-29 13:00:00,120.8,buy,2.0
2018-05-30 20:00:00,116.48,sell,4.0
2018-05-30 22:00:00,116.71,buy,2.0
2018-05-31 13:00:00,119.45,sell,4.0
2018-06-01 03:00:00,118.8,buy,2.0
