time,price,signal
2018-04-30 00:00:00,9419.0,buy
2018-05-01 00:00:00,9246.01,sell
2018-05-02 00:00:00,9071.48,buy
2018-05-12 00:00:00,8400.0,sell
2018-07-05 00:00:00,6586.98,buy
2018-08-08 00:00:00,6720.06,sell
2018-10-18 00:00:00,6740.89,buy
2018-11-02 00:00:00,6410.0,sell
2018-12-24 00:00:00,3929.71,buy
2018-12-29 00:00:00,3839.26,sell
2019-02-14 00:00:00,3609.4,buy
2019-03-04 00:00:00,3807.75,sell
2019-03-07 00:00:00,3861.84,buy
2019-07-20 00:00:00,10504.29,sell
2019-07-23 00:00:00,10340.31,buy
2019-07-28 00:00:00,9476.52,sell
2019-08-05 00:00:00,10929.23,buy
2019-08-19 00:00:00,10306.78,sell
2019-10-29 00:00:00,9205.14,buy
2019-11-25 00:00:00,6903.28,sell
2020-01-07 00:00:00,7758.0,buy
2020-03-01 00:00:00,8523.61,sell
2020-04-26 00:00:00,7538.67,buy
2020-06-29 00:00:00,9116.35,sell
2020-07-27 00:00:00,9931.54,buy
2020-09-06 00:00:00,10166.69,sell
2020-09-27 00:00:00,10728.6,buy
2021-04-24 00:00:00,51125.14,sell
2021-05-02 00:00:00,57800.37,buy
2021-05-05 00:00:00,53200.01,sell
2021-05-08 00:00:00,57314.75,buy
2021-05-16 00:00:00,46762.99,sell
2021-07-28 00:00:00,39457.87,buy
2021-11-22 00:00:00,58622.02,sell
2021-11-25 00:00:00,57138.29,buy
2021-12-02 00:00:00,57184.07,sell
2021-12-03 00:00:00,56480.34,buy
2021-12-06 00:00:00,49396.33,sell
2021-12-28 00:00:00,50701.44,buy
2022-01-03 00:00:00,47286.18,sell
2022-02-10 00:00:00,44372.72,buy
2022-02-20 00:00:00,40079.17,sell
2022-03-24 00:00:00,42882.76,buy
2022-04-14 00:00:00,41147.79,sell
2022-04-21 00:00:00,41358.19,buy
2022-04-25 00:00:00,39450.13,sell
2022-07-31 00:00:00,23643.51,buy
2022-08-21 00:00:00,21140.07,sell
2022-09-13 00:00:00,22395.74,buy
2022-09-17 00:00:00,19803.3,sell
2022-10-31 00:00:00,20627.48,buy
2022-11-11 00:00:00,17601.15,sell
2023-01-13 00:00:00,18846.62,buy
2023-03-12 00:00:00,20455.73,sell
2023-03-15 00:00:00,24670.41,buy
2023-05-15 00:00:00,26917.62,sell
2023-06-10 00:00:00,26477.81,buy
2023-06-16 00:00:00,25598.49,sell
2023-06-19 00:00:00,26339.97,buy
2023-08-06 00:00:00,29072.13,sell
2023-10-23 00:00:00,29992.46,buy
2024-01-20 00:00:00,41659.03,sell
2024-01-31 00:00:00,42941.1,buy
2024-03-22 00:00:00,65501.27,sell
2024-03-23 00:00:00,63796.64,buy
2024-04-29 00:00:00,63118.62,sell
2024-05-07 00:00:00,63165.19,buy
2024-06-20 00:00:00,64974.37,sell
2024-07-18 00:00:00,64087.99,buy
2024-08-06 00:00:00,54018.81,sell
2024-09-15 00:00:00,59993.03,buy
2024-10-07 00:00:00,62819.91,sell
2024-10-08 00:00:00,62224.0,buy
2024-12-25 00:00:00,98663.58,sell
2025-01-20 00:00:00,101331.57,buy
2025-01-25 00:00:00,104870.5,sell
