time,price,signal,label
2012-02-21,43.94,buy,2.0
2012-05-18,43.49,sell,4.0
2012-07-19,45.12,buy,2.0
2012-07-26,43.86,sell,4.0
2012-08-24,44.79,buy,2.0
2012-11-13,47.14,sell,4.0
2012-11-26,50.15,buy,2.0
2012-12-11,48.13,sell,4.0
2012-12-17,49.61,buy,1.0
2013-02-28,61.0,sell,3.0
2013-03-05,61.35,buy,2.0
2013-06-07,65.42,sell,4.0
2013-06-11,65.52,buy,2.0
2013-06-18,66.96,sell,4.0
2013-07-03,66.06,buy,1.0
2014-10-10,121.65,sell,3.0
2014-10-24,127.34,buy,2.0
2014-10-27,126.31,sell,4.0
2014-11-24,121.39,buy,2.0
2014-12-01,100.0,sell,4.0
2015-02-09,93.82,buy,2.0
2015-03-11,94.41,sell,4.0
2015-05-15,101.23,buy,2.0
2015-05-28,93.87,sell,4.0
2015-07-31,88.45,buy,2.0
2015-08-06,76.76,sell,4.0
2015-10-08,65.43,buy,2.0
2015-10-28,55.08,sell,4.0
2016-01-29,22.47,buy,2.0
2016-02-08,19.76,sell,4.0
2016-03-03,28.75,buy,2.0
2016-04-08,29.57,sell,4.0
2016-04-11,30.0,buy,1.0
2016-06-15,40.78,sell,3.0
2016-08-11,42.25,buy,2.0
2016-08-18,44.71,sell,4.0
2016-08-19,43.92,buy,2.0
2016-08-22,42.85,sell,4.0
2016-08-30,43.65,buy,2.0
2016-10-31,43.9,sell,4.0
2016-11-14,48.66,buy,2.0
2017-03-02,57.08,sell,4.0
2017-03-08,56.81,buy,2.0
2017-03-10,55.72,sell,4.0
2017-03-22,56.21,buy,2.0
2017-04-24,56.16,sell,4.0
2017-07-24,46.3,buy,2.0
2017-07-27,47.4,sell,4.0
2017-09-14,47.69,buy,2.0
2017-10-19,44.49,sell,4.0
2017-12-08,45.36,buy,2.0
2017-12-12,46.4,sell,4.0
2017-12-14,47.0,buy,2.0
2018-02-01,48.91,sell,4.0
2018-02-13,47.3,buy,2.0
2018-03-21,47.5,sell,4.0
2018-05-14,48.85,buy,2.0
2018-06-18,47.4,sell,4.0
2018-07-11,50.49,buy,2.0
2018-10-16,56.65,sell,4.0
2019-01-09,43.79,buy,2.0
2019-02-27,40.79,sell,4.0
2019-03-18,40.75,buy,2.0
2019-03-25,40.53,sell,4.0
2019-05-17,42.17,buy,2.0
2019-06-03,39.44,sell,4.0
2019-07-11,41.87,buy,2.0
2019-07-22,40.03,sell,4.0
2019-09-05,36.78,buy,2.0
2019-12-06,35.83,sell,4.0
2019-12-13,37.11,buy,2.0
2020-01-29,38.05,sell,4.0
2020-02-21,39.14,buy,2.0
2020-02-25,35.67,sell,4.0
2020-05-01,11.81,buy,1.0
2020-07-16,19.12,sell,3.0
2020-07-17,18.56,buy,2.0
2020-07-22,19.15,sell,4.0
2020-08-05,20.16,buy,2.0
2020-08-24,18.3,sell,4.0
2020-10-14,17.33,buy,2.0
2020-10-30,16.05,sell,4.0
2020-11-06,16.95,buy,1.0
2021-01-28,28.05,sell,3.0
2021-02-02,29.21,buy,2.0
2021-03-24,31.23,sell,4.0
2021-04-21,32.71,buy,1.0
2021-07-22,42.83,sell,3.0
2021-07-26,43.49,buy,2.0
2021-07-30,42.11,sell,4.0
2021-08-10,44.4,buy,2.0
2021-08-23,43.07,sell,4.0
2021-08-27,45.15,buy,2.0
2021-12-06,52.25,sell,4.0
2021-12-09,52.18,buy,2.0
2021-12-15,50.92,sell,4.0
2021-12-29,51.94,buy,1.0
2022-05-02,74.26,sell,3.0
2022-05-03,76.36,buy,2.0
2022-05-12,68.33,sell,4.0
2022-05-16,72.14,buy,2.0
2022-06-15,66.73,sell,4.0
2022-08-01,68.42,buy,2.0
2022-09-26,57.28,sell,4.0
2022-11-11,72.64,buy,2.0
2022-12-12,70.42,sell,4.0
2023-01-13,75.4,buy,2.0
2023-03-15,68.15,sell,4.0
2023-04-06,74.93,buy,2.0
2023-04-24,76.99,sell,4.0
2023-04-25,75.51,buy,2.0
2023-05-05,71.88,sell,4.0
2023-05-12,69.89,buy,2.0
2023-05-15,70.78,sell,4.0
2023-05-16,68.51,buy,2.0
2023-06-02,71.49,sell,4.0
2023-06-08,72.27,buy,2.0
2023-06-26,71.53,sell,4.0
2023-06-27,72.69,buy,2.0
2023-10-06,81.29,sell,4.0
2023-10-16,87.93,buy,2.0
2023-11-09,83.69,sell,4.0
2023-12-01,90.16,buy,2.0
2023-12-07,84.72,sell,4.0
2024-01-31,84.96,buy,1.0
2024-05-08,112.45,sell,3.0
2024-05-09,113.59,buy,1.0
2024-08-08,136.71,sell,3.0
