time,price,signal,label
2007-10-15,56.45,buy,2.0
2008-01-03,65.5,sell,4.0
2008-01-08,63.58,buy,2.0
2008-03-31,60.86,sell,4.0
2008-04-03,61.7,buy,2.0
2008-04-04,61.73,sell,4.0
2008-04-18,64.77,buy,2.0
2008-07-18,65.67,sell,4.0
2008-12-04,19.24,buy,2.0
2008-12-05,22.54,sell,4.0
2008-12-19,27.74,buy,2.0
2009-02-05,25.82,sell,4.0
2009-03-18,23.09,buy,2.0
2009-03-31,21.78,sell,4.0
2009-04-13,26.37,buy,2.0
2009-05-15,22.58,sell,4.0
2009-06-05,24.91,buy,2.0
2009-07-09,22.88,sell,4.0
2009-07-17,24.64,buy,1.0
2009-10-20,32.16,sell,3.0
2009-10-23,31.15,buy,2.0
2009-10-26,30.01,sell,4.0
2009-11-16,31.41,buy,2.0
2009-11-25,31.18,sell,4.0
2009-12-01,30.67,buy,2.0
2009-12-09,29.06,sell,4.0
2010-01-08,31.34,buy,2.0
2010-02-16,30.81,sell,4.0
2010-02-23,30.43,buy,2.0
2010-02-24,30.95,sell,4.0
2010-02-25,30.56,buy,2.0
2010-03-01,30.65,sell,4.0
2010-03-08,32.22,buy,2.0
2010-05-26,34.19,sell,4.0
2010-06-17,37.24,buy,2.0
2010-08-17,37.45,sell,4.0
2010-09-09,38.96,buy,2.0
2010-11-05,41.39,sell,4.0
2010-11-08,41.22,buy,2.0
2010-11-12,35.0,sell,4.0
2010-12-10,37.98,buy,2.0
2010-12-21,38.12,sell,4.0
2010-12-22,38.5,buy,2.0
2011-01-21,38.74,sell,4.0
2011-01-27,39.87,buy,2.0
2011-03-14,38.0,sell,4.0
2011-03-22,39.47,buy,2.0
2011-04-15,37.91,sell,4.0
2011-04-27,38.47,buy,2.0
2011-05-26,37.07,sell,4.0
2011-09-21,33.34,buy,2.0
2012-01-19,39.23,sell,4.0
2012-01-20,39.35,buy,2.0
2012-03-19,40.18,sell,4.0
2012-03-28,41.29,buy,2.0
2012-03-30,40.5,sell,4.0
2012-08-01,36.4,buy,2.0
2012-08-17,34.63,sell,4.0
2012-08-30,34.59,buy,2.0
2012-11-01,37.99,sell,4.0
2013-02-04,38.16,buy,1.0
2013-09-05,54.1,sell,3.0
2013-09-11,55.83,buy,2.0
2013-09-24,54.59,sell,4.0
2013-10-01,54.36,buy,2.0
2013-10-02,54.19,sell,4.0
2013-10-10,57.27,buy,2.0
2014-01-31,65.35,sell,4.0
