time,price,signal
1996-10-29 00:00:00,41.62,buy
1996-10-31 00:00:00,39.0,sell
1996-12-30 00:00:00,34.63,buy
1996-12-31 00:00:00,36.25,sell
1997-02-20 00:00:00,36.38,buy
1997-03-17 00:00:00,30.75,sell
1997-04-23 00:00:00,30.62,buy
1997-07-30 00:00:00,38.5,sell
1997-08-04 00:00:00,44.31,buy
1997-10-23 00:00:00,31.31,sell
1998-02-04 00:00:00,29.75,buy
1998-05-12 00:00:00,30.31,sell
1998-05-28 00:00:00,30.69,buy
1998-06-01 00:00:00,30.62,sell
1998-06-09 00:00:00,33.0,buy
1998-07-17 00:00:00,33.0,sell
1998-07-21 00:00:00,33.44,buy
1998-07-23 00:00:00,31.94,sell
1998-09-10 00:00:00,23.38,buy
1998-09-17 00:00:00,24.0,sell
1998-09-21 00:00:00,25.5,buy
1998-10-02 00:00:00,19.5,sell
1998-11-04 00:00:00,29.75,buy
1998-12-16 00:00:00,22.81,sell
1998-12-23 00:00:00,24.81,buy
1999-02-11 00:00:00,21.38,sell
1999-03-12 00:00:00,9.19,buy
1999-07-19 00:00:00,8.62,sell
1999-10-21 00:00:00,8.44,buy
1999-11-12 00:00:00,6.94,sell
1999-12-15 00:00:00,6.88,buy
1999-12-20 00:00:00,6.31,sell
2000-01-04 00:00:00,6.75,buy
2000-01-10 00:00:00,6.75,sell
2000-01-14 00:00:00,7.19,buy
2000-01-20 00:00:00,5.31,sell
2000-04-12 00:00:00,3.5,buy
2000-04-19 00:00:00,3.13,sell
2000-05-15 00:00:00,4.31,buy
2000-09-27 00:00:00,6.31,sell
2000-10-02 00:00:00,8.19,buy
2001-01-26 00:00:00,11.55,sell
2001-01-29 00:00:00,12.5,buy
2001-02-15 00:00:00,10.08,sell
2001-02-28 00:00:00,11.73,buy
2001-05-29 00:00:00,12.15,sell
2001-06-05 00:00:00,12.83,buy
2001-06-15 00:00:00,12.19,sell
2001-06-21 00:00:00,12.57,buy
2001-08-07 00:00:00,13.24,sell
2001-11-16 00:00:00,14.03,buy
2002-01-09 00:00:00,15.07,sell
2002-01-15 00:00:00,15.57,buy
2002-02-07 00:00:00,15.69,sell
2002-02-15 00:00:00,16.09,buy
2002-02-25 00:00:00,15.5,sell
2002-03-07 00:00:00,14.74,buy
2002-05-13 00:00:00,14.09,sell
2002-07-03 00:00:00,15.31,buy
2002-07-05 00:00:00,15.51,sell
2002-07-31 00:00:00,15.74,buy
2002-12-19 00:00:00,16.29,sell
2003-01-07 00:00:00,16.84,buy
2003-01-30 00:00:00,15.89,sell
2003-04-24 00:00:00,13.67,buy
2003-05-01 00:00:00,14.01,sell
2003-05-06 00:00:00,15.95,buy
2003-08-05 00:00:00,18.37,sell
2003-08-11 00:00:00,19.41,buy
2003-11-26 00:00:00,25.33,sell
2003-12-03 00:00:00,26.68,buy
2003-12-12 00:00:00,25.35,sell
2004-02-12 00:00:00,29.43,buy
2004-06-09 00:00:00,30.58,sell
2004-07-20 00:00:00,32.18,buy
2004-07-27 00:00:00,30.02,sell
2004-09-01 00:00:00,29.98,buy
2004-09-09 00:00:00,30.1,sell
2004-09-15 00:00:00,30.97,buy
2004-10-28 00:00:00,29.51,sell
2004-11-09 00:00:00,32.46,buy
2007-12-18 00:00:00,56.99,sell
2008-01-10 00:00:00,59.23,buy
2008-01-23 00:00:00,53.71,sell
2008-04-03 00:00:00,47.79,buy
2008-04-07 00:00:00,48.15,sell
2008-04-14 00:00:00,49.11,buy
2008-04-22 00:00:00,49.73,sell
2008-05-02 00:00:00,52.23,buy
2008-05-13 00:00:00,50.34,sell
2008-05-21 00:00:00,51.97,buy
2008-06-10 00:00:00,49.69,sell
2008-06-25 00:00:00,52.9,buy
2008-07-16 00:00:00,53.47,sell
2008-08-01 00:00:00,56.14,buy
2008-10-07 00:00:00,49.57,sell
2008-11-04 00:00:00,53.03,buy
2008-11-24 00:00:00,48.6,sell
2008-12-01 00:00:00,46.64,buy
2008-12-08 00:00:00,48.23,sell
2008-12-12 00:00:00,47.89,buy
2008-12-31 00:00:00,49.57,sell
2009-04-30 00:00:00,46.37,buy
2009-10-27 00:00:00,53.51,sell
2009-11-06 00:00:00,57.85,buy
2010-02-16 00:00:00,59.5,sell
2010-02-19 00:00:00,61.61,buy
2010-05-28 00:00:00,63.43,sell
2010-06-02 00:00:00,64.78,buy
2010-07-08 00:00:00,59.97,sell
2010-08-06 00:00:00,63.62,buy
2010-12-14 00:00:00,71.29,sell
2011-01-26 00:00:00,73.51,buy
2011-05-10 00:00:00,85.44,sell
2011-07-06 00:00:00,88.5,buy
2011-07-29 00:00:00,83.54,sell
2011-10-25 00:00:00,67.99,buy
2012-04-13 00:00:00,85.77,sell
2012-06-15 00:00:00,89.38,buy
2012-11-30 00:00:00,108.0,sell
2013-01-08 00:00:00,109.67,buy
2013-05-03 00:00:00,117.32,sell
2013-05-10 00:00:00,131.19,buy
2013-06-26 00:00:00,121.97,sell
2013-07-11 00:00:00,120.51,buy
2013-08-12 00:00:00,114.73,sell
2013-08-16 00:00:00,112.1,buy
2013-08-19 00:00:00,111.15,sell
2013-11-20 00:00:00,57.84,buy
2013-11-25 00:00:00,61.55,sell
2013-11-26 00:00:00,60.58,buy
2014-02-11 00:00:00,64.33,sell
2014-02-12 00:00:00,66.35,buy
2014-05-08 00:00:00,67.33,sell
2014-06-02 00:00:00,71.21,buy
2014-10-02 00:00:00,73.74,sell
2014-10-24 00:00:00,76.73,buy
2015-02-19 00:00:00,73.24,sell
2015-03-06 00:00:00,77.63,buy
2015-07-28 00:00:00,79.02,sell
2015-08-05 00:00:00,80.49,buy
2015-08-25 00:00:00,74.33,sell
2015-10-23 00:00:00,75.94,buy
2015-11-13 00:00:00,72.58,sell
2016-03-03 00:00:00,70.08,buy
2016-08-09 00:00:00,72.31,sell
2016-09-29 00:00:00,65.46,buy
2016-09-30 00:00:00,66.07,sell
2016-10-07 00:00:00,63.43,buy
2016-10-26 00:00:00,56.86,sell
2016-11-29 00:00:00,63.66,buy
2016-12-15 00:00:00,64.12,sell
2016-12-19 00:00:00,65.19,buy
2017-01-13 00:00:00,63.93,sell
2017-02-22 00:00:00,69.08,buy
2017-03-28 00:00:00,67.69,sell
2017-03-29 00:00:00,68.31,buy
2017-05-05 00:00:00,65.45,sell
2017-07-18 00:00:00,65.3,buy
2017-08-04 00:00:00,57.71,sell
2017-10-20 00:00:00,59.35,buy
2018-02-06 00:00:00,74.03,sell
2018-02-13 00:00:00,73.54,buy
2018-03-21 00:00:00,66.84,sell
2018-06-11 00:00:00,72.11,buy
2018-06-29 00:00:00,69.44,sell
2018-07-30 00:00:00,69.81,buy
2018-08-13 00:00:00,72.05,sell
2018-08-30 00:00:00,66.51,buy
2018-08-31 00:00:00,69.29,sell
2018-10-04 00:00:00,72.83,buy
2018-10-12 00:00:00,68.93,sell
2018-11-08 00:00:00,70.15,buy
2018-11-13 00:00:00,64.47,sell
2019-04-30 00:00:00,55.24,buy
2019-05-17 00:00:00,49.23,sell
2019-06-24 00:00:00,53.41,buy
2019-07-11 00:00:00,56.41,sell
2019-07-12 00:00:00,56.9,buy
2019-08-29 00:00:00,55.51,sell
2019-08-30 00:00:00,56.37,buy
2019-09-27 00:00:00,56.32,sell
2019-10-14 00:00:00,55.67,buy
2020-02-27 00:00:00,79.23,sell
2020-04-30 00:00:00,79.01,buy
2020-06-17 00:00:00,78.24,sell
2020-07-07 00:00:00,81.99,buy
2020-08-07 00:00:00,82.37,sell
2020-09-14 00:00:00,87.79,buy
2020-09-24 00:00:00,81.56,sell
2020-11-06 00:00:00,98.62,buy
2021-02-10 00:00:00,113.39,sell
2021-02-11 00:00:00,113.33,buy
2021-02-16 00:00:00,104.18,sell
2021-05-05 00:00:00,122.52,buy
2021-07-22 00:00:00,120.11,sell
2021-08-04 00:00:00,133.78,buy
2021-09-16 00:00:00,121.26,sell
2021-10-22 00:00:00,115.61,buy
2021-11-01 00:00:00,105.32,sell
2021-12-09 00:00:00,105.07,buy
2022-04-29 00:00:00,108.37,sell
2022-08-12 00:00:00,92.48,buy
2022-09-28 00:00:00,85.13,sell
2022-10-06 00:00:00,88.92,buy
2022-10-31 00:00:00,73.01,sell
2023-01-11 00:00:00,79.76,buy
