time,price,signal
2021-09-17 00:00:00,34.91,buy
2021-09-20 00:00:00,34.32,sell
2021-10-13 00:00:00,35.91,buy
2022-05-19 00:00:00,34.33,sell
2022-07-29 00:00:00,38.74,buy
2022-09-07 00:00:00,38.34,sell
2022-09-09 00:00:00,38.69,buy
2022-09-16 00:00:00,37.17,sell
2022-10-05 00:00:00,37.44,buy
2022-11-03 00:00:00,36.29,sell
2022-12-05 00:00:00,37.96,buy
2022-12-06 00:00:00,37.67,sell
2023-03-31 00:00:00,35.28,buy
2023-04-27 00:00:00,33.54,sell
2023-07-10 00:00:00,31.46,buy
2023-07-13 00:00:00,31.51,sell
2023-07-25 00:00:00,32.32,buy
2023-09-27 00:00:00,31.67,sell
2023-11-03 00:00:00,31.12,buy
2023-12-21 00:00:00,32.52,sell
2023-12-22 00:00:00,32.83,buy
2024-01-09 00:00:00,31.98,sell
2024-04-01 00:00:00,31.23,buy
2024-07-02 00:00:00,32.78,sell
2024-07-31 00:00:00,34.28,buy
2024-08-09 00:00:00,34.56,sell
2024-08-21 00:00:00,35.48,buy
2024-09-13 00:00:00,37.61,sell
