time,price,signal
2020-08-06 00:00:00,80.33,buy
2020-09-29 00:00:00,79.01,sell
2020-10-06 00:00:00,81.06,buy
2020-10-16 00:00:00,83.24,sell
2020-10-21 00:00:00,84.13,buy
2020-10-29 00:00:00,79.77,sell
2020-11-09 00:00:00,91.47,buy
2021-01-28 00:00:00,92.76,sell
2021-02-25 00:00:00,96.23,buy
2021-06-21 00:00:00,95.7,sell
2021-08-12 00:00:00,96.68,buy
2021-09-10 00:00:00,92.03,sell
2021-10-14 00:00:00,96.19,buy
2021-10-15 00:00:00,97.46,sell
2021-10-19 00:00:00,97.48,buy
2021-10-22 00:00:00,93.2,sell
2021-12-10 00:00:00,91.92,buy
2022-04-29 00:00:00,98.08,sell
2022-06-28 00:00:00,98.06,buy
2022-07-15 00:00:00,98.82,sell
2022-07-20 00:00:00,99.73,buy
2022-09-02 00:00:00,96.79,sell
2022-09-12 00:00:00,103.5,buy
2022-09-28 00:00:00,100.93,sell
2022-09-29 00:00:00,100.24,buy
2023-01-20 00:00:00,117.42,sell
2023-02-08 00:00:00,121.74,buy
2023-03-09 00:00:00,116.21,sell
2023-07-07 00:00:00,111.66,buy
2023-09-12 00:00:00,110.13,sell
2023-10-11 00:00:00,113.3,buy
2024-03-15 00:00:00,116.03,sell
2024-05-30 00:00:00,82.27,buy
2024-12-10 00:00:00,103.65,sell
2024-12-31 00:00:00,111.52,buy
2025-01-03 00:00:00,111.51,sell
