time,price,signal
2011-04-08 00:00:00,28.52,buy
2011-05-19 00:00:00,29.33,sell
2011-08-18 00:00:00,27.9,buy
2011-11-25 00:00:00,29.82,sell
2011-12-02 00:00:00,31.39,buy
2012-04-10 00:00:00,33.07,sell
2012-07-06 00:00:00,34.71,buy
2012-08-28 00:00:00,37.47,sell
2012-09-05 00:00:00,36.93,buy
2012-09-19 00:00:00,36.37,sell
2012-09-25 00:00:00,37.0,buy
2012-10-16 00:00:00,36.31,sell
2012-10-23 00:00:00,36.5,buy
2012-11-09 00:00:00,36.55,sell
2012-11-27 00:00:00,37.55,buy
2012-12-31 00:00:00,37.13,sell
2013-01-03 00:00:00,38.11,buy
2013-05-31 00:00:00,39.94,sell
2013-06-19 00:00:00,40.64,buy
2013-06-25 00:00:00,40.13,sell
2013-06-28 00:00:00,41.23,buy
2013-07-03 00:00:00,40.46,sell
2013-07-16 00:00:00,42.32,buy
2013-08-16 00:00:00,41.04,sell
2013-12-24 00:00:00,42.04,buy
2014-01-03 00:00:00,41.46,sell
2014-02-03 00:00:00,42.31,buy
2014-02-06 00:00:00,41.7,sell
2014-02-12 00:00:00,42.9,buy
2014-07-11 00:00:00,48.44,sell
2014-07-14 00:00:00,48.22,buy
2014-08-06 00:00:00,46.41,sell
2014-08-18 00:00:00,49.69,buy
2014-10-17 00:00:00,49.6,sell
2014-10-23 00:00:00,51.43,buy
2015-02-17 00:00:00,52.75,sell
2015-03-23 00:00:00,54.6,buy
2015-05-08 00:00:00,52.98,sell
2015-07-08 00:00:00,51.18,buy
2015-07-16 00:00:00,51.78,sell
2015-07-29 00:00:00,51.71,buy
2016-08-10 00:00:00,78.11,sell
2016-08-19 00:00:00,76.44,buy
2016-09-14 00:00:00,73.27,sell
2016-09-22 00:00:00,77.36,buy
2016-10-06 00:00:00,71.2,sell
2017-02-27 00:00:00,76.45,buy
2017-03-30 00:00:00,77.0,sell
2017-04-19 00:00:00,79.32,buy
2017-05-02 00:00:00,79.11,sell
2017-06-02 00:00:00,79.0,buy
2017-06-30 00:00:00,77.95,sell
2017-07-24 00:00:00,80.97,buy
2017-07-31 00:00:00,81.1,sell
2017-10-05 00:00:00,82.91,buy
2018-01-08 00:00:00,87.5,sell
2018-04-23 00:00:00,84.28,buy
2018-05-15 00:00:00,81.48,sell
2018-05-16 00:00:00,80.52,buy
2018-05-17 00:00:00,80.34,sell
2018-05-30 00:00:00,84.21,buy
2018-06-06 00:00:00,79.22,sell
2018-06-21 00:00:00,82.36,buy
2018-07-10 00:00:00,86.24,sell
2018-08-06 00:00:00,88.26,buy
2018-10-02 00:00:00,88.35,sell
2018-10-03 00:00:00,87.66,buy
2018-12-26 00:00:00,88.53,sell
2019-02-25 00:00:00,100.88,buy
2019-04-17 00:00:00,102.28,sell
2019-04-22 00:00:00,104.93,buy
2019-07-25 00:00:00,113.86,sell
2019-08-05 00:00:00,115.38,buy
2019-08-06 00:00:00,117.42,sell
2019-08-08 00:00:00,119.41,buy
2019-09-12 00:00:00,121.76,sell
2019-12-23 00:00:00,121.39,buy
2019-12-30 00:00:00,123.05,sell
2020-01-15 00:00:00,126.88,buy
2020-03-02 00:00:00,130.84,sell
2020-03-06 00:00:00,141.0,buy
2020-03-13 00:00:00,128.29,sell
2020-04-15 00:00:00,129.21,buy
2020-05-06 00:00:00,117.78,sell
2020-06-02 00:00:00,130.09,buy
2020-12-01 00:00:00,154.3,sell
2021-02-03 00:00:00,164.11,buy
2021-02-23 00:00:00,153.15,sell
2021-05-14 00:00:00,152.83,buy
2021-09-23 00:00:00,177.83,sell
2021-12-10 00:00:00,176.14,buy
2022-01-07 00:00:00,173.5,sell
2022-04-04 00:00:00,166.25,buy
2022-04-18 00:00:00,162.44,sell
2022-04-25 00:00:00,160.81,buy
2022-04-28 00:00:00,160.68,sell
2022-06-06 00:00:00,155.1,buy
2022-06-13 00:00:00,140.66,sell
2022-06-29 00:00:00,145.82,buy
2022-07-05 00:00:00,149.65,sell
2022-07-29 00:00:00,155.44,buy
2022-08-12 00:00:00,158.33,sell
2022-08-15 00:00:00,159.24,buy
2022-09-23 00:00:00,140.91,sell
2022-11-01 00:00:00,141.84,buy
2023-01-20 00:00:00,151.54,sell
2023-03-21 00:00:00,138.86,buy
2023-03-24 00:00:00,141.84,sell
2023-03-29 00:00:00,144.14,buy
2023-05-19 00:00:00,141.45,sell
2023-07-28 00:00:00,146.94,buy
2023-08-04 00:00:00,141.97,sell
2023-11-08 00:00:00,126.14,buy
2023-11-14 00:00:00,129.74,sell
2023-11-15 00:00:00,130.45,buy
2024-01-22 00:00:00,126.86,sell
2024-04-30 00:00:00,122.32,buy
2024-09-30 00:00:00,146.24,sell
2024-10-04 00:00:00,142.57,buy
2024-10-07 00:00:00,136.99,sell
2024-10-21 00:00:00,141.05,buy
2024-10-22 00:00:00,140.75,sell
2024-11-20 00:00:00,137.89,buy
2024-12-10 00:00:00,130.98,sell
2024-12-30 00:00:00,124.24,buy
2024-12-31 00:00:00,124.49,sell
2025-01-17 00:00:00,126.6,buy
2025-02-05 00:00:00,123.61,sell
2025-02-06 00:00:00,123.98,buy
2025-02-10 00:00:00,123.11,sell
