time,price,signal
2002-01-03 00:00:00,28.25,buy
2002-05-09 00:00:00,27.45,sell
2002-07-03 00:00:00,27.52,buy
2002-08-05 00:00:00,21.96,sell
2002-10-22 00:00:00,22.65,buy
2002-10-23 00:00:00,22.62,sell
2002-12-27 00:00:00,21.76,buy
2003-01-23 00:00:00,22.32,sell
2003-02-21 00:00:00,23.18,buy
2003-03-13 00:00:00,24.5,sell
2003-03-18 00:00:00,24.5,buy
2003-05-27 00:00:00,26.95,sell
2003-05-30 00:00:00,28.0,buy
2003-07-09 00:00:00,26.5,sell
2003-08-14 00:00:00,27.4,buy
2004-04-21 00:00:00,37.72,sell
2004-05-28 00:00:00,35.58,buy
2004-08-06 00:00:00,34.66,sell
2004-08-23 00:00:00,36.97,buy
2007-06-12 00:00:00,53.19,sell
2007-07-10 00:00:00,58.45,buy
2007-07-30 00:00:00,56.84,sell
2007-08-31 00:00:00,56.34,buy
2007-11-08 00:00:00,63.3,sell
2007-11-15 00:00:00,63.05,buy
2008-01-07 00:00:00,62.11,sell
2008-02-05 00:00:00,59.8,buy
2008-02-11 00:00:00,60.66,sell
2008-02-14 00:00:00,62.3,buy
2008-02-22 00:00:00,60.59,sell
2008-02-28 00:00:00,62.04,buy
2008-03-05 00:00:00,60.81,sell
2008-03-24 00:00:00,69.08,buy
2008-06-12 00:00:00,66.78,sell
2008-06-18 00:00:00,67.88,buy
2008-06-27 00:00:00,60.34,sell
2008-08-07 00:00:00,60.85,buy
2008-08-21 00:00:00,60.59,sell
2008-09-04 00:00:00,59.74,buy
2008-09-05 00:00:00,58.82,sell
2008-09-19 00:00:00,63.7,buy
2008-10-10 00:00:00,54.53,sell
2008-11-05 00:00:00,52.78,buy
2008-11-10 00:00:00,47.97,sell
2008-12-01 00:00:00,48.02,buy
2008-12-18 00:00:00,52.69,sell
2008-12-19 00:00:00,51.26,buy
2008-12-26 00:00:00,49.76,sell
2009-01-05 00:00:00,53.44,buy
2009-01-16 00:00:00,46.8,sell
2009-03-17 00:00:00,45.41,buy
2009-05-07 00:00:00,53.08,sell
2009-05-08 00:00:00,54.42,buy
2009-05-14 00:00:00,50.95,sell
2009-06-02 00:00:00,57.83,buy
2009-06-26 00:00:00,50.84,sell
2009-07-31 00:00:00,56.64,buy
2009-12-14 00:00:00,64.19,sell
2009-12-17 00:00:00,63.51,buy
2010-02-09 00:00:00,62.51,sell
2010-02-18 00:00:00,64.44,buy
2010-05-24 00:00:00,71.34,sell
2010-06-22 00:00:00,72.46,buy
2010-06-28 00:00:00,70.5,sell
2010-07-26 00:00:00,73.22,buy
2010-08-20 00:00:00,71.26,sell
2010-08-23 00:00:00,70.95,buy
2010-08-25 00:00:00,70.13,sell
2010-09-03 00:00:00,74.25,buy
2010-12-28 00:00:00,86.33,sell
2011-02-10 00:00:00,86.79,buy
2011-03-14 00:00:00,86.21,sell
2011-06-30 00:00:00,89.98,buy
2012-05-15 00:00:00,107.22,sell
2012-05-29 00:00:00,110.92,buy
2012-06-01 00:00:00,104.6,sell
2012-09-11 00:00:00,99.68,buy
2012-09-25 00:00:00,95.08,sell
2012-10-11 00:00:00,94.9,buy
2012-10-26 00:00:00,91.15,sell
2012-11-27 00:00:00,97.01,buy
2012-12-17 00:00:00,97.99,sell
2012-12-21 00:00:00,105.1,buy
2012-12-27 00:00:00,51.76,sell
2013-03-28 00:00:00,59.01,buy
2013-05-31 00:00:00,61.66,sell
2013-07-01 00:00:00,62.33,buy
2013-08-19 00:00:00,64.71,sell
2013-08-23 00:00:00,64.21,buy
2013-08-30 00:00:00,62.82,sell
2013-09-04 00:00:00,65.13,buy
2013-12-19 00:00:00,78.26,sell
2014-02-19 00:00:00,74.82,buy
2014-03-27 00:00:00,73.32,sell
2014-04-22 00:00:00,74.35,buy
2014-08-06 00:00:00,77.14,sell
2014-08-26 00:00:00,79.48,buy
2014-12-18 00:00:00,97.08,sell
2014-12-24 00:00:00,96.29,buy
2015-01-07 00:00:00,94.87,sell
2015-02-23 00:00:00,95.01,buy
2015-08-25 00:00:00,103.53,sell
2015-09-22 00:00:00,115.97,buy
2015-11-18 00:00:00,125.78,sell
2015-11-25 00:00:00,134.13,buy
2015-12-28 00:00:00,63.81,sell
2016-03-22 00:00:00,64.9,buy
2016-03-28 00:00:00,61.34,sell
2016-04-14 00:00:00,59.49,buy
2016-06-07 00:00:00,53.55,sell
2016-06-13 00:00:00,54.91,buy
2016-06-17 00:00:00,53.71,sell
2016-07-05 00:00:00,55.2,buy
2016-09-15 00:00:00,55.47,sell
2016-09-28 00:00:00,53.25,buy
2016-09-30 00:00:00,52.65,sell
2017-01-10 00:00:00,53.11,buy
2017-05-18 00:00:00,51.68,sell
2017-07-03 00:00:00,58.65,buy
2017-07-11 00:00:00,58.19,sell
2017-08-04 00:00:00,59.75,buy
2017-08-21 00:00:00,53.61,sell
2017-10-25 00:00:00,54.94,buy
2018-03-09 00:00:00,66.3,sell
2018-03-15 00:00:00,66.39,buy
2018-03-20 00:00:00,66.8,sell
2018-03-22 00:00:00,64.42,buy
2018-03-23 00:00:00,64.63,sell
2018-03-27 00:00:00,66.17,buy
2018-10-11 00:00:00,74.51,sell
2018-11-02 00:00:00,76.58,buy
2018-12-27 00:00:00,73.67,sell
2018-12-28 00:00:00,73.34,buy
2019-05-09 00:00:00,82.98,sell
2019-06-11 00:00:00,83.26,buy
2019-08-05 00:00:00,78.97,sell
2019-09-11 00:00:00,86.75,buy
2019-10-31 00:00:00,89.55,sell
2019-11-19 00:00:00,93.61,buy
2020-01-30 00:00:00,98.19,sell
2020-03-30 00:00:00,85.38,buy
2020-11-03 00:00:00,124.59,sell
2020-11-06 00:00:00,128.9,buy
2021-01-28 00:00:00,134.72,sell
2021-02-08 00:00:00,143.41,buy
2021-02-25 00:00:00,135.54,sell
2021-03-12 00:00:00,140.45,buy
2021-03-31 00:00:00,132.89,sell
2021-04-05 00:00:00,135.12,buy
2021-04-13 00:00:00,133.54,sell
2021-04-27 00:00:00,132.11,buy
2021-05-05 00:00:00,132.21,sell
2021-06-28 00:00:00,152.36,buy
2021-09-27 00:00:00,148.04,sell
2021-11-05 00:00:00,177.51,buy
2021-11-12 00:00:00,169.09,sell
2021-11-17 00:00:00,171.74,buy
2021-12-20 00:00:00,156.98,sell
2021-12-28 00:00:00,166.42,buy
2022-01-11 00:00:00,150.3,sell
2022-03-22 00:00:00,133.09,buy
2022-04-08 00:00:00,128.15,sell
2022-04-22 00:00:00,129.07,buy
2022-04-25 00:00:00,127.94,sell
2022-06-06 00:00:00,120.23,buy
2022-06-13 00:00:00,110.44,sell
2022-08-01 00:00:00,114.3,buy
2022-09-02 00:00:00,105.74,sell
2022-09-13 00:00:00,105.72,buy
2022-09-14 00:00:00,107.0,sell
2022-11-14 00:00:00,104.39,buy
2023-02-27 00:00:00,118.53,sell
2023-04-24 00:00:00,127.09,buy
2023-05-17 00:00:00,116.98,sell
2023-10-20 00:00:00,102.67,buy
2023-10-25 00:00:00,103.54,sell
2023-11-02 00:00:00,105.08,buy
2024-01-08 00:00:00,103.62,sell
2024-02-13 00:00:00,105.0,buy
2024-03-05 00:00:00,98.31,sell
2024-05-08 00:00:00,93.59,buy
2024-07-01 00:00:00,76.83,sell
2024-08-16 00:00:00,83.23,buy
2024-10-30 00:00:00,76.45,sell
2024-11-06 00:00:00,75.32,buy
2024-11-11 00:00:00,76.6,sell
2024-11-14 00:00:00,75.68,buy
2024-11-15 00:00:00,76.66,sell
2024-11-26 00:00:00,77.61,buy
2025-01-13 00:00:00,72.08,sell
2025-01-24 00:00:00,73.57,buy
