time,price,signal,label
2021-09-27,27.47,buy,2.0
2021-10-04,23.17,sell,4.0
2022-03-23,13.18,buy,2.0
2022-04-14,12.42,sell,4.0
2022-04-21,12.33,buy,2.0
2022-04-25,12.11,sell,4.0
2022-04-26,11.12,buy,2.0
2022-04-27,10.56,sell,4.0
2022-06-27,9.62,buy,2.0
2022-07-18,9.03,sell,4.0
2022-07-22,9.84,buy,2.0
2022-08-12,9.91,sell,4.0
2022-10-26,8.57,buy,2.0
2022-11-08,7.21,sell,4.0
2022-11-17,7.62,buy,2.0
2022-11-21,7.19,sell,4.0
2023-02-02,8.99,buy,2.0
2023-02-14,9.22,sell,4.0
2023-02-15,10.11,buy,2.0
2023-03-02,7.97,sell,4.0
2023-03-24,8.2,buy,2.0
2023-03-29,8.22,sell,4.0
2023-03-31,8.45,buy,2.0
2023-04-26,7.74,sell,4.0
2023-05-11,9.88,buy,1.0
2023-08-11,15.41,sell,3.0
2023-10-05,15.81,buy,2.0
2023-10-06,16.61,sell,4.0
2023-10-10,17.8,buy,2.0
2023-10-27,15.07,sell,4.0
2023-11-07,18.8,buy,2.0
2023-11-30,20.05,sell,4.0
2023-12-04,18.4,buy,2.0
2023-12-06,17.13,sell,4.0
2024-02-08,24.51,buy,2.0
2024-04-04,22.48,sell,4.0
2024-05-02,22.55,buy,2.0
2024-05-08,21.56,sell,4.0
2024-06-11,23.85,buy,1.0
2025-01-15,68.14,sell,3.0
