time,price,signal,label
1991-03-25,77.95,buy,1.0
1991-08-01,94.21,sell,3.0
1991-08-07,95.87,buy,2.0
1991-08-15,97.94,sell,4.0
1991-08-16,99.19,buy,2.0
1991-09-04,95.87,sell,4.0
1991-11-15,93.72,buy,2.0
1991-11-19,92.46,sell,4.0
1991-11-27,92.46,buy,2.0
1991-12-02,92.26,sell,4.0
1991-12-27,91.35,buy,2.0
1991-12-30,89.88,sell,4.0
1992-01-09,100.39,buy,2.0
1992-03-20,98.31,sell,4.0
1992-03-27,101.91,buy,2.0
1992-05-19,37.21,sell,4.0
1992-08-31,41.47,buy,1.0
1993-04-21,51.54,sell,3.0
1993-06-02,50.25,buy,2.0
1993-06-07,48.85,sell,4.0
1993-06-16,52.45,buy,2.0
1993-10-01,49.42,sell,4.0
1993-10-05,49.53,buy,2.0
1993-11-15,47.9,sell,4.0
1993-12-30,48.16,buy,2.0
1994-01-07,47.06,sell,4.0
1994-01-27,49.03,buy,2.0
1994-03-10,48.6,sell,4.0
1994-06-09,47.12,buy,2.0
1994-10-28,44.78,sell,4.0
1994-12-21,45.77,buy,2.0
1995-04-11,47.61,sell,4.0
1995-04-18,48.06,buy,2.0
1995-07-19,48.13,sell,4.0
1995-09-08,47.9,buy,2.0
1995-09-13,47.98,sell,4.0
1995-09-27,48.78,buy,2.0
1996-01-15,56.51,sell,4.0
1996-02-27,60.18,buy,2.0
1996-03-12,59.49,sell,4.0
1996-06-28,53.35,buy,2.0
1996-07-01,53.93,sell,4.0
1996-07-22,54.4,buy,2.0
1996-08-01,52.54,sell,4.0
1996-08-09,53.7,buy,2.0
1996-08-15,53.23,sell,4.0
1996-08-16,52.54,buy,2.0
1996-08-20,51.37,sell,4.0
1996-08-28,51.37,buy,2.0
1996-08-30,50.44,sell,4.0
1996-09-10,53.0,buy,2.0
1997-01-14,59.56,sell,4.0
1997-02-12,60.85,buy,1.0
1997-08-22,74.96,sell,3.0
1997-09-03,77.45,buy,1.0
1998-01-14,126.87,sell,3.0
1998-01-20,128.43,buy,2.0
1998-01-23,122.49,sell,4.0
1998-03-04,128.67,buy,2.0
1998-03-11,128.28,sell,4.0
1998-03-16,125.87,buy,2.0
1998-03-23,120.84,sell,4.0
1998-04-22,128.64,buy,2.0
1998-04-30,122.74,sell,4.0
1998-09-17,35.28,buy,2.0
