time,price,signal,label
2018-05-07,23.8,buy,2.0
2018-07-09,22.71,sell,4.0
2018-07-19,23.23,buy,2.0
2018-07-25,22.31,sell,4.0
2018-08-13,22.1,buy,2.0
2018-08-14,22.41,sell,4.0
2018-08-31,23.54,buy,2.0
2018-10-18,22.86,sell,4.0
2018-11-05,24.97,buy,2.0
2018-12-20,22.25,sell,4.0
2019-04-24,26.59,buy,2.0
2019-05-10,24.83,sell,4.0
2019-08-27,23.99,buy,2.0
2019-11-08,26.0,sell,4.0
2020-02-20,22.91,buy,2.0
2020-02-27,20.59,sell,4.0
2020-04-13,17.14,buy,2.0
2020-06-29,18.74,sell,4.0
2020-12-30,19.49,buy,2.0
2021-03-01,17.41,sell,4.0
2021-06-08,18.15,buy,2.0
2021-09-24,17.56,sell,4.0
2021-10-07,17.95,buy,1.0
2022-02-08,22.27,sell,3.0
2022-03-01,21.93,buy,2.0
2022-05-13,24.58,sell,4.0
2022-05-25,26.1,buy,2.0
2022-05-27,26.31,sell,4.0
2022-06-01,25.9,buy,2.0
2022-06-14,22.96,sell,4.0
2022-08-02,25.26,buy,2.0
2022-09-21,24.44,sell,4.0
2022-12-16,24.07,buy,2.0
2023-01-04,22.75,sell,4.0
2023-01-31,23.06,buy,2.0
2023-02-22,22.42,sell,4.0
2023-03-08,26.2,buy,2.0
2023-04-28,23.86,sell,4.0
2023-05-11,24.64,buy,1.0
2024-06-07,85.07,sell,3.0
2024-06-26,85.91,buy,2.0
2024-06-27,87.22,sell,4.0
2024-08-20,79.64,buy,2.0
2024-09-10,76.08,sell,4.0
