time,price,signal,label
2020-04-26,0.002,buy,2.0
2020-06-29,0.002,sell,4.0
2020-07-09,0.005,buy,2.0
2020-08-07,0.004,sell,4.0
2020-08-17,0.004,buy,2.0
2020-08-21,0.003,sell,4.0
2020-11-09,0.003,buy,1.0
2021-06-11,0.326,sell,3.0
2021-06-17,0.308,buy,2.0
2021-06-22,0.179,sell,4.0
2021-08-09,0.24,buy,2.0
2021-09-12,0.241,sell,4.0
2021-10-08,0.243,buy,2.0
2021-11-13,0.259,sell,4.0
2021-12-29,0.174,buy,2.0
2022-01-02,0.173,sell,4.0
2022-01-17,0.177,buy,2.0
2022-01-22,0.142,sell,4.0
2022-02-10,0.159,buy,2.0
2022-02-14,0.148,sell,4.0
2022-03-26,0.131,buy,2.0
2022-05-02,0.133,sell,4.0
2022-06-28,0.072,buy,2.0
2022-07-11,0.067,sell,4.0
2022-08-01,0.068,buy,2.0
2022-08-23,0.068,sell,4.0
2022-09-13,0.064,buy,2.0
2022-09-17,0.06,sell,4.0
2022-10-29,0.084,buy,2.0
2022-12-30,0.071,sell,4.0
2023-01-16,0.086,buy,2.0
2023-01-21,0.086,sell,4.0
2023-01-22,0.085,buy,2.0
2023-02-08,0.093,sell,4.0
2023-04-06,0.093,buy,2.0
2023-04-12,0.084,sell,4.0
2023-04-15,0.089,buy,2.0
2023-04-23,0.08,sell,4.0
2023-06-26,0.067,buy,2.0
2023-08-19,0.063,sell,4.0
2023-10-26,0.068,buy,1.0
2024-01-18,0.081,sell,3.0
2024-01-22,0.085,buy,2.0
2024-01-25,0.079,sell,4.0
2024-02-17,0.086,buy,2.0
2024-02-26,0.086,sell,4.0
2024-02-28,0.098,buy,1.0
2024-03-22,0.155,sell,3.0
2024-03-23,0.153,buy,2.0
2024-04-15,0.162,sell,4.0
2024-05-08,0.15,buy,2.0
2024-05-12,0.143,sell,4.0
2024-05-15,0.146,buy,2.0
2024-05-20,0.149,sell,4.0
2024-05-23,0.166,buy,2.0
2024-05-29,0.165,sell,4.0
2024-07-19,0.12,buy,2.0
2024-08-05,0.104,sell,4.0
2024-09-15,0.105,buy,2.0
2024-10-05,0.109,sell,4.0
2024-10-17,0.126,buy,1.0
2024-12-23,0.313,sell,3.0
2025-01-06,0.382,buy,2.0
2025-01-12,0.341,sell,4.0
2025-01-17,0.376,buy,2.0
2025-01-25,0.351,sell,4.0
