time,price,signal
1989-01-06 00:00:00,46.13,buy
1989-02-10 00:00:00,45.75,sell
1989-04-07 00:00:00,46.0,buy
1989-04-24 00:00:00,47.0,sell
1989-05-03 00:00:00,47.38,buy
1989-05-09 00:00:00,47.0,sell
1989-05-15 00:00:00,48.38,buy
1989-07-05 00:00:00,25.37,sell
1989-11-03 00:00:00,26.12,buy
1990-01-10 00:00:00,27.75,sell
1990-01-22 00:00:00,26.62,buy
1990-02-13 00:00:00,26.25,sell
1990-02-21 00:00:00,25.75,buy
1990-02-23 00:00:00,25.37,sell
1990-03-02 00:00:00,26.12,buy
1990-03-06 00:00:00,26.12,sell
1990-03-20 00:00:00,26.5,buy
1990-04-18 00:00:00,25.37,sell
1990-05-11 00:00:00,25.62,buy
1990-05-16 00:00:00,25.5,sell
1990-08-01 00:00:00,24.87,buy
1990-08-10 00:00:00,22.62,sell
1990-10-19 00:00:00,22.87,buy
1991-04-26 00:00:00,24.5,sell
1991-07-30 00:00:00,25.62,buy
1991-08-16 00:00:00,25.0,sell
1991-08-27 00:00:00,25.75,buy
1991-09-09 00:00:00,24.62,sell
1991-10-03 00:00:00,25.5,buy
1992-01-17 00:00:00,26.62,sell
1992-01-24 00:00:00,28.12,buy
1992-02-19 00:00:00,26.37,sell
1992-03-13 00:00:00,27.12,buy
1992-06-23 00:00:00,28.12,sell
1992-07-07 00:00:00,29.37,buy
1992-10-09 00:00:00,30.75,sell
1992-10-15 00:00:00,30.75,buy
1992-10-16 00:00:00,30.62,sell
1992-10-21 00:00:00,30.87,buy
1993-04-28 00:00:00,35.75,sell
1993-06-08 00:00:00,34.88,buy
1993-06-09 00:00:00,34.88,sell
1993-06-29 00:00:00,35.38,buy
1993-07-07 00:00:00,36.0,sell
1993-07-12 00:00:00,35.75,buy
1993-08-24 00:00:00,36.63,sell
1993-09-10 00:00:00,37.75,buy
1993-10-01 00:00:00,36.25,sell
1993-12-27 00:00:00,33.0,buy
1994-01-07 00:00:00,31.37,sell
1994-01-31 00:00:00,31.25,buy
1994-04-19 00:00:00,29.5,sell
1994-04-21 00:00:00,31.0,buy
1994-05-10 00:00:00,28.87,sell
1994-08-26 00:00:00,28.0,buy
1994-09-01 00:00:00,26.25,sell
1994-12-01 00:00:00,25.37,buy
1994-12-21 00:00:00,25.75,sell
1995-01-13 00:00:00,27.12,buy
1995-03-06 00:00:00,26.5,sell
1995-05-04 00:00:00,28.0,buy
1995-09-08 00:00:00,28.25,sell
1995-09-18 00:00:00,29.12,buy
1995-12-13 00:00:00,30.0,sell
1995-12-18 00:00:00,30.75,buy
1996-02-23 00:00:00,33.25,sell
1996-03-07 00:00:00,32.75,buy
1996-03-12 00:00:00,31.12,sell
1996-07-03 00:00:00,29.37,buy
1996-07-11 00:00:00,28.0,sell
1996-09-17 00:00:00,28.25,buy
1996-12-03 00:00:00,28.75,sell
1996-12-20 00:00:00,29.37,buy
1997-03-05 00:00:00,31.12,sell
1997-05-06 00:00:00,30.0,buy
1997-06-30 00:00:00,29.44,sell
1997-07-07 00:00:00,29.5,buy
1998-05-28 00:00:00,42.31,sell
1998-06-02 00:00:00,45.44,buy
1998-07-23 00:00:00,43.5,sell
1998-08-06 00:00:00,43.0,buy
1998-11-04 00:00:00,50.69,sell
1998-11-19 00:00:00,51.88,buy
1998-12-02 00:00:00,51.19,sell
1998-12-08 00:00:00,52.06,buy
1999-01-12 00:00:00,51.13,sell
1999-03-22 00:00:00,46.81,buy
1999-03-24 00:00:00,47.75,sell
1999-03-26 00:00:00,47.0,buy
1999-03-29 00:00:00,46.5,sell
1999-05-14 00:00:00,46.69,buy
1999-06-09 00:00:00,47.56,sell
1999-06-10 00:00:00,47.0,buy
1999-06-24 00:00:00,47.0,sell
1999-06-29 00:00:00,46.31,buy
1999-07-01 00:00:00,45.75,sell
1999-07-07 00:00:00,45.69,buy
1999-07-13 00:00:00,44.25,sell
1999-08-05 00:00:00,44.94,buy
1999-09-02 00:00:00,43.75,sell
1999-09-09 00:00:00,43.88,buy
1999-09-27 00:00:00,41.5,sell
2000-01-10 00:00:00,35.13,buy
2000-01-18 00:00:00,32.63,sell
2000-03-22 00:00:00,29.37,buy
2000-03-27 00:00:00,29.06,sell
2000-04-19 00:00:00,32.5,buy
2000-10-11 00:00:00,33.38,sell
2000-10-13 00:00:00,32.94,buy
2000-10-18 00:00:00,32.88,sell
2000-10-31 00:00:00,35.19,buy
2000-12-14 00:00:00,35.19,sell
2000-12-21 00:00:00,38.5,buy
2001-01-05 00:00:00,34.19,sell
2001-01-24 00:00:00,35.25,buy
2001-02-02 00:00:00,34.7,sell
2001-02-08 00:00:00,36.03,buy
2001-02-16 00:00:00,36.1,sell
2001-03-20 00:00:00,35.8,buy
2001-05-03 00:00:00,36.26,sell
2001-05-29 00:00:00,38.32,buy
2001-06-08 00:00:00,38.28,sell
2001-06-13 00:00:00,38.34,buy
2001-07-24 00:00:00,38.1,sell
2001-07-31 00:00:00,39.74,buy
2001-10-01 00:00:00,40.95,sell
2001-10-04 00:00:00,41.41,buy
2001-10-10 00:00:00,40.85,sell
2001-11-07 00:00:00,40.87,buy
2001-11-16 00:00:00,38.73,sell
2001-12-27 00:00:00,40.04,buy
2002-06-06 00:00:00,41.49,sell
2002-07-29 00:00:00,39.88,buy
2002-11-14 00:00:00,40.91,sell
2002-12-12 00:00:00,41.76,buy
2003-01-17 00:00:00,41.61,sell
2003-05-23 00:00:00,43.02,buy
2003-07-11 00:00:00,40.95,sell
2003-12-08 00:00:00,41.21,buy
2003-12-12 00:00:00,41.45,sell
2003-12-18 00:00:00,42.3,buy
2004-01-28 00:00:00,43.4,sell
2004-01-29 00:00:00,43.79,buy
2004-04-13 00:00:00,42.15,sell
2004-06-23 00:00:00,40.32,buy
2004-12-07 00:00:00,43.73,sell
2007-09-19 00:00:00,47.3,buy
2008-01-17 00:00:00,44.93,sell
2008-04-09 00:00:00,41.74,buy
2008-06-27 00:00:00,38.42,sell
2008-07-25 00:00:00,38.28,buy
2008-08-07 00:00:00,39.72,sell
2008-08-22 00:00:00,41.26,buy
2008-10-10 00:00:00,37.61,sell
2008-11-03 00:00:00,43.61,buy
2008-11-13 00:00:00,39.96,sell
2008-11-28 00:00:00,40.39,buy
2009-02-19 00:00:00,37.98,sell
2009-03-18 00:00:00,38.2,buy
2009-05-15 00:00:00,34.86,sell
2009-07-21 00:00:00,37.92,buy
2009-10-05 00:00:00,40.88,sell
2009-10-06 00:00:00,40.96,buy
2010-01-25 00:00:00,43.59,sell
2010-02-19 00:00:00,43.13,buy
2010-03-01 00:00:00,43.19,sell
2010-03-03 00:00:00,43.68,buy
2010-05-13 00:00:00,44.54,sell
2010-06-18 00:00:00,44.89,buy
2010-11-16 00:00:00,48.66,sell
2011-01-21 00:00:00,49.87,buy
2011-02-09 00:00:00,49.94,sell
2011-02-10 00:00:00,50.09,buy
2011-02-17 00:00:00,48.9,sell
2011-04-06 00:00:00,51.22,buy
2011-04-13 00:00:00,50.1,sell
2011-04-29 00:00:00,52.12,buy
2011-08-10 00:00:00,52.07,sell
2011-08-17 00:00:00,54.5,buy
2011-11-25 00:00:00,57.16,sell
2011-12-02 00:00:00,58.61,buy
2012-01-10 00:00:00,59.34,sell
2012-05-02 00:00:00,59.31,buy
2012-05-17 00:00:00,58.56,sell
2012-05-31 00:00:00,60.36,buy
2012-08-16 00:00:00,61.8,sell
2013-02-27 00:00:00,58.57,buy
2013-03-04 00:00:00,59.4,sell
2013-03-06 00:00:00,59.25,buy
2013-05-14 00:00:00,60.47,sell
2013-07-18 00:00:00,60.12,buy
2013-08-16 00:00:00,56.64,sell
2013-10-28 00:00:00,58.42,buy
2013-11-13 00:00:00,57.13,sell
2013-11-18 00:00:00,58.22,buy
2013-11-25 00:00:00,55.86,sell
2014-04-10 00:00:00,55.4,buy
2014-05-15 00:00:00,54.96,sell
2014-06-05 00:00:00,55.73,buy
2014-06-12 00:00:00,54.99,sell
2014-06-17 00:00:00,55.52,buy
2014-08-06 00:00:00,54.76,sell
2014-10-09 00:00:00,58.2,buy
2014-11-20 00:00:00,62.12,sell
2014-11-21 00:00:00,62.37,buy
2015-02-10 00:00:00,67.0,sell
2015-02-24 00:00:00,65.26,buy
2015-03-02 00:00:00,61.82,sell
2015-04-29 00:00:00,62.08,buy
2015-05-01 00:00:00,61.66,sell
2015-05-29 00:00:00,61.84,buy
2015-06-04 00:00:00,59.69,sell
2015-07-09 00:00:00,60.49,buy
2015-07-16 00:00:00,61.72,sell
2015-07-17 00:00:00,61.3,buy
2015-07-21 00:00:00,61.48,sell
2015-08-03 00:00:00,63.79,buy
2015-08-26 00:00:00,63.48,sell
2015-09-02 00:00:00,61.65,buy
2016-04-25 00:00:00,72.25,sell
2016-05-03 00:00:00,75.22,buy
2016-05-24 00:00:00,72.14,sell
2016-05-26 00:00:00,72.73,buy
2016-08-12 00:00:00,78.79,sell
2016-08-15 00:00:00,76.24,buy
2016-08-16 00:00:00,75.08,sell
2016-09-19 00:00:00,76.4,buy
2016-10-10 00:00:00,72.2,sell
2017-02-28 00:00:00,77.04,buy
2017-07-03 00:00:00,80.57,sell
2017-09-11 00:00:00,86.05,buy
2017-09-14 00:00:00,84.51,sell
2017-10-25 00:00:00,85.33,buy
2017-11-09 00:00:00,87.66,sell
2017-12-01 00:00:00,88.82,buy
2017-12-15 00:00:00,88.24,sell
2018-04-30 00:00:00,80.13,buy
2018-05-10 00:00:00,76.57,sell
2018-05-31 00:00:00,76.73,buy
2018-06-06 00:00:00,72.39,sell
2018-06-20 00:00:00,75.03,buy
2018-09-24 00:00:00,76.61,sell
2018-11-14 00:00:00,79.42,buy
2018-12-31 00:00:00,76.46,sell
2019-01-03 00:00:00,75.33,buy
2019-01-31 00:00:00,77.65,sell
2019-02-15 00:00:00,78.51,buy
2019-02-20 00:00:00,79.01,sell
2019-02-22 00:00:00,82.1,buy
2019-07-30 00:00:00,85.4,sell
2019-08-08 00:00:00,87.53,buy
2019-12-06 00:00:00,86.79,sell
2019-12-17 00:00:00,88.53,buy
2020-01-08 00:00:00,86.97,sell
2020-01-22 00:00:00,91.16,buy
2020-02-27 00:00:00,83.19,sell
2020-03-19 00:00:00,80.09,buy
2020-03-24 00:00:00,70.51,sell
