time,price,signal,label
2002-10-21,3.61,buy,2.0
2002-12-30,4.2,sell,4.0
2003-03-20,6.08,buy,1.0
2003-07-23,8.2,sell,3.0
2003-11-03,9.75,buy,1.0
2004-02-02,12.73,sell,3.0
2004-07-30,13.88,buy,2.0
2004-10-26,12.94,sell,4.0
2004-11-08,15.16,buy,1.0
2009-10-13,22.04,sell,3.0
2010-02-01,23.15,buy,1.0
2010-05-07,28.47,sell,3.0
2010-09-07,29.34,buy,1.0
2011-03-16,45.68,sell,3.0
2011-08-30,37.32,buy,2.0
2011-09-27,36.33,sell,4.0
2013-05-14,28.49,buy,2.0
2013-06-03,27.8,sell,4.0
2014-05-16,35.04,buy,2.0
2014-07-10,32.59,sell,4.0
2015-10-23,18.52,buy,1.0
2015-12-10,22.43,sell,3.0
2015-12-28,21.9,buy,2.0
2015-12-31,21.46,sell,4.0
2017-04-25,32.74,buy,1.0
2017-11-02,39.79,sell,3.0
2018-01-08,43.01,buy,2.0
2018-02-06,40.32,sell,4.0
2019-10-18,39.73,buy,2.0
2020-02-28,39.48,sell,4.0
2020-05-08,37.0,buy,1.0
2020-09-11,50.16,sell,3.0
2020-11-04,53.03,buy,1.0
2021-03-08,69.54,sell,3.0
2022-07-27,65.84,buy,2.0
2022-09-02,62.12,sell,4.0
2023-06-08,50.7,buy,2.0
2023-08-23,53.22,sell,4.0
2023-11-27,44.4,buy,1.0
2024-04-17,58.49,sell,3.0
