time,price,signal,label
1987-12-23,4.84,buy,1.0
1988-07-18,6.27,sell,3.0
1988-08-02,6.57,buy,1.0
1989-10-16,10.74,sell,3.0
1990-10-03,11.14,buy,2.0
1991-03-13,12.8,sell,4.0
1991-03-19,12.8,buy,1.0
1991-12-16,17.38,sell,3.0
1992-12-17,18.74,buy,1.0
1993-10-14,25.57,sell,3.0
2000-04-28,18.5,buy,1.0
2000-09-21,23.12,sell,3.0
2000-10-26,24.0,buy,2.0
2000-11-08,24.38,sell,4.0
2010-11-04,17.52,buy,2.0
2011-03-16,18.29,sell,4.0
2015-03-19,43.2,buy,2.0
2015-06-29,45.95,sell,4.0
2021-11-30,24.51,buy,2.0
2021-12-01,24.4,sell,4.0
