time,price,signal,label
1993-04-30,17.88,buy,1.0
1993-10-25,23.0,sell,3.0
1994-06-23,24.25,buy,1.0
1995-02-22,36.5,sell,3.0
1995-08-29,47.25,buy,2.0
1995-09-28,49.25,sell,4.0
1997-05-13,29.75,buy,1.0
1997-11-19,46.25,sell,3.0
1999-06-28,50.22,buy,2.0
1999-08-05,52.44,sell,4.0
2001-12-27,10.58,buy,2.0
2002-01-03,10.78,sell,4.0
2002-01-04,11.01,buy,1.0
2002-05-20,13.96,sell,3.0
2003-08-27,14.04,buy,1.0
2004-01-29,16.88,sell,3.0
2008-05-13,21.02,buy,2.0
2008-06-18,19.6,sell,4.0
2011-03-08,19.98,buy,2.0
2011-03-15,18.6,sell,4.0
2012-06-27,21.75,buy,1.0
2012-11-29,35.76,sell,3.0
2013-08-02,53.42,buy,1.0
2014-04-16,79.75,sell,3.0
2014-12-19,94.8,buy,1.0
2015-07-01,116.0,sell,3.0
2016-07-01,163.61,buy,2.0
2016-11-07,165.93,sell,4.0
2019-09-19,207.34,buy,2.0
2019-10-08,189.52,sell,4.0
2023-01-11,222.64,buy,2.0
2023-08-21,258.99,sell,4.0
