time,price,signal,label
2003-10-22,19.89,buy,2.0
2003-11-10,19.96,sell,4.0
2003-11-11,20.01,buy,1.0
2004-06-23,37.8,sell,3.0
2004-08-26,38.31,buy,1.0
2009-11-03,56.1,sell,3.0
2009-11-09,63.31,buy,2.0
2010-01-27,62.97,sell,4.0
2010-03-12,71.47,buy,2.0
2010-05-11,84.28,sell,4.0
2010-06-21,86.86,buy,2.0
2010-06-30,76.27,sell,4.0
2010-07-30,87.68,buy,2.0
2010-08-12,86.93,sell,4.0
2010-09-09,88.84,buy,1.0
2011-03-02,126.08,sell,3.0
2011-03-03,130.53,buy,2.0
2011-03-18,116.46,sell,4.0
2011-03-25,127.03,buy,2.0
2011-06-13,129.78,sell,4.0
2011-07-05,151.16,buy,2.0
2011-08-03,151.75,sell,4.0
2011-08-16,146.88,buy,2.0
2011-08-23,138.14,sell,4.0
2011-08-31,154.72,buy,2.0
2011-09-26,136.78,sell,4.0
2012-01-23,117.27,buy,2.0
2012-02-09,113.59,sell,4.0
2012-03-05,122.75,buy,2.0
2012-05-10,113.25,sell,4.0
2012-08-13,100.13,buy,2.0
2012-11-15,104.55,sell,4.0
2013-01-04,120.78,buy,2.0
2013-02-25,115.56,sell,4.0
2013-03-21,121.09,buy,2.0
2013-03-25,121.64,sell,4.0
2013-04-12,128.54,buy,2.0
2013-06-26,127.23,sell,4.0
2013-08-05,140.9,buy,1.0
2014-01-28,197.15,sell,3.0
2014-02-05,209.55,buy,2.0
2014-03-28,217.51,sell,4.0
2014-04-03,222.32,buy,2.0
2014-04-08,212.87,sell,4.0
2014-04-16,205.0,buy,2.0
2014-04-17,208.0,sell,4.0
2014-04-23,206.82,buy,2.0
2014-04-24,213.13,sell,4.0
2014-07-25,204.47,buy,2.0
2014-07-28,210.97,sell,4.0
2014-07-30,218.61,buy,2.0
2014-08-08,200.72,sell,4.0
2014-11-04,185.26,buy,2.0
2014-11-06,178.71,sell,4.0
2015-10-12,71.2,buy,2.0
2015-11-17,61.56,sell,4.0
2015-12-03,65.08,buy,2.0
2016-01-11,56.78,sell,4.0
2016-02-02,62.0,buy,2.0
2016-02-08,58.8,sell,4.0
2016-02-18,78.45,buy,2.0
2016-07-05,89.1,sell,4.0
2016-07-13,94.88,buy,2.0
2016-07-21,93.89,sell,4.0
2016-07-22,95.77,buy,2.0
2016-08-05,97.51,sell,4.0
2016-09-16,108.57,buy,2.0
2016-09-23,102.14,sell,4.0
2016-10-05,97.94,buy,2.0
2016-11-04,88.04,sell,4.0
2016-11-23,101.32,buy,2.0
2016-12-23,88.34,sell,4.0
2017-01-09,92.75,buy,2.0
2017-02-24,94.01,sell,4.0
2017-03-03,101.04,buy,2.0
2017-03-09,98.99,sell,4.0
2017-03-17,110.19,buy,2.0
2017-08-01,128.0,sell,4.0
2017-09-06,143.38,buy,2.0
2018-02-01,170.49,sell,4.0
2018-02-14,164.16,buy,2.0
2018-02-15,164.01,sell,4.0
2018-03-09,188.89,buy,2.0
2018-05-21,194.18,sell,4.0
2018-05-23,194.61,buy,2.0
2018-06-05,176.88,sell,4.0
2018-07-23,163.74,buy,2.0
2018-07-24,163.56,sell,4.0
2018-11-08,99.02,buy,2.0
2018-11-09,98.32,sell,4.0
2019-01-09,114.37,buy,2.0
2019-03-12,117.35,sell,4.0
2019-04-04,139.67,buy,2.0
2019-05-10,129.89,sell,4.0
