time,price,signal,label
2021-03-29,31.52,buy,2.0
2021-06-24,34.58,sell,4.0
2021-06-28,33.88,buy,2.0
2021-06-29,33.67,sell,4.0
2021-08-17,31.48,buy,2.0
2021-08-20,31.81,sell,4.0
2021-08-23,32.2,buy,2.0
2021-09-02,31.89,sell,4.0
2021-10-07,32.14,buy,2.0
2021-10-14,30.89,sell,4.0
2021-11-08,32.76,buy,2.0
2021-11-26,28.75,sell,4.0
2021-12-08,31.08,buy,2.0
2022-01-28,30.76,sell,4.0
2022-02-14,34.07,buy,2.0
2022-02-18,34.56,sell,4.0
2022-03-01,33.11,buy,2.0
2022-03-02,35.13,sell,4.0
2022-03-03,34.85,buy,2.0
2022-03-11,33.73,sell,4.0
2022-03-16,34.93,buy,2.0
2022-04-28,34.95,sell,4.0
2022-05-05,35.42,buy,2.0
2022-05-12,32.85,sell,4.0
2022-06-02,36.99,buy,2.0
2022-06-14,32.2,sell,4.0
2022-07-15,33.32,buy,2.0
2022-08-29,36.6,sell,4.0
2022-08-30,35.87,buy,2.0
2022-09-02,35.02,sell,4.0
2022-09-13,35.2,buy,2.0
2022-09-14,35.32,sell,4.0
2022-10-20,34.02,buy,2.0
2022-11-04,36.04,sell,4.0
2022-11-11,37.43,buy,2.0
2022-11-14,36.65,sell,4.0
2022-11-25,38.04,buy,2.0
2023-01-23,39.43,sell,4.0
2023-02-13,41.08,buy,2.0
2023-03-14,40.78,sell,4.0
2023-04-04,42.12,buy,2.0
2023-04-20,43.2,sell,4.0
2023-04-28,44.29,buy,2.0
2023-08-07,50.45,sell,4.0
