time,price,signal,label
1993-10-14,18.0,buy,2.0
1993-10-22,15.0,sell,4.0
1995-01-09,11.0,buy,1.0
1995-04-04,14.25,sell,3.0
1995-07-03,16.75,buy,1.0
1995-10-16,22.5,sell,3.0
1995-11-17,25.5,buy,2.0
1996-03-18,30.0,sell,4.0
1998-04-09,41.75,buy,2.0
1998-05-01,38.0,sell,4.0
1998-10-20,28.63,buy,1.0
1999-04-01,44.94,sell,3.0
1999-06-21,50.12,buy,1.0
1999-10-04,64.69,sell,3.0
2000-05-05,69.0,buy,1.0
2000-10-09,90.0,sell,3.0
2001-04-11,4.47,buy,1.0
2001-07-20,6.75,sell,3.0
2001-10-01,7.08,buy,2.0
2001-10-11,7.88,sell,4.0
2003-03-17,10.23,buy,1.0
2003-08-12,15.96,sell,3.0
2003-11-26,14.69,buy,2.0
2003-12-16,14.09,sell,4.0
2009-11-10,46.73,buy,2.0
2009-12-17,43.4,sell,4.0
2012-04-02,48.78,buy,2.0
2012-04-11,45.41,sell,4.0
2013-07-08,53.32,buy,1.0
2014-03-28,68.55,sell,3.0
2014-04-23,73.86,buy,1.0
2014-10-16,96.88,sell,3.0
2016-07-11,86.25,buy,2.0
2016-07-12,86.63,sell,4.0
2019-03-14,64.79,buy,2.0
2019-03-21,64.92,sell,4.0
2021-06-24,67.18,buy,2.0
2021-07-28,70.06,sell,4.0
2022-10-26,70.82,buy,1.0
2023-01-13,86.27,sell,3.0
2023-12-06,79.36,buy,2.0
2023-12-20,78.59,sell,4.0
2024-06-24,70.73,buy,1.0
2024-11-19,87.75,sell,3.0
