time,price,signal,label
2003-03-24,33.0,buy,1.0
2004-01-13,41.96,sell,3.0
2004-11-16,48.4,buy,1.0
2007-10-18,60.28,sell,3.0
2008-01-30,48.02,buy,2.0
2008-01-31,49.26,sell,4.0
2009-07-22,27.74,buy,1.0
2009-10-30,36.25,sell,3.0
2010-07-15,44.28,buy,1.0
2011-03-08,56.16,sell,3.0
2011-12-23,61.52,buy,2.0
2012-05-21,64.71,sell,4.0
2015-09-22,72.61,buy,2.0
2015-09-29,73.27,sell,4.0
2019-04-29,99.22,buy,2.0
2019-05-01,100.39,sell,4.0
2021-01-21,102.57,buy,1.0
2022-01-11,165.66,sell,3.0
2023-10-13,96.47,buy,2.0
2023-10-16,96.86,sell,4.0
