time,price,signal,label
2004-09-22,47.11,buy,2.0
2004-09-24,47.28,sell,4.0
2004-11-16,48.41,buy,1.0
2008-01-04,90.45,sell,3.0
2009-03-17,20.94,buy,1.0
2009-06-23,35.68,sell,3.0
2010-09-30,54.18,buy,2.0
2010-10-04,52.55,sell,4.0
2013-03-11,60.41,buy,1.0
2014-01-29,83.82,sell,3.0
2014-12-22,90.28,buy,2.0
2015-01-09,85.32,sell,4.0
2016-07-21,75.43,buy,1.0
2017-03-24,105.44,sell,3.0
2019-02-14,91.68,buy,2.0
2019-03-26,91.46,sell,4.0
2021-02-17,83.42,buy,1.0
2021-07-09,100.58,sell,3.0
2023-08-30,94.44,buy,2.0
2023-09-29,94.89,sell,4.0
