time,price,signal,label
2002-01-03,27.25,buy,2.0
2002-02-05,23.58,sell,4.0
2002-02-27,23.16,buy,2.0
2002-03-01,23.21,sell,4.0
2002-03-05,25.4,buy,2.0
2002-04-05,21.1,sell,4.0
2002-07-30,17.23,buy,2.0
2002-09-23,11.59,sell,4.0
2002-10-02,14.64,buy,1.0
2003-02-07,17.89,sell,3.0
2003-03-18,20.69,buy,2.0
2003-04-01,6.89,sell,4.0
2003-05-27,13.62,buy,1.0
2003-06-16,18.14,sell,3.0
2003-06-27,16.42,buy,2.0
2003-07-21,14.5,sell,4.0
2003-07-29,15.09,buy,2.0
2003-08-05,13.07,sell,4.0
2003-09-05,16.88,buy,2.0
2003-10-09,14.44,sell,4.0
2003-12-24,14.16,buy,2.0
2004-02-02,15.04,sell,4.0
2004-02-27,14.16,buy,2.0
2004-03-01,14.85,sell,4.0
2004-03-09,14.91,buy,2.0
2004-03-11,14.25,sell,4.0
2004-09-16,9.18,buy,2.0
2004-09-17,9.0,sell,4.0
2004-09-21,9.32,buy,2.0
2004-09-27,8.2,sell,4.0
2004-11-08,8.06,buy,1.0
2009-10-06,18.98,sell,3.0
2009-11-16,19.7,buy,1.0
2010-02-26,24.46,sell,3.0
2010-03-26,26.23,buy,2.0
2010-04-26,24.84,sell,4.0
2010-06-01,27.66,buy,2.0
2010-06-08,26.5,sell,4.0
2010-09-10,25.15,buy,2.0
2010-10-25,27.68,sell,4.0
2010-11-09,25.84,buy,2.0
2010-11-10,25.69,sell,4.0
2010-12-09,30.1,buy,1.0
2011-06-23,53.25,sell,3.0
2011-07-06,59.58,buy,2.0
2011-07-27,52.65,sell,4.0
2011-08-16,57.42,buy,2.0
2011-09-30,58.2,sell,4.0
2011-11-28,57.36,buy,2.0
2011-12-01,60.21,sell,4.0
2012-01-09,65.48,buy,1.0
2012-05-24,129.71,sell,3.0
2012-05-25,132.17,buy,2.0
2012-06-18,116.93,sell,4.0
2012-07-03,122.3,buy,2.0
2012-11-06,144.39,sell,4.0
2012-11-20,172.87,buy,2.0
2012-12-27,168.77,sell,4.0
2013-03-06,174.55,buy,1.0
2013-06-25,220.17,sell,3.0
2013-07-02,231.12,buy,2.0
2013-07-08,229.02,sell,4.0
2013-07-12,266.0,buy,2.0
2013-08-12,245.96,sell,4.0
2013-09-11,276.85,buy,2.0
2013-11-05,302.32,sell,4.0
2013-12-02,296.69,buy,2.0
2013-12-10,277.5,sell,4.0
2014-01-21,295.7,buy,2.0
2014-04-09,306.26,sell,4.0
2014-04-24,293.43,buy,2.0
2014-04-30,296.89,sell,4.0
2014-05-06,290.83,buy,2.0
2014-05-08,281.2,sell,4.0
2014-05-23,297.77,buy,2.0
2014-06-23,280.22,sell,4.0
2014-07-08,310.36,buy,2.0
2014-07-17,296.41,sell,4.0
2014-07-25,303.09,buy,2.0
2014-07-28,302.16,sell,4.0
2014-08-06,340.69,buy,2.0
2014-10-16,340.94,sell,4.0
2014-10-23,393.96,buy,2.0
2014-12-18,423.71,sell,4.0
2014-12-24,400.12,buy,2.0
2014-12-26,413.48,sell,4.0
2014-12-29,413.87,buy,1.0
2015-06-18,527.97,sell,3.0
2015-06-22,520.71,buy,2.0
2015-08-26,535.41,sell,4.0
2015-09-10,531.22,buy,2.0
2015-09-29,451.88,sell,4.0
2015-10-16,514.59,buy,2.0
2015-10-23,536.7,sell,4.0
2015-10-26,545.87,buy,2.0
2015-12-03,535.67,sell,4.0
2015-12-08,556.33,buy,2.0
2016-01-07,502.23,sell,4.0
2016-04-13,410.52,buy,2.0
