time,price,signal
2020-02-07 00:00:00,51.62,buy
2020-02-25 00:00:00,46.22,sell
2020-03-27 00:00:00,38.75,buy
2020-10-29 00:00:00,60.52,sell
2021-01-06 00:00:00,74.07,buy
2021-06-25 00:00:00,99.5,sell
2021-06-28 00:00:00,99.75,buy
2021-06-29 00:00:00,102.2,sell
2021-08-27 00:00:00,96.95,buy
2021-09-02 00:00:00,97.07,sell
2021-09-17 00:00:00,100.53,buy
2021-11-04 00:00:00,54.57,sell
2022-01-04 00:00:00,58.49,buy
2022-01-24 00:00:00,55.42,sell
2022-03-28 00:00:00,54.3,buy
2022-04-06 00:00:00,47.12,sell
2022-06-03 00:00:00,51.02,buy
2022-07-05 00:00:00,43.14,sell
2022-11-09 00:00:00,39.33,buy
2022-12-16 00:00:00,39.25,sell
2023-01-09 00:00:00,42.28,buy
2023-01-17 00:00:00,40.03,sell
2023-04-14 00:00:00,43.28,buy
2023-12-07 00:00:00,68.59,sell
2024-01-05 00:00:00,75.84,buy
2024-06-07 00:00:00,129.97,sell
2024-07-09 00:00:00,145.74,buy
2024-07-17 00:00:00,125.17,sell
2024-08-20 00:00:00,110.71,buy
2024-09-04 00:00:00,109.06,sell
2024-09-19 00:00:00,117.77,buy
2024-09-25 00:00:00,120.17,sell
2024-09-27 00:00:00,120.22,buy
2024-10-01 00:00:00,113.16,sell
2024-10-09 00:00:00,122.34,buy
2024-12-10 00:00:00,116.79,sell
2024-12-27 00:00:00,117.33,buy
2025-01-15 00:00:00,109.23,sell
