time,price,signal
1984-06-11 00:00:00,13.02,buy
1984-07-10 00:00:00,12.09,sell
1984-08-03 00:00:00,12.77,buy
1984-09-21 00:00:00,13.52,sell
1984-11-08 00:00:00,13.26,buy
1985-05-02 00:00:00,15.0,sell
1985-05-17 00:00:00,15.84,buy
1985-05-20 00:00:00,16.4,sell
1985-06-05 00:00:00,17.24,buy
1985-07-25 00:00:00,16.31,sell
1985-08-07 00:00:00,16.52,buy
1985-08-08 00:00:00,16.71,sell
1985-10-01 00:00:00,15.86,buy
1985-10-11 00:00:00,15.58,sell
1985-10-15 00:00:00,16.05,buy
1986-04-04 00:00:00,18.92,sell
1986-05-30 00:00:00,21.4,buy
1986-06-04 00:00:00,13.67,sell
1986-07-18 00:00:00,13.67,buy
1986-09-10 00:00:00,14.44,sell
1986-11-05 00:00:00,16.26,buy
1986-11-20 00:00:00,15.98,sell
1986-11-28 00:00:00,16.07,buy
1986-12-01 00:00:00,15.69,sell
1986-12-03 00:00:00,16.35,buy
1986-12-18 00:00:00,14.09,sell
1987-03-09 00:00:00,15.15,buy
1987-04-03 00:00:00,15.05,sell
1987-04-07 00:00:00,15.34,buy
1987-04-15 00:00:00,14.86,sell
1987-04-23 00:00:00,14.86,buy
1987-04-28 00:00:00,14.48,sell
1987-05-12 00:00:00,14.98,buy
1987-05-15 00:00:00,14.6,sell
1987-05-29 00:00:00,15.92,buy
1987-09-09 00:00:00,19.36,sell
1987-09-14 00:00:00,20.12,buy
1987-10-20 00:00:00,14.52,sell
1987-11-19 00:00:00,14.35,buy
1987-11-23 00:00:00,14.73,sell
1987-11-27 00:00:00,15.11,buy
1988-01-12 00:00:00,15.02,sell
1988-02-22 00:00:00,15.42,buy
1988-06-15 00:00:00,15.24,sell
1988-10-19 00:00:00,16.5,buy
1988-11-09 00:00:00,15.75,sell
1988-11-10 00:00:00,15.84,buy
1989-02-28 00:00:00,17.6,sell
1989-03-06 00:00:00,17.7,buy
1989-08-21 00:00:00,23.35,sell
1989-10-23 00:00:00,23.44,buy
1989-10-26 00:00:00,23.64,sell
1989-11-17 00:00:00,24.63,buy
1989-12-06 00:00:00,17.74,sell
1990-03-21 00:00:00,17.09,buy
1990-04-03 00:00:00,18.25,sell
1990-04-10 00:00:00,17.96,buy
1990-04-11 00:00:00,18.16,sell
1990-04-12 00:00:00,18.25,buy
1990-04-20 00:00:00,16.99,sell
1990-05-03 00:00:00,18.66,buy
1990-06-26 00:00:00,19.63,sell
1990-06-27 00:00:00,20.02,buy
1990-08-22 00:00:00,17.41,sell
1990-08-30 00:00:00,18.95,buy
1990-10-16 00:00:00,18.43,sell
1990-10-23 00:00:00,19.15,buy
1990-12-14 00:00:00,18.45,sell
1991-02-08 00:00:00,18.27,buy
1991-08-07 00:00:00,20.57,sell
1991-08-22 00:00:00,21.98,buy
1991-11-25 00:00:00,23.41,sell
1991-12-26 00:00:00,27.42,buy
1992-01-07 00:00:00,26.55,sell
1992-02-10 00:00:00,27.44,buy
1992-02-20 00:00:00,25.71,sell
1992-05-29 00:00:00,22.37,buy
1992-06-05 00:00:00,22.37,sell
1992-06-08 00:00:00,22.58,buy
1992-06-11 00:00:00,20.85,sell
1992-07-10 00:00:00,22.37,buy
1992-08-19 00:00:00,21.97,sell
1992-10-26 00:00:00,23.71,buy
1992-12-21 00:00:00,22.76,sell
1993-01-18 00:00:00,24.61,buy
1993-01-29 00:00:00,22.87,sell
1993-03-01 00:00:00,22.89,buy
1993-04-08 00:00:00,21.58,sell
1993-04-16 00:00:00,21.36,buy
1993-06-10 00:00:00,21.16,sell
1993-06-14 00:00:00,21.06,buy
1993-06-30 00:00:00,20.62,sell
1993-08-23 00:00:00,20.23,buy
1993-09-30 00:00:00,20.58,sell
1993-10-29 00:00:00,21.15,buy
1993-11-05 00:00:00,20.25,sell
1993-12-10 00:00:00,20.6,buy
1994-03-03 00:00:00,23.15,sell
1994-05-19 00:00:00,21.91,buy
1994-06-24 00:00:00,21.56,sell
1994-08-04 00:00:00,22.97,buy
1994-08-25 00:00:00,22.87,sell
1994-08-31 00:00:00,23.8,buy
1994-12-07 00:00:00,17.81,sell
1995-05-10 00:00:00,17.17,buy
1995-07-03 00:00:00,17.51,sell
1995-10-20 00:00:00,15.12,buy
1996-01-16 00:00:00,16.8,sell
1996-01-19 00:00:00,17.15,buy
1996-03-14 00:00:00,17.55,sell
1996-03-18 00:00:00,17.2,buy
1996-04-15 00:00:00,17.55,sell
1996-04-17 00:00:00,17.66,buy
1996-07-05 00:00:00,17.36,sell
1996-08-07 00:00:00,17.29,buy
1997-01-22 00:00:00,19.8,sell
1997-04-25 00:00:00,17.37,buy
1997-08-18 00:00:00,19.59,sell
1997-09-17 00:00:00,21.97,buy
1997-09-22 00:00:00,22.27,sell
1997-10-30 00:00:00,20.9,buy
1997-11-18 00:00:00,21.07,sell
1997-12-18 00:00:00,21.07,buy
1998-03-20 00:00:00,21.36,sell
1998-09-18 00:00:00,15.6,buy
1998-11-18 00:00:00,16.51,sell
1998-11-24 00:00:00,17.67,buy
1998-12-14 00:00:00,15.89,sell
1998-12-24 00:00:00,17.12,buy
1999-02-16 00:00:00,15.39,sell
1999-02-19 00:00:00,15.76,buy
1999-02-26 00:00:00,14.9,sell
1999-03-18 00:00:00,15.08,buy
1999-03-22 00:00:00,14.65,sell
1999-04-20 00:00:00,14.78,buy
1999-06-03 00:00:00,15.01,sell
1999-06-11 00:00:00,15.13,buy
1999-06-17 00:00:00,15.01,sell
1999-11-18 00:00:00,13.69,buy
1999-12-29 00:00:00,11.83,sell
1999-12-30 00:00:00,12.07,buy
2000-02-01 00:00:00,11.95,sell
2000-02-08 00:00:00,11.69,buy
2000-02-11 00:00:00,10.94,sell
2000-02-22 00:00:00,11.44,buy
2000-02-25 00:00:00,10.69,sell
2000-03-23 00:00:00,10.56,buy
2000-04-19 00:00:00,10.0,sell
2000-05-31 00:00:00,11.94,buy
2000-06-20 00:00:00,10.06,sell
2000-07-12 00:00:00,10.69,buy
2000-07-20 00:00:00,9.87,sell
2000-08-07 00:00:00,9.81,buy
2000-08-24 00:00:00,9.06,sell
2000-10-09 00:00:00,9.44,buy
2001-03-14 00:00:00,13.64,sell
2001-05-09 00:00:00,12.04,buy
2001-07-30 00:00:00,12.69,sell
2001-08-23 00:00:00,13.71,buy
2001-09-18 00:00:00,12.7,sell
2001-11-06 00:00:00,14.92,buy
2001-12-19 00:00:00,14.5,sell
2002-01-02 00:00:00,14.17,buy
2002-01-03 00:00:00,14.02,sell
2002-02-22 00:00:00,13.99,buy
2002-03-21 00:00:00,13.73,sell
2002-06-03 00:00:00,14.11,buy
2002-06-04 00:00:00,14.33,sell
2002-08-16 00:00:00,11.78,buy
2002-11-20 00:00:00,13.63,sell
2003-01-03 00:00:00,12.6,buy
2003-01-29 00:00:00,12.17,sell
2003-03-25 00:00:00,11.13,buy
2003-03-27 00:00:00,11.13,sell
2003-04-03 00:00:00,11.15,buy
2003-04-25 00:00:00,11.1,sell
2003-05-19 00:00:00,11.63,buy
2003-09-10 00:00:00,13.18,sell
2003-10-09 00:00:00,13.44,buy
2003-10-10 00:00:00,13.38,sell
2003-10-14 00:00:00,13.65,buy
2003-10-28 00:00:00,13.69,sell
2003-10-29 00:00:00,13.5,buy
2004-03-12 00:00:00,16.57,sell
2004-03-19 00:00:00,16.9,buy
2004-03-24 00:00:00,16.25,sell
2004-03-31 00:00:00,16.87,buy
2004-04-15 00:00:00,16.58,sell
2004-04-26 00:00:00,17.17,buy
2004-05-11 00:00:00,17.02,sell
2004-05-13 00:00:00,16.92,buy
2004-05-24 00:00:00,16.32,sell
2004-09-03 00:00:00,16.52,buy
2008-05-29 00:00:00,39.5,sell
2008-11-04 00:00:00,24.33,buy
2009-04-30 00:00:00,24.62,sell
2009-05-04 00:00:00,26.17,buy
2009-05-12 00:00:00,25.89,sell
2009-06-02 00:00:00,28.36,buy
2009-06-22 00:00:00,26.75,sell
2009-07-21 00:00:00,29.26,buy
2009-09-02 00:00:00,27.56,sell
2009-09-11 00:00:00,29.02,buy
2009-09-28 00:00:00,27.42,sell
2009-10-13 00:00:00,29.95,buy
2009-12-23 00:00:00,31.32,sell
2009-12-30 00:00:00,31.69,buy
2010-01-15 00:00:00,30.56,sell
2010-03-11 00:00:00,29.44,buy
2010-03-15 00:00:00,28.61,sell
2010-05-19 00:00:00,26.67,buy
2010-05-20 00:00:00,25.38,sell
2010-06-18 00:00:00,27.19,buy
2010-11-09 00:00:00,30.85,sell
2010-12-08 00:00:00,29.95,buy
2010-12-13 00:00:00,30.69,sell
2011-01-10 00:00:00,32.09,buy
2011-05-09 00:00:00,34.11,sell
2011-07-22 00:00:00,32.12,buy
2011-08-04 00:00:00,28.05,sell
2011-08-18 00:00:00,27.51,buy
2011-08-19 00:00:00,27.52,sell
2011-10-17 00:00:00,27.02,buy
2011-10-26 00:00:00,28.9,sell
2011-10-28 00:00:00,30.34,buy
2011-11-02 00:00:00,28.54,sell
2011-11-04 00:00:00,29.04,buy
2011-11-28 00:00:00,28.9,sell
2011-12-01 00:00:00,30.22,buy
2011-12-19 00:00:00,27.27,sell
2011-12-22 00:00:00,28.7,buy
2012-04-16 00:00:00,30.79,sell
2012-05-02 00:00:00,32.95,buy
2012-05-17 00:00:00,32.21,sell
2012-10-10 00:00:00,28.09,buy
2012-10-24 00:00:00,26.93,sell
2012-11-27 00:00:00,26.43,buy
2012-12-03 00:00:00,26.79,sell
2013-02-08 00:00:00,30.22,buy
2013-06-03 00:00:00,32.65,sell
2013-07-02 00:00:00,34.87,buy
2013-08-26 00:00:00,34.5,sell
2013-09-04 00:00:00,36.1,buy
2013-10-09 00:00:00,36.33,sell
2013-10-21 00:00:00,38.66,buy
2014-01-28 00:00:00,40.07,sell
2014-02-13 00:00:00,40.67,buy
2014-10-13 00:00:00,44.76,sell
2014-11-06 00:00:00,49.97,buy
2014-12-18 00:00:00,51.16,sell
2014-12-22 00:00:00,52.72,buy
2015-01-12 00:00:00,48.21,sell
2015-01-14 00:00:00,47.45,buy
2015-01-15 00:00:00,47.21,sell
2015-01-22 00:00:00,48.08,buy
2015-01-30 00:00:00,46.63,sell
2015-02-03 00:00:00,48.76,buy
2015-02-05 00:00:00,48.68,sell
2015-02-06 00:00:00,47.56,buy
2015-02-09 00:00:00,47.38,sell
2015-04-10 00:00:00,47.96,buy
2015-06-30 00:00:00,48.22,sell
2015-10-09 00:00:00,45.42,buy
2015-11-10 00:00:00,40.63,sell
2016-03-02 00:00:00,35.83,buy
2016-08-29 00:00:00,42.84,sell
2016-10-07 00:00:00,42.65,buy
2016-10-17 00:00:00,41.85,sell
2016-10-31 00:00:00,43.57,buy
2016-11-14 00:00:00,42.88,sell
2016-12-23 00:00:00,45.15,buy
2017-01-17 00:00:00,44.69,sell
2017-01-23 00:00:00,44.71,buy
2017-01-26 00:00:00,44.55,sell
2017-08-29 00:00:00,41.74,buy
2017-11-01 00:00:00,40.62,sell
