time,price,signal,label
2012-08-13,31.17,buy,2.0
2012-08-20,29.51,sell,4.0
2013-01-22,35.19,buy,1.0
2013-11-07,139.77,sell,3.0
2014-05-28,210.24,buy,2.0
2014-07-10,219.46,sell,4.0
2015-04-13,209.78,buy,1.0
2015-07-14,265.7,sell,3.0
2016-03-22,234.24,buy,2.0
2016-03-24,227.75,sell,4.0
2016-12-20,208.79,buy,1.0
2017-03-06,251.21,sell,3.0
2017-03-07,248.59,buy,1.0
2017-07-10,316.05,sell,3.0
2018-01-05,316.58,buy,2.0
2018-03-19,313.56,sell,4.0
2019-03-01,294.79,buy,2.0
2019-03-04,285.36,sell,4.0
2019-09-09,231.79,buy,1.0
2020-03-02,743.62,sell,3.0
2020-11-23,521.85,buy,1.0
2021-02-25,682.22,sell,3.0
2021-07-22,649.26,buy,1.0
2021-11-12,1033.42,sell,3.0
2021-11-22,1156.87,buy,2.0
2022-01-12,1106.22,sell,4.0
2023-01-30,166.66,buy,2.0
2023-04-10,184.51,sell,4.0
2024-08-22,210.66,buy,2.0
2024-09-03,210.6,sell,4.0
2024-10-25,269.19,buy,1.0
2025-02-04,392.21,sell,3.0
