time,price,signal
1994-06-17 00:00:00,6.13,buy
1994-06-21 00:00:00,5.75,sell
1994-07-15 00:00:00,6.5,buy
1994-08-16 00:00:00,5.5,sell
1994-08-24 00:00:00,6.75,buy
1994-09-15 00:00:00,5.75,sell
1995-01-25 00:00:00,5.5,buy
1995-02-28 00:00:00,5.5,sell
1995-03-01 00:00:00,5.5,buy
1995-03-15 00:00:00,5.0,sell
1995-03-27 00:00:00,5.75,buy
1995-05-17 00:00:00,5.38,sell
1995-05-23 00:00:00,6.75,buy
1995-12-19 00:00:00,12.63,sell
1996-03-08 00:00:00,9.0,buy
1996-03-29 00:00:00,8.81,sell
1996-04-10 00:00:00,9.5,buy
1996-04-12 00:00:00,9.63,sell
1996-04-19 00:00:00,10.0,buy
1996-06-26 00:00:00,12.63,sell
1996-08-07 00:00:00,12.63,buy
1996-09-10 00:00:00,12.75,sell
1996-09-12 00:00:00,13.5,buy
1997-02-11 00:00:00,31.5,sell
1997-03-14 00:00:00,40.5,buy
1997-04-02 00:00:00,36.5,sell
1997-04-11 00:00:00,45.13,buy
1997-04-17 00:00:00,42.25,sell
1997-04-29 00:00:00,47.75,buy
1997-07-28 00:00:00,50.88,sell
1997-09-09 00:00:00,61.5,buy
1997-10-16 00:00:00,57.13,sell
1998-02-10 00:00:00,47.5,buy
1998-03-10 00:00:00,41.03,sell
1998-05-08 00:00:00,42.69,buy
1998-05-21 00:00:00,36.0,sell
1998-06-09 00:00:00,37.63,buy
1998-06-17 00:00:00,31.69,sell
1998-06-23 00:00:00,33.0,buy
1998-07-10 00:00:00,32.31,sell
1998-07-16 00:00:00,35.63,buy
1998-08-31 00:00:00,23.5,sell
1998-09-22 00:00:00,35.38,buy
1999-02-11 00:00:00,68.31,sell
1999-02-12 00:00:00,65.75,buy
1999-02-19 00:00:00,32.38,sell
1999-04-12 00:00:00,49.0,buy
1999-04-15 00:00:00,43.88,sell
1999-05-13 00:00:00,52.63,buy
1999-05-26 00:00:00,49.06,sell
1999-06-11 00:00:00,51.0,buy
1999-06-22 00:00:00,44.63,sell
1999-09-01 00:00:00,45.13,buy
1999-10-21 00:00:00,47.94,sell
1999-10-27 00:00:00,48.31,buy
1999-11-03 00:00:00,53.19,sell
1999-11-05 00:00:00,61.94,buy
2000-01-10 00:00:00,68.25,sell
2000-01-18 00:00:00,66.88,buy
2000-01-19 00:00:00,68.0,sell
2000-01-21 00:00:00,70.13,buy
2000-02-01 00:00:00,65.44,sell
2000-02-07 00:00:00,70.25,buy
2000-04-03 00:00:00,41.0,sell
2000-06-06 00:00:00,41.75,buy
2000-06-19 00:00:00,46.5,sell
2000-06-30 00:00:00,49.66,buy
2000-08-02 00:00:00,47.13,sell
2000-08-08 00:00:00,52.25,buy
2000-10-06 00:00:00,51.25,sell
2000-10-25 00:00:00,52.06,buy
2000-10-31 00:00:00,57.06,sell
2000-11-03 00:00:00,56.5,buy
2000-11-10 00:00:00,44.25,sell
2001-02-01 00:00:00,38.57,buy
2001-02-07 00:00:00,31.36,sell
2001-04-18 00:00:00,29.2,buy
2001-06-05 00:00:00,32.02,sell
2001-06-07 00:00:00,32.71,buy
2001-06-13 00:00:00,26.87,sell
