time,price,signal,label
1979-06-12,43.5,buy,2.0
1979-07-05,41.75,sell,4.0
1982-01-25,17.25,buy,1.0
1982-07-02,22.25,sell,3.0
1982-08-18,23.75,buy,1.0
1983-08-05,56.5,sell,3.0
1984-07-06,36.38,buy,2.0
1984-07-17,38.75,sell,4.0
1985-10-01,45.25,buy,1.0
1986-05-02,77.25,sell,3.0
1986-07-28,55.63,buy,2.0
1986-07-29,55.13,sell,4.0
1986-11-25,59.5,buy,1.0
1987-06-24,96.87,sell,3.0
1989-01-06,51.38,buy,2.0
1989-03-22,48.38,sell,4.0
1991-12-24,28.12,buy,1.0
1992-08-06,41.0,sell,3.0
1993-08-30,51.25,buy,1.0
1994-02-28,62.13,sell,3.0
1994-05-05,59.0,buy,2.0
1994-06-07,56.0,sell,4.0
1997-01-08,34.25,buy,2.0
1997-02-03,32.25,sell,4.0
1997-04-11,32.25,buy,1.0
1997-08-18,40.63,sell,3.0
2000-08-25,27.62,buy,2.0
2000-08-30,25.87,sell,4.0
2003-03-24,7.56,buy,1.0
2003-07-21,10.55,sell,3.0
2004-05-17,14.27,buy,2.0
2004-05-20,14.18,sell,4.0
2009-03-11,1.96,buy,1.0
2009-10-29,7.3,sell,3.0
2009-11-05,7.44,buy,1.0
2010-04-07,12.58,sell,3.0
2010-09-03,12.07,buy,2.0
2010-09-20,12.57,sell,4.0
2012-09-07,10.14,buy,1.0
2013-12-19,15.3,sell,3.0
2014-05-15,15.69,buy,2.0
2014-05-21,15.91,sell,4.0
2016-11-17,11.87,buy,2.0
2016-11-21,11.79,sell,4.0
2019-10-18,9.29,buy,2.0
2019-10-25,8.72,sell,4.0
2020-10-09,7.25,buy,1.0
2021-05-05,11.61,sell,3.0
2021-09-29,14.3,buy,1.0
2022-01-25,19.98,sell,3.0
2024-01-31,11.72,buy,2.0
2024-02-27,12.0,sell,4.0
