time,price,signal,label
2012-09-28,26.94,buy,2.0
2012-10-26,23.32,sell,4.0
2012-11-21,23.8,buy,1.0
2013-05-02,35.62,sell,3.0
2014-10-15,34.87,buy,1.0
2015-05-08,46.75,sell,3.0
2015-05-20,47.44,buy,2.0
2015-05-28,47.29,sell,4.0
2016-02-18,61.34,buy,1.0
2016-07-15,84.08,sell,3.0
2016-11-23,69.26,buy,1.0
2017-07-03,102.75,sell,3.0
2017-07-31,108.58,buy,2.0
2017-08-10,105.87,sell,4.0
2019-07-08,119.52,buy,2.0
2019-07-22,114.28,sell,4.0
2020-07-02,124.38,buy,2.0
2020-08-18,125.07,sell,4.0
2021-11-04,152.81,buy,1.0
2023-10-06,183.85,sell,3.0
2023-10-09,186.19,buy,1.0
2024-04-15,234.21,sell,3.0
2024-09-13,239.88,buy,2.0
2024-09-19,226.56,sell,4.0
