time,price,signal,label
1998-01-05,34.0,buy,2.0
1998-01-08,34.25,sell,4.0
2001-10-23,18.22,buy,2.0
2001-10-29,17.32,sell,4.0
2003-02-24,18.88,buy,1.0
2003-09-16,28.57,sell,3.0
2003-10-17,28.84,buy,1.0
2004-02-26,35.82,sell,3.0
2004-11-01,31.49,buy,1.0
2010-05-10,59.22,sell,3.0
2012-11-19,79.49,buy,1.0
2014-02-07,113.37,sell,3.0
2014-02-12,115.01,buy,2.0
2014-04-14,113.32,sell,4.0
2016-12-12,151.16,buy,1.0
2017-08-07,183.79,sell,3.0
2019-09-13,64.32,buy,2.0
2019-09-23,62.33,sell,4.0
2023-08-30,77.5,buy,2.0
2023-09-07,74.19,sell,4.0
