time,price,signal,label
1988-12-20,27.5,buy,1.0
1989-04-11,34.5,sell,3.0
1989-04-25,36.75,buy,1.0
1989-11-01,46.63,sell,3.0
1990-06-04,42.0,buy,2.0
1990-06-19,38.25,sell,4.0
1993-08-04,51.0,buy,2.0
1993-09-21,48.88,sell,4.0
1996-05-09,79.0,buy,2.0
1996-06-24,80.12,sell,4.0
1998-10-27,53.94,buy,1.0
1999-05-26,66.0,sell,3.0
2001-04-19,28.2,buy,2.0
2001-09-04,30.96,sell,4.0
2007-08-20,51.35,buy,2.0
2007-10-19,47.57,sell,4.0
2009-03-17,6.27,buy,1.0
2009-10-27,15.45,sell,3.0
2012-01-09,6.27,buy,1.0
2012-04-26,8.27,sell,3.0
2013-04-17,11.7,buy,2.0
2013-04-19,11.66,sell,4.0
2016-07-26,14.53,buy,1.0
2017-03-23,23.07,sell,3.0
2017-09-14,24.24,buy,1.0
2018-03-29,29.99,sell,3.0
2019-04-08,29.17,buy,2.0
2019-04-09,28.89,sell,4.0
2021-02-10,32.98,buy,1.0
2021-06-21,39.75,sell,3.0
2023-03-07,33.0,buy,2.0
2023-03-10,30.27,sell,4.0
