time,price,signal
2002-01-03 00:00:00,19.47,buy
2002-01-18 00:00:00,14.94,sell
2002-02-14 00:00:00,11.91,buy
2002-02-15 00:00:00,12.0,sell
2002-08-22 00:00:00,7.13,buy
2002-09-04 00:00:00,4.4,sell
2002-10-29 00:00:00,4.72,buy
2003-02-05 00:00:00,4.33,sell
2003-03-18 00:00:00,3.46,buy
2003-03-25 00:00:00,2.88,sell
2003-04-28 00:00:00,3.41,buy
2003-06-26 00:00:00,5.14,sell
2003-07-01 00:00:00,4.93,buy
2003-07-03 00:00:00,5.2,sell
2003-07-08 00:00:00,5.82,buy
2003-07-24 00:00:00,5.5,sell
2003-07-29 00:00:00,5.77,buy
2003-08-05 00:00:00,4.45,sell
2003-09-15 00:00:00,5.14,buy
2003-09-26 00:00:00,4.54,sell
2003-10-17 00:00:00,5.36,buy
2003-11-21 00:00:00,5.18,sell
2003-12-02 00:00:00,6.82,buy
2004-02-24 00:00:00,8.16,sell
2004-03-02 00:00:00,8.71,buy
2004-04-16 00:00:00,8.03,sell
2004-04-22 00:00:00,8.26,buy
2004-04-27 00:00:00,8.27,sell
2004-04-28 00:00:00,7.78,buy
2004-04-29 00:00:00,7.74,sell
2004-07-02 00:00:00,7.62,buy
2004-07-09 00:00:00,6.8,sell
2004-08-26 00:00:00,6.72,buy
2004-12-30 00:00:00,10.0,sell
2009-09-23 00:00:00,7.27,buy
2009-09-25 00:00:00,6.65,sell
2009-11-09 00:00:00,7.25,buy
2010-05-11 00:00:00,13.27,sell
2010-05-13 00:00:00,13.89,buy
2010-05-26 00:00:00,12.38,sell
2010-05-28 00:00:00,12.89,buy
2010-06-02 00:00:00,13.28,sell
2010-06-17 00:00:00,13.25,buy
2010-06-25 00:00:00,12.21,sell
2010-07-13 00:00:00,12.26,buy
2010-08-25 00:00:00,12.14,sell
2010-08-31 00:00:00,12.51,buy
2011-01-25 00:00:00,15.09,sell
2011-04-04 00:00:00,16.13,buy
2011-05-23 00:00:00,18.18,sell
2011-10-10 00:00:00,16.29,buy
2011-10-20 00:00:00,13.54,sell
2011-12-02 00:00:00,14.24,buy
2012-03-13 00:00:00,16.8,sell
2012-03-15 00:00:00,17.46,buy
2012-06-18 00:00:00,22.87,sell
2012-06-20 00:00:00,23.01,buy
2012-08-08 00:00:00,17.6,sell
2012-08-28 00:00:00,20.22,buy
2012-09-11 00:00:00,17.93,sell
2012-09-20 00:00:00,19.23,buy
2012-09-28 00:00:00,18.05,sell
2012-11-21 00:00:00,17.99,buy
2012-12-19 00:00:00,16.15,sell
2013-01-07 00:00:00,17.89,buy
2013-04-08 00:00:00,21.27,sell
2013-05-15 00:00:00,23.83,buy
2013-05-23 00:00:00,22.17,sell
2013-07-05 00:00:00,23.69,buy
2013-10-14 00:00:00,37.34,sell
2013-10-17 00:00:00,38.35,buy
2014-03-27 00:00:00,51.94,sell
2014-05-07 00:00:00,51.99,buy
2014-05-21 00:00:00,47.01,sell
2014-06-10 00:00:00,54.62,buy
2014-07-10 00:00:00,50.92,sell
2014-08-21 00:00:00,50.19,buy
2014-09-16 00:00:00,48.7,sell
2014-10-21 00:00:00,52.44,buy
2015-02-10 00:00:00,76.46,sell
2015-02-12 00:00:00,75.66,buy
2015-03-27 00:00:00,94.42,sell
2015-03-31 00:00:00,91.62,buy
2015-06-30 00:00:00,104.21,sell
2015-07-08 00:00:00,106.02,buy
2015-07-13 00:00:00,113.0,sell
2015-07-15 00:00:00,115.88,buy
2015-07-28 00:00:00,105.49,sell
2015-09-02 00:00:00,123.29,buy
2015-09-24 00:00:00,111.97,sell
2015-10-07 00:00:00,108.65,buy
2015-10-08 00:00:00,103.44,sell
2015-11-17 00:00:00,113.48,buy
2016-01-08 00:00:00,94.78,sell
2016-04-07 00:00:00,79.4,buy
2016-05-03 00:00:00,72.09,sell
2016-05-11 00:00:00,70.62,buy
2016-05-13 00:00:00,73.21,sell
2016-05-19 00:00:00,76.04,buy
2016-06-29 00:00:00,78.73,sell
2016-07-11 00:00:00,85.0,buy
2016-08-12 00:00:00,81.05,sell
2016-09-22 00:00:00,89.27,buy
2016-10-17 00:00:00,86.7,sell
2016-11-10 00:00:00,104.71,buy
2017-04-19 00:00:00,124.54,sell
2017-05-23 00:00:00,136.16,buy
2017-08-03 00:00:00,125.98,sell
2017-09-01 00:00:00,138.03,buy
2017-09-13 00:00:00,123.59,sell
2018-03-12 00:00:00,94.45,buy
2018-03-26 00:00:00,86.37,sell
2018-03-27 00:00:00,85.03,buy
2018-05-01 00:00:00,60.85,sell
2018-05-11 00:00:00,66.45,buy
2018-06-27 00:00:00,65.46,sell
2018-07-10 00:00:00,70.18,buy
2018-08-02 00:00:00,64.45,sell
2018-08-21 00:00:00,69.62,buy
2018-09-10 00:00:00,68.4,sell
2018-10-30 00:00:00,61.03,buy
2018-12-21 00:00:00,58.67,sell
2019-01-07 00:00:00,74.21,buy
2019-03-13 00:00:00,85.06,sell
2019-03-15 00:00:00,84.8,buy
2019-04-05 00:00:00,84.76,sell
2019-04-11 00:00:00,81.06,buy
2019-04-15 00:00:00,78.15,sell
2019-05-06 00:00:00,85.0,buy
2019-05-15 00:00:00,75.99,sell
2019-05-22 00:00:00,79.02,buy
2019-06-03 00:00:00,79.56,sell
2019-06-21 00:00:00,88.7,buy
2019-09-05 00:00:00,79.27,sell
2019-09-18 00:00:00,78.54,buy
2019-09-24 00:00:00,76.95,sell
2019-10-30 00:00:00,83.66,buy
2020-01-03 00:00:00,77.9,sell
2020-04-06 00:00:00,85.11,buy
2020-08-21 00:00:00,94.11,sell
2020-12-22 00:00:00,87.99,buy
2021-02-11 00:00:00,84.99,sell
2021-05-25 00:00:00,82.68,buy
2021-06-02 00:00:00,82.26,sell
2021-06-09 00:00:00,86.2,buy
2021-06-17 00:00:00,83.13,sell
2021-12-03 00:00:00,65.78,buy
2021-12-13 00:00:00,67.81,sell
2021-12-14 00:00:00,68.59,buy
2022-02-15 00:00:00,67.5,sell
2022-03-09 00:00:00,72.01,buy
2022-04-26 00:00:00,74.15,sell
2022-05-05 00:00:00,77.28,buy
2022-05-10 00:00:00,76.14,sell
2022-05-16 00:00:00,74.51,buy
2022-05-31 00:00:00,75.89,sell
2022-06-27 00:00:00,77.36,buy
2022-08-03 00:00:00,72.54,sell
2022-10-11 00:00:00,67.25,buy
2022-10-12 00:00:00,67.51,sell
2022-10-19 00:00:00,69.59,buy
2023-03-08 00:00:00,73.79,sell
2023-04-11 00:00:00,74.17,buy
2023-04-17 00:00:00,75.0,sell
2023-12-13 00:00:00,64.19,buy
2024-01-19 00:00:00,61.49,sell
2024-05-15 00:00:00,57.05,buy
2024-07-03 00:00:00,57.66,sell
2024-07-16 00:00:00,64.0,buy
2024-08-07 00:00:00,60.29,sell
2024-10-03 00:00:00,67.04,buy
2024-11-20 00:00:00,71.05,sell
2024-12-09 00:00:00,72.11,buy
2024-12-12 00:00:00,70.83,sell
