time,price,signal,label
1988-12-21,19.55,buy,1.0
1989-07-05,24.12,sell,3.0
1989-10-25,26.4,buy,2.0
1990-01-11,27.88,sell,4.0
1996-01-10,45.16,buy,2.0
1996-01-18,44.15,sell,4.0
2000-10-26,23.56,buy,1.0
2001-03-19,33.41,sell,3.0
2003-09-30,29.52,buy,1.0
2004-02-04,36.7,sell,3.0
2004-03-23,39.73,buy,2.0
2004-05-03,43.32,sell,4.0
2010-12-06,62.2,buy,1.0
2011-03-22,74.81,sell,3.0
2014-10-23,88.98,buy,2.0
2015-01-29,95.57,sell,4.0
2020-05-11,113.58,buy,1.0
2020-09-10,157.24,sell,3.0
2021-07-22,202.27,buy,2.0
2021-08-02,195.79,sell,4.0
