time,price,signal,label
1997-04-23,30.62,buy,1.0
1997-07-30,38.5,sell,3.0
1998-05-28,30.69,buy,2.0
1998-06-01,30.62,sell,4.0
2000-01-04,6.75,buy,2.0
2000-01-10,6.75,sell,4.0
2000-05-15,4.31,buy,1.0
2000-09-27,6.31,sell,3.0
2000-10-02,8.19,buy,1.0
2001-01-26,11.55,sell,3.0
2002-03-07,14.74,buy,2.0
2002-05-13,14.09,sell,4.0
2003-08-11,19.41,buy,1.0
2003-11-26,25.33,sell,3.0
2004-11-09,32.46,buy,1.0
2007-12-18,56.99,sell,3.0
2008-01-10,59.23,buy,2.0
2008-01-23,53.71,sell,4.0
2009-04-30,46.37,buy,2.0
2009-10-27,53.51,sell,4.0
2011-10-25,67.99,buy,1.0
2012-04-13,85.77,sell,3.0
2012-06-15,89.38,buy,1.0
2012-11-30,108.0,sell,3.0
2013-08-16,112.1,buy,2.0
2013-08-19,111.15,sell,4.0
2016-09-29,65.46,buy,2.0
2016-09-30,66.07,sell,4.0
2017-10-20,59.35,buy,1.0
2018-02-06,74.03,sell,3.0
2018-10-04,72.83,buy,2.0
2018-10-12,68.93,sell,4.0
2019-10-14,55.67,buy,1.0
2020-02-27,79.23,sell,3.0
2021-02-11,113.33,buy,2.0
2021-02-16,104.18,sell,4.0
2023-08-04,108.81,buy,2.0
2023-08-16,104.29,sell,4.0
2023-11-14,92.12,buy,1.0
2024-04-19,127.82,sell,3.0
