time,price,signal
1996-09-18 00:00:00,8.32,buy
1996-12-11 00:00:00,8.73,sell
1996-12-12 00:00:00,8.48,buy
1997-01-06 00:00:00,8.24,sell
1997-03-14 00:00:00,7.25,buy
1997-12-29 00:00:00,11.04,sell
1997-12-31 00:00:00,12.4,buy
1998-09-02 00:00:00,15.66,sell
1998-09-14 00:00:00,15.66,buy
1998-09-16 00:00:00,15.97,sell
1998-09-21 00:00:00,16.16,buy
1998-10-02 00:00:00,15.73,sell
1998-10-26 00:00:00,16.08,buy
1998-11-05 00:00:00,16.7,sell
1998-12-07 00:00:00,17.39,buy
1999-03-25 00:00:00,20.81,sell
1999-04-29 00:00:00,21.39,buy
1999-06-01 00:00:00,21.21,sell
1999-06-07 00:00:00,22.45,buy
1999-07-26 00:00:00,21.08,sell
1999-10-21 00:00:00,19.44,buy
1999-10-27 00:00:00,18.38,sell
1999-11-04 00:00:00,19.75,buy
1999-11-19 00:00:00,18.0,sell
1999-12-27 00:00:00,17.81,buy
2000-01-07 00:00:00,17.38,sell
2000-01-12 00:00:00,17.56,buy
2000-01-13 00:00:00,18.62,sell
2000-03-23 00:00:00,14.69,buy
2000-05-08 00:00:00,17.69,sell
2000-05-10 00:00:00,18.06,buy
2000-06-01 00:00:00,17.0,sell
2000-07-13 00:00:00,17.31,buy
2000-08-03 00:00:00,16.62,sell
2000-08-25 00:00:00,18.06,buy
2000-09-13 00:00:00,17.5,sell
2000-09-22 00:00:00,20.31,buy
2000-12-26 00:00:00,21.12,sell
2001-03-15 00:00:00,15.44,buy
2001-03-23 00:00:00,15.53,sell
2001-03-29 00:00:00,15.99,buy
2001-06-11 00:00:00,17.08,sell
2001-07-02 00:00:00,18.95,buy
2001-09-17 00:00:00,16.59,sell
2001-10-11 00:00:00,20.01,buy
2001-10-12 00:00:00,20.08,sell
2001-11-02 00:00:00,21.11,buy
2002-03-13 00:00:00,25.08,sell
2002-05-08 00:00:00,25.32,buy
2002-05-15 00:00:00,24.95,sell
2002-06-10 00:00:00,25.63,buy
2002-06-27 00:00:00,24.76,sell
2002-07-31 00:00:00,23.22,buy
2002-10-07 00:00:00,22.08,sell
2002-10-15 00:00:00,24.05,buy
2002-11-01 00:00:00,18.6,sell
2002-11-26 00:00:00,21.34,buy
2003-02-12 00:00:00,20.85,sell
2003-03-18 00:00:00,20.05,buy
2003-03-31 00:00:00,17.85,sell
2003-04-09 00:00:00,18.13,buy
2003-04-11 00:00:00,18.45,sell
2003-04-23 00:00:00,19.1,buy
2003-04-24 00:00:00,19.33,sell
2003-05-14 00:00:00,18.63,buy
