time,price,signal,label
1985-10-17,46.79,buy,1.0
1986-03-11,59.92,sell,3.0
1986-11-05,58.74,buy,2.0
1987-04-14,68.08,sell,4.0
1990-11-06,27.66,buy,1.0
1991-03-15,35.18,sell,3.0
1992-07-23,41.64,buy,2.0
1992-07-24,41.12,sell,4.0
1998-05-07,60.55,buy,2.0
1998-05-28,57.94,sell,4.0
2003-02-19,23.54,buy,2.0
2003-02-20,23.53,sell,4.0
2004-10-22,31.06,buy,1.0
2008-01-14,51.58,sell,3.0
2009-07-17,33.97,buy,1.0
2010-01-28,41.9,sell,3.0
2013-06-03,57.75,buy,2.0
2013-06-25,54.83,sell,4.0
2020-04-23,52.91,buy,1.0
2020-10-30,64.79,sell,3.0
2020-11-05,70.47,buy,1.0
2021-09-15,99.33,sell,3.0
2021-12-14,91.35,buy,2.0
2021-12-21,91.03,sell,4.0
