time,price,signal
1981-03-16 00:00:00,15.175,buy
1981-04-15 00:00:00,14.035,sell
1981-08-12 00:00:00,14.095,buy
1981-08-25 00:00:00,13.015,sell
1981-10-05 00:00:00,12.235,buy
1981-10-12 00:00:00,11.755,sell
1981-11-04 00:00:00,11.995,buy
1981-12-14 00:00:00,11.275,sell
1981-12-16 00:00:00,11.275,buy
1982-01-11 00:00:00,11.035,sell
1982-03-26 00:00:00,9.78,buy
1982-03-30 00:00:00,9.835,sell
1982-04-23 00:00:00,9.715,buy
1982-04-30 00:00:00,9.3,sell
1982-05-11 00:00:00,9.9,buy
1982-06-07 00:00:00,9.355,sell
1982-08-20 00:00:00,9.3,buy
1982-11-17 00:00:00,9.42,sell
1982-11-24 00:00:00,8.635,buy
1982-11-26 00:00:00,8.82,sell
1982-12-07 00:00:00,9.115,buy
1982-12-09 00:00:00,9.54,sell
1983-01-25 00:00:00,9.595,buy
1983-02-01 00:00:00,9.475,sell
1983-04-13 00:00:00,9.835,buy
1983-06-13 00:00:00,10.98,sell
1983-06-15 00:00:00,11.275,buy
1983-08-04 00:00:00,11.035,sell
1983-08-18 00:00:00,11.995,buy
1983-09-14 00:00:00,11.515,sell
1983-10-11 00:00:00,11.875,buy
1983-12-08 00:00:00,11.635,sell
1983-12-30 00:00:00,11.935,buy
1984-01-04 00:00:00,11.995,sell
1984-01-05 00:00:00,11.995,buy
1984-02-09 00:00:00,12.355,sell
1984-02-27 00:00:00,14.035,buy
1984-03-06 00:00:00,13.435,sell
1984-03-07 00:00:00,13.195,buy
1984-04-17 00:00:00,14.755,sell
1984-04-23 00:00:00,14.395,buy
1984-05-03 00:00:00,14.815,sell
1984-05-11 00:00:00,15.355,buy
1984-05-29 00:00:00,16.135,sell
1984-05-31 00:00:00,15.475,buy
1984-06-15 00:00:00,14.215,sell
1984-09-18 00:00:00,14.035,buy
1984-09-24 00:00:00,13.675,sell
1984-09-27 00:00:00,14.515,buy
1984-10-23 00:00:00,13.855,sell
