time,price,signal,label
2015-09-16,38.0,buy,2.0
2015-09-22,37.75,sell,4.0
2016-03-01,33.14,buy,1.0
2016-07-01,43.58,sell,3.0
2016-10-25,51.96,buy,2.0
2016-11-03,43.13,sell,4.0
2017-02-13,51.84,buy,1.0
2017-07-28,70.48,sell,3.0
2018-02-20,95.76,buy,2.0
2018-06-28,100.03,sell,4.0
2019-01-03,116.5,buy,1.0
2019-09-13,209.66,sell,3.0
2019-11-15,232.75,buy,1.0
2020-02-10,297.99,sell,3.0
2020-04-16,206.71,buy,1.0
2020-07-16,290.3,sell,3.0
2020-10-01,320.44,buy,1.0
2021-01-20,408.77,sell,3.0
2021-02-05,434.22,buy,2.0
2021-05-06,327.15,sell,4.0
2021-06-25,368.8,buy,1.0
2021-11-10,491.6,sell,3.0
2022-03-22,357.24,buy,2.0
2022-04-05,354.15,sell,4.0
2022-11-17,318.34,buy,2.0
2022-11-22,319.38,sell,4.0
2023-06-05,305.93,buy,2.0
2023-08-07,293.11,sell,4.0
2024-08-15,159.69,buy,2.0
2024-09-09,163.82,sell,4.0
2024-09-11,168.5,buy,1.0
2024-12-26,209.1,sell,3.0
