time,price,signal,label
2019-01-03,48.03,buy,2.0
2019-04-08,55.31,sell,4.0
2019-04-12,55.87,buy,2.0
2019-04-17,54.77,sell,4.0
2019-04-29,55.45,buy,2.0
2019-05-03,56.58,sell,4.0
2019-05-16,57.73,buy,2.0
2019-06-03,57.95,sell,4.0
2019-06-07,59.43,buy,2.0
2019-07-30,60.59,sell,4.0
2019-08-02,59.82,buy,2.0
2019-11-14,61.3,sell,4.0
2019-12-19,63.85,buy,2.0
2020-02-28,62.32,sell,4.0
2020-03-20,50.63,buy,2.0
2020-03-23,50.0,sell,4.0
2020-03-31,60.3,buy,2.0
2020-05-11,60.13,sell,4.0
2020-06-01,65.75,buy,2.0
2020-06-30,62.5,sell,4.0
2020-07-20,65.95,buy,2.0
2020-08-18,70.0,sell,4.0
2020-10-08,72.51,buy,2.0
2020-11-20,69.31,sell,4.0
2021-03-15,63.07,buy,2.0
2021-07-06,67.07,sell,4.0
2021-07-08,67.5,buy,2.0
2021-08-26,68.3,sell,4.0
2021-11-29,65.59,buy,2.0
2022-01-25,67.88,sell,4.0
2022-01-28,69.84,buy,2.0
2022-02-16,65.94,sell,4.0
2022-03-07,71.55,buy,2.0
2022-06-13,68.39,sell,4.0
2022-08-02,73.45,buy,2.0
2022-09-22,72.45,sell,4.0
2022-09-23,71.56,buy,2.0
2022-09-27,68.37,sell,4.0
2023-01-09,71.98,buy,2.0
2023-01-24,68.34,sell,4.0
2023-03-20,67.39,buy,2.0
2023-06-02,63.14,sell,4.0
2023-07-10,62.65,buy,2.0
2023-08-02,62.88,sell,4.0
2023-09-20,59.96,buy,2.0
2023-09-22,59.73,sell,4.0
2023-10-16,59.56,buy,2.0
2023-11-14,60.3,sell,4.0
2023-11-16,60.7,buy,2.0
2024-01-17,60.09,sell,4.0
2024-05-10,55.46,buy,2.0
2024-05-24,53.72,sell,4.0
2024-07-23,55.14,buy,2.0
2024-10-09,62.58,sell,4.0
2024-11-04,65.82,buy,2.0
2024-12-13,68.12,sell,4.0
2024-12-27,68.14,buy,2.0
2025-01-06,65.14,sell,4.0
