time,price,signal,label
1987-12-21,59.5,buy,1.0
1988-04-20,75.0,sell,3.0
1989-11-24,42.25,buy,2.0
1989-12-12,43.25,sell,4.0
1993-09-21,62.25,buy,2.0
1993-11-24,65.5,sell,4.0
1996-09-16,47.0,buy,1.0
1997-02-27,63.0,sell,3.0
1997-03-06,73.5,buy,2.0
1997-04-01,69.25,sell,4.0
2001-08-29,10.63,buy,2.0
2001-09-19,9.42,sell,4.0
2003-02-05,14.07,buy,1.0
2003-09-16,24.15,sell,3.0
2004-05-27,24.93,buy,1.0
2009-12-10,36.41,sell,3.0
2010-02-17,36.06,buy,1.0
2010-05-11,44.54,sell,3.0
2011-06-22,48.71,buy,2.0
2011-07-21,50.15,sell,4.0
2017-07-07,67.62,buy,2.0
2017-08-16,64.43,sell,4.0
2020-04-13,65.93,buy,1.0
2020-10-29,85.67,sell,3.0
2022-05-05,85.2,buy,2.0
2022-05-06,84.5,sell,4.0
2023-10-27,83.29,buy,1.0
2024-04-22,112.58,sell,3.0
