time,price,signal,label
2020-04-15,41.31,buy,2.0
2020-04-20,37.19,sell,4.0
2020-04-29,44.41,buy,2.0
2020-05-18,41.32,sell,4.0
2020-05-19,41.65,buy,2.0
2020-07-15,42.97,sell,4.0
2020-08-12,43.67,buy,2.0
2020-08-20,41.15,sell,4.0
2020-09-04,41.53,buy,2.0
2020-09-24,36.78,sell,4.0
2020-10-08,40.44,buy,2.0
2020-10-14,37.66,sell,4.0
2020-11-11,46.07,buy,1.0
2021-06-22,64.6,sell,3.0
2021-06-28,64.23,buy,2.0
2021-07-20,64.51,sell,4.0
2021-07-22,64.42,buy,2.0
2021-12-03,71.77,sell,4.0
2021-12-08,74.32,buy,2.0
2022-01-24,70.89,sell,4.0
2022-03-29,72.44,buy,2.0
2022-05-04,72.96,sell,4.0
2022-07-21,62.99,buy,2.0
2022-08-26,62.85,sell,4.0
2022-10-31,60.51,buy,2.0
2022-11-17,65.38,sell,4.0
2022-11-30,66.43,buy,2.0
2022-12-21,62.51,sell,4.0
2023-01-18,64.12,buy,2.0
2023-02-13,66.82,sell,4.0
2023-02-17,64.33,buy,2.0
2023-02-22,62.85,sell,4.0
2023-04-03,61.25,buy,2.0
2023-05-15,59.13,sell,4.0
2023-05-19,57.63,buy,2.0
2023-05-30,55.78,sell,4.0
2023-06-07,60.9,buy,2.0
2023-08-18,61.31,sell,4.0
2023-10-12,59.06,buy,2.0
2023-10-16,59.6,sell,4.0
2023-11-03,62.74,buy,2.0
2024-01-12,64.07,sell,4.0
2024-05-20,59.95,buy,2.0
2024-05-21,60.17,sell,4.0
2024-06-04,61.56,buy,2.0
2024-09-24,72.53,sell,4.0
2024-09-30,72.23,buy,2.0
2024-12-24,74.5,sell,4.0
2025-02-14,72.34,buy,2.0
2025-02-18,72.87,sell,4.0
