time,price,signal
2023-02-21 00:00:00,80.37,buy
2023-02-22 00:00:00,77.8,sell
2023-05-22 00:00:00,83.53,buy
2023-06-28 00:00:00,90.55,sell
2023-06-29 00:00:00,90.87,buy
2023-12-07 00:00:00,110.53,sell
2024-01-02 00:00:00,115.25,buy
2024-01-17 00:00:00,111.92,sell
2024-01-24 00:00:00,115.67,buy
2024-06-07 00:00:00,198.0,sell
2024-06-13 00:00:00,219.93,buy
2024-07-03 00:00:00,210.07,sell
2024-07-10 00:00:00,219.55,buy
2024-07-18 00:00:00,187.28,sell
2024-08-15 00:00:00,190.39,buy
2024-09-06 00:00:00,173.11,sell
