time,price,signal,label
1988-12-12,61.63,buy,2.0
1989-07-07,71.75,sell,4.0
1994-02-15,108.5,buy,2.0
1994-03-03,103.25,sell,4.0
1996-08-30,68.75,buy,1.0
1997-04-25,85.37,sell,3.0
2001-04-19,58.25,buy,2.0
2001-05-29,59.88,sell,4.0
2003-06-19,65.7,buy,1.0
2004-01-23,81.96,sell,3.0
2009-03-17,48.76,buy,1.0
2009-11-03,74.04,sell,3.0
2012-04-18,87.13,buy,2.0
2012-05-14,85.83,sell,4.0
2016-11-14,172.91,buy,1.0
2018-02-05,231.44,sell,3.0
2020-08-13,165.86,buy,2.0
2020-09-28,161.66,sell,4.0
2024-06-06,98.22,buy,1.0
2024-10-24,126.47,sell,3.0
