time,price,signal,label
2003-05-05,38.06,buy,2.0
2003-07-29,40.14,sell,4.0
2009-12-14,37.94,buy,1.0
2010-06-02,46.26,sell,3.0
2010-07-09,46.83,buy,1.0
2011-05-18,71.46,sell,3.0
2011-10-11,73.43,buy,2.0
2011-11-25,71.01,sell,4.0
2013-10-29,73.48,buy,2.0
2013-10-30,72.66,sell,4.0
2015-04-07,85.87,buy,2.0
2015-04-08,86.03,sell,4.0
2016-10-19,103.04,buy,2.0
2016-10-26,101.98,sell,4.0
2019-01-02,130.2,buy,1.0
2019-08-02,223.35,sell,3.0
2020-04-13,168.06,buy,2.0
2020-05-15,164.48,sell,4.0
2022-03-01,170.41,buy,2.0
2022-03-07,170.2,sell,4.0
2022-06-10,174.82,buy,1.0
2023-01-04,242.23,sell,3.0
2023-07-25,209.5,buy,1.0
2023-10-27,273.26,sell,3.0
2023-12-08,305.75,buy,1.0
2024-04-19,381.56,sell,3.0
2024-07-18,381.24,buy,1.0
2024-10-22,468.42,sell,3.0
