time,price,signal,label
1982-04-22,29.38,buy,2.0
1982-06-01,28.75,sell,4.0
1984-11-01,29.75,buy,1.0
1985-03-14,36.75,sell,3.0
1985-03-26,36.0,buy,2.0
1985-04-08,32.13,sell,4.0
1986-10-14,39.13,buy,1.0
1987-03-05,52.75,sell,3.0
1989-07-26,22.75,buy,2.0
1989-08-24,23.0,sell,4.0
1991-08-26,26.5,buy,2.0
1991-09-16,26.88,sell,4.0
1994-11-04,35.5,buy,2.0
1994-11-08,35.75,sell,4.0
1995-01-11,36.63,buy,1.0
1995-08-11,44.38,sell,3.0
1995-11-08,46.63,buy,1.0
1996-04-17,56.75,sell,3.0
1998-10-23,38.69,buy,1.0
1998-12-21,47.19,sell,3.0
1998-12-24,47.88,buy,2.0
1999-01-05,42.88,sell,4.0
2002-08-05,16.43,buy,2.0
2002-08-06,17.48,sell,4.0
2003-07-25,27.17,buy,1.0
2004-01-28,32.92,sell,3.0
2004-03-19,32.2,buy,1.0
2004-09-30,38.68,sell,3.0
2006-09-29,58.09,buy,2.0
2006-12-14,62.89,sell,4.0
2009-05-22,30.49,buy,2.0
2009-06-19,30.64,sell,4.0
2009-07-16,35.1,buy,1.0
2010-05-12,62.38,sell,3.0
2010-09-08,56.37,buy,1.0
2011-04-29,87.13,sell,3.0
2013-07-10,87.5,buy,1.0
2014-05-05,119.84,sell,3.0
2015-02-04,112.1,buy,2.0
2015-03-10,110.7,sell,4.0
2018-12-04,171.46,buy,2.0
2018-12-06,167.25,sell,4.0
2020-04-09,167.64,buy,1.0
2020-09-10,219.37,sell,3.0
2020-11-20,247.63,buy,1.0
2021-09-23,304.15,sell,3.0
2023-05-19,281.31,buy,2.0
2023-08-07,310.46,sell,4.0
